"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"32024","ENSMUSG00000073928",0.0658961294633526,-0.170147578226125,0.0164043044627604,0.89808622543506,1,16,26,18,41,48,5,"Olfr651","olfactory receptor 651"
"32026","ENSMUSG00000049217",0.0261507898438843,3.00776281547524,0.0163835009583888,0.898150515744918,1,180,253,214,338,291,165,"Olfr788","olfactory receptor 788"
"32029","ENSMUSG00000049573",0.0547559876542351,0.221111923953878,0.0163091296649078,0.898380689705944,1,29,31,22,54,60,9,"Olfr780","olfactory receptor 780"
"32056","ENSMUSG00000109322",0.0421555109891678,1.48878456430023,0.0157816772055099,0.900028657336669,1,39,117,76,85,89,81,"Olfr1283","olfactory receptor 1283"
"32071","ENSMUSG00000060556",0.0466195070220201,1.2876279758513,0.0154630365345056,0.901037797172726,1,61,101,36,82,84,61,"Olfr1418","olfactory receptor 1418"
"32084","ENSMUSG00000057801",-0.0769791802979182,-1.24792225463987,0.0152625444728711,0.901678178324805,1,11,13,5,14,18,4,"Olfr135","olfactory receptor 135"
"32110","ENSMUSG00000050772",0.0411392831712389,0.870832194593404,0.0147822662182566,0.903229797688769,1,47,57,38,54,84,39,"Olfr1124","olfactory receptor 1124"
"32117","ENSMUSG00000046041",-0.0671418039189673,-0.710503412711503,0.0147074355314551,0.903473841699676,1,14,14,17,13,30,11,"Olfr803","olfactory receptor 803"
"32139","ENSMUSG00000096555",0.044744505819727,1.01657114213702,0.0144152934575033,0.904432682914911,1,63,52,40,54,107,39,"Olfr944","olfactory receptor 944"
"32163","ENSMUSG00000049737",-0.0308149749444661,2.40516161701488,0.0140662581516713,0.905591269475342,1,163,142,121,186,252,88,"Olfr1361","olfactory receptor 1361"
"32194","ENSMUSG00000109497",-0.187478302786544,-3.33466442802778,0.013812657076163,0.906442242588326,1,1,2,0,2,0,1,"Olfr492","olfactory receptor 492"
"32271","ENSMUSG00000045421",0.0576206837041443,-0.55474588942716,0.0129402076537506,0.909431985168447,1,11,22,16,23,32,9,"Olfr1390","olfactory receptor 1390"
"32294","ENSMUSG00000045132",-0.0363766374288999,1.22735887198878,0.0125258213196147,0.910887777519585,1,52,73,56,92,131,23,"Olfr620","olfactory receptor 620"
"32333","ENSMUSG00000044205",-0.0263597887120424,2.35135031866828,0.0123163063737159,0.911633113988959,1,117,140,159,167,219,105,"Olfr983","olfactory receptor 983"
"32380","ENSMUSG00000047039",-0.171845637181868,-3.50860104188521,0.0117059389018934,0.913841814347188,1,0,2,0,1,1,0,"Olfr1151","olfactory receptor 1151"
"32389","ENSMUSG00000094200",-0.028519537910243,2.22202454963533,0.0116577199603967,0.914018758356664,1,125,159,95,141,235,85,"Olfr237","olfactory receptor 237"
"32441","ENSMUSG00000067186",0.0203842850729098,3.74115732834984,0.0110679644826774,0.916213624294965,1,345,336,387,441,640,259,"Olfr132","olfactory receptor 132"
"32448","ENSMUSG00000075168",0.0341254026919567,0.848811423311223,0.0109720363834468,0.91657617868864,1,45,48,46,63,82,32,"Olfr1099","olfactory receptor 1099"
"32515","ENSMUSG00000073898",0.033061524777082,1.21493838425523,0.0100508419455552,0.920142765479691,1,80,58,44,88,79,52,"Olfr713","olfactory receptor 713"
"32527","ENSMUSG00000060049",0.0318292355435839,0.915927478474285,0.00995248437030638,0.92053316677988,1,50,49,45,82,81,27,"Olfr235","olfactory receptor 235"
"32528","ENSMUSG00000049758",0.0257317359084365,1.85751410121257,0.00994705903731008,0.920554757610276,1,68,95,129,101,141,96,"Olfr1318","olfactory receptor 1318"
"32557","ENSMUSG00000109354",-0.0279800040769344,1.74115807738592,0.00937585612299685,0.92286218985273,1,68,104,96,155,139,45,"Olfr706","olfactory receptor 706"
"32594","ENSMUSG00000069816",0.0525796320337362,-0.835021094925564,0.0090050988033822,0.924398069912239,1,14,17,7,24,24,5,"Olfr23","olfactory receptor 23"
"32616","ENSMUSG00000050134",-0.0244736180613744,2.93059355151704,0.00870778634716363,0.925652902388443,1,181,166,275,308,331,119,"Olfr430","olfactory receptor 430"
"32622","ENSMUSG00000073998",0.0555772233886181,-0.94184021113106,0.00867289006259386,0.925801593173206,1,14,15,8,15,18,12,"Olfr520","olfactory receptor 520"
"32625","ENSMUSG00000067545",-0.0394781192666786,0.0975961753547861,0.00863787846149666,0.925951078853202,1,17,35,33,41,39,18,"Olfr1419","olfactory receptor 1419"
"32684","ENSMUSG00000096009",0.0540825193165201,-0.781854580919679,0.00803072898054302,0.928593692812426,1,22,13,4,23,30,3,"Olfr134","olfactory receptor 134"
"32689","ENSMUSG00000045883",0.0384004500414098,0.119988619415727,0.00799043033659164,0.928772600662359,1,16,49,20,41,49,14,"Olfr1461","olfactory receptor 1461"
"32785","ENSMUSG00000095696",0.0328683627431702,0.366548920038817,0.00728186720438151,0.931995975444158,1,21,37,43,45,54,23,"Olfr786","olfactory receptor 786"
"32861","ENSMUSG00000051593",0.0294575768988672,1.02831396024934,0.0065193913571715,0.935646539778072,1,55,48,48,79,117,21,"Olfr272","olfactory receptor 272"
"32868","ENSMUSG00000058904",0.0257637852080883,0.989455866709372,0.00647630805823329,0.935859071516308,1,35,59,64,82,69,39,"Olfr1413","olfactory receptor 1413"
"32869","ENSMUSG00000045792",0.0202357048711723,2.65627421912081,0.00643928738395783,0.936042265128713,1,243,199,58,287,340,49,"Olfr578","olfactory receptor 578"
"32876","ENSMUSG00000049648",-0.0272784045074019,1.92668652386151,0.00640311871881138,0.936221755200339,1,107,81,101,198,180,33,"Olfr273","olfactory receptor 273"
"32877","ENSMUSG00000096497",0.0401083310282645,0.262557148047864,0.0063793536031147,0.936339969473204,1,42,30,20,27,52,31,"Olfr787","olfactory receptor 787"
"32911","ENSMUSG00000094539",-0.0250357086624729,0.92968836937404,0.00610482189384598,0.937721971115679,1,36,72,42,54,114,25,"Olfr191","olfactory receptor 191"
"32913","ENSMUSG00000070379",-0.0749546337771108,-1.66753813938544,0.00608586074372841,0.937818565587675,1,11,3,2,7,23,0,"Olfr402","olfactory receptor 402"
"32941","ENSMUSG00000056961",0.0457550472777194,-0.423140444631465,0.00594999028944576,0.938515211125334,1,13,18,18,27,47,4,"Olfr919","olfactory receptor 919"
"32972","ENSMUSG00000109547",0.0214374865478919,2.04744317780747,0.00554189191744969,0.940657190990102,1,87,111,128,146,223,60,"Olfr1294","olfactory receptor 1294"
"32984","ENSMUSG00000094488",-0.0217317049195441,1.28759970022407,0.00541209699022538,0.941354965291358,1,39,70,92,62,113,53,"Olfr393","olfactory receptor 393"
"33007","ENSMUSG00000111517",0.0220532057297147,1.16566722429539,0.00515725987901394,0.942749879763417,1,45,76,54,91,110,29,"Olfr1238","olfactory receptor 1238"
"33075","ENSMUSG00000046486",0.0335920337597506,0.366417969547869,0.00461809736208885,0.945820194984434,1,49,46,10,40,50,25,"Olfr231","olfactory receptor 231"
"33110","ENSMUSG00000043925",-0.0155355709200867,3.03605401478849,0.00438889539915266,0.94717979398215,1,268,299,105,301,453,97,"Olfr544","olfactory receptor 544"
"33130","ENSMUSG00000069823",-0.0158125045338406,2.36145707954557,0.00421963174744433,0.948206889266422,1,98,192,136,203,204,95,"Olfr1","olfactory receptor 1"
"33131","ENSMUSG00000057270",0.0183885343985698,1.65471884560716,0.00417328798160455,0.94849169600478,1,71,94,81,118,166,43,"Olfr1501","olfactory receptor 1501"
"33217","ENSMUSG00000058251",0.0363713414350935,-0.927693692436096,0.00365065279173482,0.95182062658077,1,11,15,10,10,29,9,"Olfr822","olfactory receptor 822"
"33222","ENSMUSG00000060688",0.0228958874865159,0.538100119379232,0.00362345088681049,0.952000242830279,1,38,47,27,66,42,30,"Olfr292","olfactory receptor 292"
"33251","ENSMUSG00000075146",0.0210318960172656,0.593669015613897,0.00342950383443918,0.953301005585686,1,34,45,39,45,56,39,"Olfr1154","olfactory receptor 1154"
"33256","ENSMUSG00000094822",0.0376511450692504,-0.860943929200179,0.00337214637421512,0.953692723306667,1,22,15,2,14,32,4,"Olfr243","olfactory receptor 243"
"33272","ENSMUSG00000059379",-0.0273268668434664,0.449718136342515,0.0032459102042246,0.954566790634606,1,36,25,38,56,77,10,"Olfr1014","olfactory receptor 1014"
"33279","ENSMUSG00000096365",-0.0113132723012379,2.994606140979,0.00319176901192009,0.954946886459298,1,163,287,207,283,384,136,"Olfr1463","olfactory receptor 1463"
"33291","ENSMUSG00000048197",0.0735381220492927,-2.33918129558618,0.00309903389445765,0.955605521842458,1,1,2,7,0,11,3,"Olfr1153","olfactory receptor 1153"
"33298","ENSMUSG00000081945",-0.0301245314699221,-0.693388531550656,0.00305440196834539,0.955926035555231,1,19,18,9,21,22,11,"Olfr607","olfactory receptor 607"
"33342","ENSMUSG00000111456",-0.0456822376584023,-1.868375160219,0.00278765226118183,0.957892678053184,1,4,4,9,7,12,2,"Olfr1245","olfactory receptor 1245"
"33394","ENSMUSG00000061952",-0.0151221524411802,1.67225842328328,0.00267960472656448,0.95871602489806,1,72,140,53,97,153,58,"Olfr1377","olfactory receptor 1377"
"33524","ENSMUSG00000068817",0.0170880501589859,0.718953795119009,0.00235181428179709,0.961321344446459,1,34,52,40,46,95,25,"Olfr1140","olfactory receptor 1140"
"33531","ENSMUSG00000066262",-0.0147699268649734,2.32966323713766,0.00231819889763774,0.961598548684872,1,191,124,83,183,274,60,"Olfr640","olfactory receptor 640"
"33558","ENSMUSG00000050251",0.0204011408609606,0.522941124728682,0.00219774258962246,0.962608798637748,1,66,27,22,49,53,27,"Olfr809","olfactory receptor 809"
"33561","ENSMUSG00000059371",0.0564566037736894,-2.51595622819224,0.0021717564857453,0.962830351782315,1,1,8,0,7,4,0,"Olfr427","olfactory receptor 427"
"33599","ENSMUSG00000051051",-0.0065638161390709,3.99889638111767,0.0019605233722304,0.964682969155453,1,408,491,401,620,640,315,"Olfr523","olfactory receptor 523"
"33612","ENSMUSG00000062121",0.0297017883306245,-0.251716951217128,0.00187633599401416,0.965449083687301,1,41,23,5,18,29,21,"Olfr149","olfactory receptor 149"
"33618","ENSMUSG00000075100",0.02574640401566,-0.656090893017918,0.00184939350288449,0.965697886610526,1,8,22,16,32,17,9,"Olfr1223","olfactory receptor 1223"
"33619","ENSMUSG00000047626",-0.0154930019830739,1.25513031562097,0.00184012559641822,0.965783891191229,1,81,72,38,68,117,44,"Olfr791","olfactory receptor 791"
"33659","ENSMUSG00000051340",0.0156318779883283,0.194588295990904,0.00155467903853368,0.968548025617079,1,22,42,25,35,52,21,"Olfr645","olfactory receptor 645"
"33668","ENSMUSG00000075088",0.0166043012289434,-0.0898115481813831,0.00148253994890979,0.969286029367823,1,20,26,25,29,42,17,"Olfr1239","olfactory receptor 1239"
"33672","ENSMUSG00000049843",-0.0115561675610312,1.15672180478578,0.00146626422215901,0.969455004961375,1,58,71,44,92,111,26,"Olfr1102","olfactory receptor 1102"
"33678","ENSMUSG00000063715",-0.0141260053596444,0.760252727443183,0.00143144204444567,0.969819714434863,1,43,53,34,39,101,29,"Olfr816","olfactory receptor 816"
"33703","ENSMUSG00000099687",-0.017022506249365,-0.181819531270887,0.0013517827902807,0.970671106296568,1,21,25,17,41,40,7,"Olfr623","olfactory receptor 623"
"33726","ENSMUSG00000096695",0.0112684103963766,1.05471667986997,0.00124432351300596,0.971860481901589,1,49,69,44,59,114,35,"Olfr196","olfactory receptor 196"
"33754","ENSMUSG00000049528",0.0112722313411733,1.04564314292715,0.001126659114008,0.973223439862917,1,47,50,63,82,98,28,"Olfr429","olfactory receptor 429"
"33774","ENSMUSG00000058820",-0.0119028246916904,0.476207886095058,0.00107189945562203,0.973882024777325,1,35,46,28,51,56,25,"Olfr146","olfactory receptor 146"
"33782","ENSMUSG00000075167",0.0101447031964541,1.03025087696903,0.00103777707055652,0.974300954974211,1,51,63,44,71,107,29,"Olfr1101","olfactory receptor 1101"
"33784","ENSMUSG00000061336",0.00826923067762484,1.91958006674423,0.00101852197799213,0.974540401776036,1,98,114,89,138,174,66,"Olfr116","olfactory receptor 116"
"33786","ENSMUSG00000057761",-0.0329338124098918,-2.76066342565295,0.00101503155683003,0.974584048782357,1,1,4,1,2,7,0,"Olfr1022","olfactory receptor 1022"
"33795","ENSMUSG00000075072",0.00927401811307731,1.47311450423769,0.000993830952591424,0.974850787547835,1,50,104,73,97,102,63,"Olfr48","olfactory receptor 48"
"33809","ENSMUSG00000058084",0.0139525430750307,-0.179044688997564,0.000941084720592178,0.97552705078821,1,17,30,18,26,49,11,"Olfr825","olfactory receptor 825"
"33838","ENSMUSG00000044025",-0.0155153974555996,-0.262682484348062,0.000840673679115334,0.976869078219633,1,26,16,19,22,45,12,"Olfr790","olfactory receptor 790"
"33839","ENSMUSG00000062142",-0.00992565250640626,0.728546489432332,0.000835625995264877,0.976938606240941,1,42,53,34,53,84,26,"Olfr569","olfactory receptor 569"
"33842","ENSMUSG00000049073",-0.0172922792629552,-1.13219482363481,0.000813022617823789,0.977252559908592,1,10,14,6,15,24,3,"Olfr985","olfactory receptor 985"
"33856","ENSMUSG00000047545",-0.00920282949945853,1.58113226991004,0.000785137392337099,0.97764595787864,1,101,73,58,108,163,37,"Olfr629","olfactory receptor 629"
"33871","ENSMUSG00000093884",0.0071992905828305,2.09506267733268,0.000749727556408786,0.978155730095502,1,122,135,86,163,164,87,"Olfr239","olfactory receptor 239"
"33876","ENSMUSG00000110991",-0.0516702589009631,-3.41477448908379,0.00072907180299886,0.97845867350994,1,0,3,0,0,0,2,"Olfr908","olfactory receptor 908"
"33878","ENSMUSG00000064223",-0.00797220949206286,1.30918117046713,0.000724269865904681,0.978529713103127,1,51,98,52,99,104,40,"Olfr694","olfactory receptor 694"
"33928","ENSMUSG00000061549",0.0094006937382772,1.08137910797507,0.000610755643034366,0.980283510152751,1,50,49,62,49,129,37,"Olfr301","olfactory receptor 301"
"33933","ENSMUSG00000044705",-0.0115255191616051,-0.110166848062177,0.000599176120943845,0.980471272656526,1,19,42,8,21,63,8,"Olfr670","olfactory receptor 670"
"33934","ENSMUSG00000063780",0.0140555363891813,0.231513059638148,0.000597515069410193,0.980498355065914,1,38,38,15,26,39,39,"Olfr282","olfactory receptor 282"
"33978","ENSMUSG00000075153",0.0119799547021294,-1.06876941854362,0.000490802782546318,0.982325056049093,1,17,4,13,22,11,7,"Olfr1135","olfactory receptor 1135"
"34031","ENSMUSG00000073951",-0.00464272701605772,2.43509356154377,0.000403404602155266,0.983975618085276,1,145,198,95,235,242,76,"Olfr598","olfactory receptor 598"
"34044","ENSMUSG00000063176",-0.00798911087767107,0.358319129172715,0.000381515990561798,0.984416363126611,1,29,30,39,50,58,17,"Olfr955","olfactory receptor 955"
"34049","ENSMUSG00000096320",0.00754291399634893,0.50995403604743,0.000372007896188187,0.984611750668264,1,43,39,26,43,77,21,"Olfr1471","olfactory receptor 1471"
"34050","ENSMUSG00000096427",-0.00950475131702471,-0.107995004888577,0.000371972980066193,0.984612472755059,1,24,36,11,21,51,15,"Olfr895","olfactory receptor 895"
"34072","ENSMUSG00000067529",-0.00556519082365024,1.62154889384254,0.000331547557253842,0.98547256369206,1,91,87,67,106,101,79,"Olfr1423","olfactory receptor 1423"
"34200","ENSMUSG00000093920",0.00424121751994199,2.81718673494174,0.000290113413040416,0.986410515990529,1,128,243,203,295,345,96,"Olfr463","olfactory receptor 463"
"34225","ENSMUSG00000044454",0.0086628672761264,-0.861790857981002,0.000247881080866375,0.987438433258979,1,13,7,20,20,21,7,"Olfr867","olfactory receptor 867"
"34236","ENSMUSG00000063106",0.00522549127843986,0.98632543248518,0.000218145800004343,0.988215865256394,1,48,57,45,58,122,26,"Olfr1510","olfactory receptor 1510"
"34283","ENSMUSG00000070421",-0.00513804712289018,0.483443248227358,0.000155951688554978,0.990036227240922,1,38,31,35,48,78,16,"Olfr658","olfactory receptor 658"
"34316","ENSMUSG00000110879",0.00687226134362355,-1.46536052129564,0.000102013082123875,0.991941381209596,1,6,7,11,8,17,5,"Olfr1010","olfactory receptor 1010"
"34333","ENSMUSG00000045584",0.00271346153545284,2.03385963043265,8.38101798805724e-05,0.992695636434522,1,120,153,59,118,225,67,"Olfr610","olfactory receptor 610"
"34371","ENSMUSG00000043087",-0.00254218566105025,0.710213960849689,5.30671785030634e-05,0.994187683980905,1,33,47,47,43,90,28,"Olfr855","olfactory receptor 855"
"34380","ENSMUSG00000075186",-0.0034970066776713,-0.826275117570062,4.22397388654683e-05,0.994814416684009,1,13,13,15,20,18,11,"Olfr1058","olfactory receptor 1058"
"34390","ENSMUSG00000063844",0.00211255624250408,0.242765631600514,3.0307838122523e-05,0.995607463821169,1,23,53,18,41,54,17,"Olfr1276","olfactory receptor 1276"
"34391","ENSMUSG00000045392",-0.00243916035876437,-0.394709943921491,2.98334924493382e-05,0.995641972659383,1,17,23,13,25,45,6,"Olfr1033","olfactory receptor 1033"
"34413","ENSMUSG00000095928",0.00168155449164682,0.415895281671057,2.17393713781711e-05,0.996279836916236,1,27,36,42,43,53,28,"Olfr204","olfactory receptor 204"
"34416","ENSMUSG00000049618",0.00152298487609131,1.25047047065953,2.09957767225433e-05,0.996344014079243,1,59,42,87,99,104,32,"Olfr103","olfactory receptor 103"
"34440","ENSMUSG00000075199",-0.000773215452148935,2.07671320883991,7.60802087329537e-06,0.99779922644654,1,123,133,75,135,252,56,"Olfr52","olfactory receptor 52"
"34446","ENSMUSG00000095030",-0.000904612534027246,0.871106692156059,5.89834975706083e-06,0.998062218098723,1,62,56,24,82,78,22,"Olfr1513","olfactory receptor 1513"
"34471","ENSMUSG00000096029",0.000760713454121022,1.05517644780866,1.04152627677934e-06,0.999185717499242,1,55,58,34,63,158,15,"Olfr679","olfactory receptor 679"
"34486","ENSMUSG00000063116",3.04112757957655e-05,0.414067990086094,1.95786359569183e-07,0.999646954026326,1,56,34,16,50,33,34,"Olfr410","olfactory receptor 410"
"34977","ENSMUSG00000045508",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"35033","ENSMUSG00000047667",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35086","ENSMUSG00000050603",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"35277","ENSMUSG00000058807",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35306","ENSMUSG00000060105",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35308","ENSMUSG00000060170",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"35356","ENSMUSG00000062204",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35413","ENSMUSG00000064333",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36226","ENSMUSG00000066241",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36619","ENSMUSG00000075185",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43809","ENSMUSG00000095525",1.81457776330158e-16,-3.92143526757369,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
