"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"27517","ENSMUSG00000047702",0.0826169398403136,1.27785307212454,0.0589785462984276,0.808117734376355,1,47,84,97,70,67,103,"Olfr1388","olfactory receptor 1388"
"27583","ENSMUSG00000051509",0.0777558728988497,2.51164612975888,0.0576822199481999,0.810197515777814,1,115,182,230,125,143,328,"Olfr414","olfactory receptor 414"
"27585","ENSMUSG00000062878",-0.131369078400076,-0.774208087364082,0.0576562045403234,0.810239505788786,1,13,13,29,14,13,22,"Olfr298","olfactory receptor 298"
"27639","ENSMUSG00000068818",-0.150142357806395,-0.64333834097845,0.0567770422993639,0.811664446776536,1,5,48,13,8,21,18,"Olfr1132","olfactory receptor 1132"
"27681","ENSMUSG00000067524",0.0781752363383679,2.55883495400295,0.0559540202463182,0.813009000381949,1,103,221,238,151,151,293,"Olfr1428","olfactory receptor 1428"
"27686","ENSMUSG00000073947",0.0690915850393857,2.97189222838981,0.0558596166832075,0.813163891349217,1,198,271,274,248,221,324,"Olfr615","olfactory receptor 615"
"27754","ENSMUSG00000059031",-0.134577797744407,-0.663765954031765,0.0549151002637407,0.814721258950975,1,15,13,32,24,14,15,"Olfr482","olfactory receptor 482"
"27767","ENSMUSG00000070377",-0.0682085652957144,3.19062990410401,0.0546615797210244,0.815141677931996,1,213,361,336,243,248,389,"Olfr43","olfactory receptor 43"
"27804","ENSMUSG00000074946",-0.128288971846892,-0.432535721727473,0.0539532257084343,0.816321837141938,1,8,46,20,15,26,18,"Olfr1313","olfactory receptor 1313"
"27805","ENSMUSG00000073965",-0.188090163213215,-2.16425885252717,0.0539076990266795,0.816397965795801,1,5,4,8,7,4,4,"Olfr568","olfactory receptor 568"
"27833","ENSMUSG00000096555",0.0839258702353499,0.734095859905046,0.0531876670171914,0.817606520574233,1,43,36,74,42,40,84,"Olfr944","olfactory receptor 944"
"27880","ENSMUSG00000096840",0.0715933473516383,3.16251937286432,0.052334033841646,0.819050537438589,1,193,274,393,351,217,335,"Olfr136","olfactory receptor 136"
"27904","ENSMUSG00000061336",0.0750489104659577,1.68150282166204,0.0519369399349277,0.819726490143442,1,65,90,154,97,87,133,"Olfr116","olfactory receptor 116"
"27929","ENSMUSG00000066268",-0.0928567278221935,0.449218301322271,0.0513799766686587,0.820679176706561,1,20,32,79,20,24,87,"Olfr586","olfactory receptor 586"
"27944","ENSMUSG00000068950",-0.123963210701715,-0.268055894293052,0.0511288524454478,0.821110500698599,1,20,36,22,30,14,29,"Olfr338","olfactory receptor 338"
"27986","ENSMUSG00000043357",-0.0897402085113972,0.902356726156639,0.0505670136244913,0.822079548909915,1,30,83,75,51,46,72,"Olfr187","olfactory receptor 187"
"27995","ENSMUSG00000066269",-0.0947706738065198,0.201117636264202,0.0504477508819017,0.822285977557653,1,30,31,48,26,26,55,"Olfr575","olfactory receptor 575"
"28067","ENSMUSG00000051182",0.0840799525145725,1.54420124534859,0.0491492183746987,0.824550365154322,1,71,100,90,68,69,167,"Olfr655","olfactory receptor 655"
"28133","ENSMUSG00000050788",0.0721755268447075,2.101197145283,0.0477571665977017,0.827012967863158,1,82,157,168,108,121,202,"Olfr419","olfactory receptor 419"
"28135","ENSMUSG00000048745",-0.0961739527043725,2.40714152235047,0.0477265278524577,0.827067589464399,1,94,245,197,197,93,207,"Olfr820","olfactory receptor 820"
"28152","ENSMUSG00000048391",-0.08408682183336,0.707422807859741,0.0472859130697443,0.827855141485321,1,42,58,54,26,61,69,"Olfr843","olfactory receptor 843"
"28335","ENSMUSG00000090824",0.12667049747551,-0.338777488336937,0.044237211701383,0.833412900027681,1,18,19,25,46,7,29,"Olfr1344","olfactory receptor 1344"
"28353","ENSMUSG00000073900",0.0858632478329676,1.01209976025739,0.0439342709672115,0.833975949075443,1,41,55,92,91,56,52,"Olfr704","olfactory receptor 704"
"28386","ENSMUSG00000073959",-0.073823920485319,1.02851265058438,0.043451274598322,0.834877858803403,1,43,54,110,58,56,73,"Olfr584","olfactory receptor 584"
"28397","ENSMUSG00000070423",0.0685254784667967,1.27204531302237,0.0432184072251385,0.835314566120956,1,44,71,114,57,64,119,"Olfr558","olfactory receptor 558"
"28398","ENSMUSG00000044293",-0.0676423172267483,1.32327351423486,0.0432182253830309,0.835314907617145,1,60,65,125,71,60,105,"Olfr794","olfactory receptor 794"
"28425","ENSMUSG00000051051",-0.0478102700874819,3.75571537256546,0.0428428070136211,0.83602154142591,1,285,423,646,281,426,617,"Olfr523","olfactory receptor 523"
"28456","ENSMUSG00000094734",-0.0756029550130058,1.13024144795679,0.0422551221263592,0.837134229323485,1,48,75,92,76,47,83,"Olfr799","olfactory receptor 799"
"28465","ENSMUSG00000111517",0.0986253607637676,1.13277367712734,0.0421001125540847,0.837429057507817,1,17,97,109,65,53,82,"Olfr1238","olfactory receptor 1238"
"28468","ENSMUSG00000069421",-0.0770356015689758,1.65668829089267,0.0420304998640368,0.837561644869286,1,60,130,125,95,70,131,"Olfr810","olfactory receptor 810"
"28472","ENSMUSG00000048919",-0.139876220752339,-1.23477717358875,0.0419668599836214,0.837682956302941,1,15,4,20,17,8,8,"Olfr223","olfactory receptor 223"
"28497","ENSMUSG00000043948",-0.0658912965960843,2.04892288763713,0.0416715641191008,0.83824711238864,1,122,96,191,88,115,200,"Olfr691","olfactory receptor 691"
"28520","ENSMUSG00000063230",0.0777002294809942,2.12608456333023,0.0412584831639897,0.83903979923032,1,67,190,165,122,106,201,"Olfr535","olfactory receptor 535"
"28565","ENSMUSG00000070943",0.283630808125643,-3.37046983277742,0.0403419430988992,0.840813489116483,1,0,5,0,1,0,1,"Olfr356","olfactory receptor 356"
"28573","ENSMUSG00000075117",0.0857226051656863,1.4006365374486,0.0402317761516073,0.841028090045341,1,67,112,63,94,51,119,"Olfr1198","olfactory receptor 1198"
"28583","ENSMUSG00000075187",-0.10241351291697,-0.258923098169913,0.0401229598661823,0.841240360191349,1,13,28,34,10,19,50,"Olfr1057","olfactory receptor 1057"
"28609","ENSMUSG00000045584",-0.0623433825652125,2.25937454196819,0.0396859917787078,0.842095792218764,1,106,119,255,124,97,245,"Olfr610","olfactory receptor 610"
"28610","ENSMUSG00000047544",0.0976803169697633,-0.14455190488607,0.0396841496220857,0.842099408860874,1,10,28,46,21,21,42,"Olfr616","olfactory receptor 616"
"28621","ENSMUSG00000073962",0.145526911543893,-0.53397749866882,0.039477076231389,0.842506506574854,1,10,23,17,13,6,56,"Olfr576","olfactory receptor 576"
"28635","ENSMUSG00000099486",-0.0535908129505496,4.07326100017911,0.0390980595799704,0.843254522585558,1,254,655,861,451,498,614,"Olfr1228","olfactory receptor 1228"
"28678","ENSMUSG00000075170",0.109982822959755,1.08993692269391,0.0382761084030356,0.844889751596081,1,13,115,90,74,59,56,"Olfr1097","olfactory receptor 1097"
"28702","ENSMUSG00000111611",-0.104135316207365,0.316806859583114,0.0378386534415673,0.845767483224331,1,12,76,40,22,26,57,"Olfr157","olfactory receptor 157"
"28714","ENSMUSG00000050015",0.0741841140106253,1.2509403982251,0.0376966058730321,0.846053626184686,1,36,111,81,79,86,62,"Olfr350","olfactory receptor 350"
"28717","ENSMUSG00000075188",-0.10024731727306,0.0029340106599416,0.0376381246157429,0.846171594347041,1,28,20,47,48,25,18,"Olfr1056","olfactory receptor 1056"
"28720","ENSMUSG00000073977",0.0559523600938036,2.75586346261005,0.0375595669563182,0.846330210320111,1,157,207,277,147,235,305,"Olfr549","olfactory receptor 549"
"28761","ENSMUSG00000108674",-0.0696414791632593,2.07773199358742,0.0367204877577496,0.848035248697484,1,93,169,157,149,96,156,"Olfr1359","olfactory receptor 1359"
"28776","ENSMUSG00000050215",0.133108691785613,-1.48383713374376,0.0363575848427768,0.848778933658354,1,7,18,4,7,12,10,"Olfr70","olfactory receptor 70"
"28794","ENSMUSG00000047352",-0.0921815008674141,0.13628652166903,0.0360834310982172,0.849343301933612,1,39,21,43,17,30,56,"Olfr976","olfactory receptor 976"
"28804","ENSMUSG00000096516",0.105516158884987,-0.867714053400721,0.0359771384224745,0.84956271162293,1,12,17,17,15,16,19,"Olfr628","olfactory receptor 628"
"28938","ENSMUSG00000050853",0.0610568570979856,1.14975394890059,0.0338517119908648,0.854022596273953,1,51,66,90,56,62,103,"Olfr958","olfactory receptor 958"
"28962","ENSMUSG00000043692",-0.0939284746160653,-0.544183569390002,0.033454340180786,0.854872342673374,1,16,26,21,15,20,25,"Olfr399","olfactory receptor 399"
"28967","ENSMUSG00000109219",0.0638332561110856,1.25928335037253,0.0333855729618007,0.85501992406255,1,48,63,106,50,49,150,"Olfr1299","olfactory receptor 1299"
"28972","ENSMUSG00000109354",-0.0667793401573088,1.44463305335753,0.0333158105444449,0.855169801829443,1,55,134,83,86,82,81,"Olfr706","olfactory receptor 706"
"29053","ENSMUSG00000046493",0.0650258744286911,1.92326868891269,0.0321599553415233,0.857677045573169,1,55,164,152,111,148,105,"Olfr1352","olfactory receptor 1352"
"29089","ENSMUSG00000059862",-0.099806226951427,-0.470401004102491,0.0316885673924525,0.858712900343554,1,9,24,38,19,22,19,"Olfr826","olfactory receptor 826"
"29125","ENSMUSG00000059112",-0.0533149339738754,2.98374727933643,0.0311523489007222,0.859900928591421,1,150,331,320,210,240,299,"Olfr1263","olfactory receptor 1263"
"29164","ENSMUSG00000073951",-0.0530826093986743,2.31982045196448,0.030671308666925,0.860975709776722,1,133,152,209,139,139,205,"Olfr598","olfactory receptor 598"
"29168","ENSMUSG00000046450",0.0619392507262473,0.810562296742269,0.0306101077699055,0.861113071257477,1,39,62,61,41,62,69,"Olfr71","olfactory receptor 71"
"29186","ENSMUSG00000043827",0.0571553115053253,1.2354976717612,0.0303650713811134,0.861664462295988,1,42,53,131,43,62,129,"Olfr94","olfactory receptor 94"
"29200","ENSMUSG00000059136",-0.0581413194246241,2.66298470985586,0.0301585095959265,0.862131059481664,1,143,199,287,230,127,259,"Olfr539","olfactory receptor 539"
"29224","ENSMUSG00000070382",-0.08752397290442,0.523660958706638,0.0299075060044176,0.862700266137218,1,18,53,70,42,19,72,"Olfr391","olfactory receptor 391"
"29225","ENSMUSG00000062892",-0.130571001057524,-0.990318700982278,0.0299067749304633,0.862701927596412,1,5,28,15,13,7,19,"Olfr1450","olfactory receptor 1450"
"29279","ENSMUSG00000045341",0.0652139969568067,3.17607584968791,0.0292131835133986,0.864287735097122,1,127,390,384,321,230,322,"Olfr167","olfactory receptor 167"
"29313","ENSMUSG00000057067",-0.0712805518353622,0.423506569553564,0.0287582959261961,0.865338320089522,1,38,32,59,56,34,34,"Olfr297","olfactory receptor 297"
"29373","ENSMUSG00000047545",-0.0562707697405843,1.18727829880205,0.028065224062586,0.866955573075726,1,64,69,86,47,81,91,"Olfr629","olfactory receptor 629"
"29385","ENSMUSG00000096679",-0.106157386512294,-1.38485132328024,0.0279363158125393,0.867258631105252,1,10,15,7,9,16,6,"Olfr498","olfactory receptor 498"
"29404","ENSMUSG00000047225",-0.100794596224422,-0.477681973962906,0.0277569478344253,0.867681516218015,1,18,23,19,8,16,46,"Olfr684","olfactory receptor 684"
"29406","ENSMUSG00000093866",0.152599519473547,-2.01832062253676,0.0277506288069224,0.867696439780825,1,2,4,9,1,3,18,"Olfr802","olfactory receptor 802"
"29410","ENSMUSG00000075197",-0.0620295431484071,0.686308446151089,0.0277131189214868,0.867785062346884,1,31,46,83,37,49,62,"Olfr1046","olfactory receptor 1046"
"29427","ENSMUSG00000094822",-0.10194531526749,-0.966412926215742,0.0274884061764351,0.868317274414091,1,9,15,22,12,21,10,"Olfr243","olfactory receptor 243"
"29476","ENSMUSG00000059379",-0.0753190137704657,0.2433223281282,0.0270406765717475,0.869384386617874,1,44,20,52,35,40,31,"Olfr1014","olfactory receptor 1014"
"29485","ENSMUSG00000061489",-0.0568248676554933,2.38194721625866,0.0269318455598766,0.869645140994658,1,85,247,201,134,157,191,"Olfr525","olfactory receptor 525"
"29532","ENSMUSG00000075175",-0.101503392712032,-0.956694369403606,0.0262863832553861,0.871202883869937,1,19,7,21,9,13,21,"Olfr1086","olfactory receptor 1086"
"29570","ENSMUSG00000075102",0.0966432760137979,-0.944006609493175,0.0258667736874319,0.872226109156152,1,6,7,32,6,9,32,"Olfr1221","olfactory receptor 1221"
"29575","ENSMUSG00000043274",0.0690246043297634,1.30161486031401,0.0257813200536665,0.872435530518707,1,42,120,73,100,59,77,"Olfr1123","olfactory receptor 1123"
"29578","ENSMUSG00000075171",0.105610158169354,-1.32868850583171,0.025766167988146,0.872472700852181,1,13,12,6,8,19,8,"Olfr1095","olfactory receptor 1095"
"29613","ENSMUSG00000075166",0.0497134940077691,2.92937053440753,0.0252141319690011,0.873834655497575,1,121,293,342,200,229,314,"Olfr1104","olfactory receptor 1104"
"29644","ENSMUSG00000075092",0.0637263352363064,1.71692169260764,0.0248813909230261,0.874662970194834,1,30,157,150,75,96,131,"Olfr1232","olfactory receptor 1232"
"29658","ENSMUSG00000058270",0.0859525165900893,-0.500801265332053,0.0246223872841387,0.875311662076428,1,9,17,33,11,11,48,"Olfr25","olfactory receptor 25"
"29663","ENSMUSG00000046300",-0.0718484106795644,2.46366120781118,0.024551730326646,0.87548923339127,1,82,271,211,218,111,180,"Olfr1412","olfactory receptor 1412"
"29664","ENSMUSG00000090097",0.0669209868978741,0.451145726622441,0.0245476781209968,0.875499425111919,1,34,53,36,30,41,63,"Olfr1182","olfactory receptor 1182"
"29668","ENSMUSG00000094721",-0.209056487014324,-2.06343503013832,0.0245169636848006,0.875576703168341,1,0,11,6,14,2,2,"Olfr1462","olfactory receptor 1462"
"29681","ENSMUSG00000059503",0.169174339024557,-2.20264276129944,0.024263681161381,0.876215866299916,1,2,3,8,8,0,10,"Olfr248","olfactory receptor 248"
"29717","ENSMUSG00000063221",-0.0993822630921404,-1.45458037533232,0.0239244025439774,0.877077420304579,1,7,11,13,8,9,12,"Olfr930","olfactory receptor 930"
"29742","ENSMUSG00000109824",0.177763903562938,-2.33309443846619,0.0237330629158685,0.877566062609404,1,0,12,2,0,5,8,"Olfr643","olfactory receptor 643"
"29746","ENSMUSG00000096209",0.0731669165174998,-0.320081967804664,0.0236928773016232,0.877668944404542,1,17,26,28,21,26,28,"Olfr510","olfactory receptor 510"
"29759","ENSMUSG00000043087",-0.0597631853270892,0.583506615057544,0.0236123258914565,0.877875438585665,1,38,43,64,43,54,42,"Olfr855","olfactory receptor 855"
"29770","ENSMUSG00000095218",-0.0943888342550539,-0.736094554658693,0.0234705557909374,0.878239744929731,1,8,17,33,17,18,14,"Olfr1338","olfactory receptor 1338"
"29782","ENSMUSG00000096806",-0.0979478247466805,-0.932712663936891,0.0233782918764329,0.878477440533025,1,7,13,30,16,11,15,"Olfr312","olfactory receptor 312"
"29783","ENSMUSG00000045824",-0.137010409755479,-2.34190075808552,0.0233612801679646,0.878521319455297,1,5,2,6,3,1,10,"Olfr574","olfactory receptor 574"
"29784","ENSMUSG00000063823",-0.0664924463805591,0.940759993722917,0.0233275004518632,0.878608497204513,1,22,107,70,51,56,59,"Olfr532","olfactory receptor 532"
"29791","ENSMUSG00000062245",-0.052082008730377,2.30099525018686,0.0232402429491296,0.878833988307872,1,100,191,202,154,125,190,"Olfr170","olfactory receptor 170"
"29793","ENSMUSG00000075151",-0.132539926787432,-2.17327570347407,0.0232152521947779,0.878898649254337,1,1,4,12,1,4,10,"Olfr1136","olfactory receptor 1136"
"29811","ENSMUSG00000057349",-0.0781990185881064,0.0958522872814241,0.023018199143789,0.879409755676564,1,19,41,40,46,34,18,"Olfr948","olfactory receptor 948"
"29850","ENSMUSG00000090629",-0.0541669790743433,0.865929866682127,0.0225125680023116,0.880731567863317,1,61,43,71,45,46,83,"Olfr180","olfactory receptor 180"
"29879","ENSMUSG00000109659",0.0847780622516771,-0.367858361091113,0.0221520548263783,0.881683308384821,1,35,12,21,16,17,40,"Olfr605","olfactory receptor 605"
"29884","ENSMUSG00000059030",-0.0735095259210054,0.229984843313073,0.0220826414696562,0.881867463590511,1,13,63,42,25,29,47,"Olfr128","olfactory receptor 128"
"29913","ENSMUSG00000094678",0.0773092778831793,-0.430919845044808,0.0218858857860971,0.882391074481957,1,17,21,26,24,31,15,"Olfr857","olfactory receptor 857"
"29916","ENSMUSG00000095774",0.0642901508761718,0.842034642667309,0.0218697168524837,0.882434210386559,1,35,63,66,75,32,71,"Olfr970","olfactory receptor 970"
"29941","ENSMUSG00000057179",0.0597730411419596,1.50151752314265,0.021528780113341,0.88334759352466,1,49,96,124,115,57,108,"Olfr747","olfactory receptor 747"
"30058","ENSMUSG00000090631",0.204050138531527,-3.62446427674663,0.0203989061217085,0.88642859834146,1,0,0,2,0,1,1,"Olfr456","olfactory receptor 456"
"30094","ENSMUSG00000091983",0.079844505739663,-0.385478861272343,0.020207604995889,0.886958795232199,1,17,18,27,8,22,48,"Olfr457","olfactory receptor 457"
"30121","ENSMUSG00000075384",-0.0459889704867349,1.25899927829772,0.0199219635824735,0.88775524752492,1,42,74,120,45,69,115,"Olfr3","olfactory receptor 3"
"30134","ENSMUSG00000075095",0.0432343844005717,2.73249937192454,0.0198219013948382,0.888035626356265,1,121,266,261,170,205,279,"Olfr1229","olfactory receptor 1229"
"30148","ENSMUSG00000047535",-0.0504211168764135,1.69745553513068,0.0196775007400269,0.888441518931674,1,57,73,164,45,54,248,"Olfr67","olfactory receptor 67"
"30183","ENSMUSG00000051414",-0.106641185810356,-1.45248720379736,0.0192676862926051,0.889601799721146,1,2,15,15,6,17,5,"Olfr829","olfactory receptor 829"
"30241","ENSMUSG00000045678",0.0936749675148049,-0.456610116980251,0.0187127187708711,0.891193278694095,1,8,40,19,27,11,26,"Olfr1489","olfactory receptor 1489"
"30248","ENSMUSG00000094197",0.577202568702641,-3.53288179889557,0.0186108682602595,0.891487954607827,1,0,1,0,4,0,0,"Olfr474","olfactory receptor 474"
"30264","ENSMUSG00000050818",-0.0450081372130633,2.18334560524803,0.0184772412428131,0.89187581542992,1,77,171,214,116,136,175,"Olfr330","olfactory receptor 330"
"30269","ENSMUSG00000034583",-0.0478744109209294,2.76560353335007,0.018385370641397,0.892143304847638,1,126,290,252,157,155,354,"Olfr1347","olfactory receptor 1347"
"30346","ENSMUSG00000075209",0.0755792049980676,-0.690370202529368,0.0175625206589531,0.894570109498989,1,8,18,25,5,21,34,"Olfr1016","olfactory receptor 1016"
"30426","ENSMUSG00000046210",0.0736054220264629,-0.051158171786976,0.0167785749533342,0.896936596161726,1,18,44,23,24,17,52,"Olfr735","olfactory receptor 735"
"30460","ENSMUSG00000039608",-0.0447652729707027,0.911216649267651,0.0164971187436289,0.897799899468381,1,49,69,63,56,57,64,"Olfr303","olfactory receptor 303"
"30463","ENSMUSG00000064110",0.0750867120346426,-0.520847307030435,0.0164598222228962,0.897914858144124,1,5,30,30,15,15,31,"Olfr963","olfactory receptor 963"
"30470","ENSMUSG00000096000",0.195767388176745,-3.2257249747028,0.0163305229480188,0.89831442443828,1,0,4,0,0,5,0,"Olfr773","olfactory receptor 773"
"30572","ENSMUSG00000045392",0.0617413915848052,-0.359102214144574,0.0152258520766873,0.901795836928298,1,10,15,48,15,15,41,"Olfr1033","olfactory receptor 1033"
"30619","ENSMUSG00000043385",0.0532629510521154,0.726931943044969,0.0146888348982648,0.903534601318063,1,16,71,64,21,38,107,"Olfr267","olfactory receptor 267"
"30634","ENSMUSG00000063615",-0.0413258314156827,1.21890074314746,0.0145721452250263,0.903916666053414,1,26,67,147,34,70,111,"Olfr64","olfactory receptor 64"
"30651","ENSMUSG00000044025",-0.0741030136139336,-0.865013044822887,0.0143869552691389,0.904526214186072,1,11,11,25,20,4,26,"Olfr790","olfactory receptor 790"
"30654","ENSMUSG00000035932",-0.0487349247875674,0.423439537400413,0.0143619615129906,0.904608784610421,1,23,41,64,27,30,70,"Olfr750","olfactory receptor 750"
"30661","ENSMUSG00000066272",-0.0588860893863304,-0.342826364228578,0.0143327015061603,0.904705541855833,1,19,21,32,13,29,30,"Olfr559","olfactory receptor 559"
"30739","ENSMUSG00000059134",-0.0578375539681951,-0.0584053580167051,0.0136871449266467,0.906866335912168,1,25,21,39,12,24,58,"Olfr814","olfactory receptor 814"
"30779","ENSMUSG00000059504",0.0456897397360171,0.925187772967621,0.0132799116443572,0.908256084166554,1,40,67,66,49,39,103,"Olfr314","olfactory receptor 314"
"30784","ENSMUSG00000050772",0.0516023612737711,1.46017444135746,0.0132466402580498,0.908370576277384,1,60,103,84,151,48,82,"Olfr1124","olfactory receptor 1124"
"30800","ENSMUSG00000062128",0.0381883204497832,1.18061064736515,0.0130695700466048,0.908982368749187,1,65,82,64,56,86,80,"Olfr20","olfactory receptor 20"
"30814","ENSMUSG00000073966",0.0383678257732914,2.08222287089632,0.0129512614637264,0.909393477467472,1,109,139,151,135,99,192,"Olfr561","olfactory receptor 561"
"30863","ENSMUSG00000089892",-0.0632975766679407,-0.537713714046612,0.0125622268755698,0.910758912362149,1,8,28,30,18,21,19,"Olfr1199","olfactory receptor 1199"
