"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30904","ENSMUSG00000049737",0.0508701096040126,2.07614847037213,0.0145260907932929,0.90406788423,1,127,66,143,96,77,169,"Olfr1361","olfactory receptor 1361"
"30949","ENSMUSG00000056782",0.0586189153318936,0.780347124454696,0.0140989705078347,0.90548206955487,1,40,34,54,49,21,71,"Olfr667","olfactory receptor 667"
"30970","ENSMUSG00000049015",0.0853251211382948,-0.58718226935525,0.0139286324521215,0.906052106149318,1,19,4,29,11,12,23,"Olfr1467","olfactory receptor 1467"
"30975","ENSMUSG00000054141",0.0460143479007889,3.49823848165237,0.0138382885893868,0.906355876708882,1,238,163,445,233,118,640,"Olfr24","olfactory receptor 24"
"31034","ENSMUSG00000073963",-0.0575827236437158,0.476191795072851,0.0132203218234713,0.908461245420251,1,51,20,41,46,22,35,"Olfr572","olfactory receptor 572"
"31039","ENSMUSG00000073901",-0.0746794647560411,-0.410122866645574,0.0131534369134098,0.908692081693572,1,24,18,15,16,27,12,"Olfr703","olfactory receptor 703"
"31053","ENSMUSG00000094353",-0.056713370245482,1.59605829762064,0.0129831480160263,0.909282488774771,1,82,53,114,65,128,51,"Olfr150","olfactory receptor 150"
"31117","ENSMUSG00000075078",0.0534316338576566,1.16701207219434,0.0124070640502687,0.911309467405573,1,74,40,61,55,90,39,"Olfr1250","olfactory receptor 1250"
"31178","ENSMUSG00000057067",-0.0608204206354469,0.0514597793667139,0.0117498026616278,0.913681172070587,1,32,18,32,26,19,31,"Olfr297","olfactory receptor 297"
"31188","ENSMUSG00000048226",0.045285237921429,1.28861655332382,0.0115631723728749,0.914366787645245,1,54,55,88,51,78,68,"Olfr1212","olfactory receptor 1212"
"31189","ENSMUSG00000048810",-0.0666102362863952,0.771691067809598,0.0115577588222706,0.914386758391037,1,40,25,65,17,93,35,"Olfr202","olfactory receptor 202"
"31198","ENSMUSG00000073972",-0.0451664367031014,2.42724304191422,0.0114500246108777,0.914785181455376,1,117,135,185,130,87,218,"Olfr553","olfactory receptor 553"
"31207","ENSMUSG00000045013",-0.0375452007761104,3.85523773460456,0.0114083497063433,0.914939812030995,1,365,291,586,317,389,441,"Olfr711","olfactory receptor 711"
"31226","ENSMUSG00000043087",-0.0603206074136043,0.265762737442465,0.0112377846697251,0.915575673290096,1,25,25,45,16,49,29,"Olfr855","olfactory receptor 855"
"31245","ENSMUSG00000074955",0.061876967837794,-0.0531632964571888,0.0110247934312877,0.916376589257272,1,18,28,27,27,20,27,"Olfr1305","olfactory receptor 1305"
"31307","ENSMUSG00000109542",0.0995862827786564,-1.23105820443156,0.010571024180444,0.918109414278021,1,10,4,13,8,20,4,"Olfr470","olfactory receptor 470"
"31314","ENSMUSG00000100923",-0.185175785297406,-2.32614477511019,0.0105073758795413,0.918355453869379,1,0,7,5,5,0,4,"Olfr10","olfactory receptor 10"
"31319","ENSMUSG00000067526",-0.0525608559919136,0.660101911872604,0.010457898710758,0.918547234019866,1,40,25,53,58,11,59,"Olfr1425","olfactory receptor 1425"
"31369","ENSMUSG00000102091",-0.0601054073376153,-0.15083012205175,0.0099585091579526,0.920509197303962,1,17,15,39,22,11,33,"Olfr1034","olfactory receptor 1034"
"31556","ENSMUSG00000093877",0.0311308128286668,4.1019903456863,0.00878996914995867,0.925303909762787,1,560,325,529,545,416,428,"Olfr1348","olfactory receptor 1348"
"31610","ENSMUSG00000068816",-0.0790781559624829,-0.952605286796688,0.0084343116990504,0.926826347732136,1,14,5,17,3,10,24,"Olfr152","olfactory receptor 152"
"31613","ENSMUSG00000044040",-0.0471856799360805,0.601425847378821,0.0083839898616942,0.927044351977267,1,29,29,61,48,15,56,"Olfr1497","olfactory receptor 1497"
"31623","ENSMUSG00000046396",0.0432018941972613,1.37955010532581,0.00832681175312722,0.927292861190133,1,72,47,87,40,93,80,"Olfr609","olfactory receptor 609"
"31632","ENSMUSG00000060303",-0.048078834597853,0.264326443242849,0.00824988726668696,0.927628553990039,1,33,23,38,38,18,35,"Olfr1447","olfactory receptor 1447"
"31677","ENSMUSG00000048101",0.0489778098194804,0.351553834899277,0.00787538070143645,0.929285886677678,1,29,18,46,28,13,63,"Olfr19","olfactory receptor 19"
"31713","ENSMUSG00000093884",-0.035702377089671,1.98347567158978,0.00765009775212455,0.930302034108875,1,113,60,165,108,80,115,"Olfr239","olfactory receptor 239"
"31714","ENSMUSG00000073931",-0.0727526386955736,-1.27940952822463,0.00764844549148891,0.93030954199303,1,17,5,7,11,4,11,"Olfr646","olfactory receptor 646"
"31727","ENSMUSG00000043827",0.0413199437983559,1.04262883138996,0.00756244100641723,0.930701481592194,1,56,41,58,47,31,91,"Olfr94","olfactory receptor 94"
"31842","ENSMUSG00000047050",0.0821049287864914,-1.13478416407729,0.00650380838747555,0.935723329402067,1,14,6,9,2,17,15,"Olfr914","olfactory receptor 914"
"31885","ENSMUSG00000111863",-0.0598238609839506,-1.27373420450206,0.00608729835244981,0.937811236626345,1,8,2,16,18,0,12,"Olfr347","olfactory receptor 347"
"31890","ENSMUSG00000075199",-0.0335594834731231,2.29273908437611,0.00603420078695116,0.93808250956767,1,164,52,212,117,86,163,"Olfr52","olfactory receptor 52"
"31910","ENSMUSG00000094819",-0.0314766656357513,2.0246139352933,0.00590376983161489,0.938754017030883,1,125,84,119,134,65,125,"Olfr53","olfactory receptor 53"
"31911","ENSMUSG00000060827",-0.0350684249499216,2.08969560030066,0.00589920342597594,0.938777661107417,1,117,106,119,60,161,129,"Olfr1193","olfactory receptor 1193"
"31912","ENSMUSG00000045540",0.0512289713947433,-0.54806351394526,0.00589549138281087,0.938796888223135,1,19,15,15,23,12,16,"Olfr600","olfactory receptor 600"
"31974","ENSMUSG00000075101",-0.0312479380587288,2.96757041800068,0.00538616802276692,0.941495363382398,1,185,171,293,132,318,196,"Olfr1222","olfactory receptor 1222"
"31977","ENSMUSG00000044293",-0.0403352079280808,1.27324772948211,0.0053634844543291,0.941618467432541,1,37,65,60,11,170,53,"Olfr794","olfactory receptor 794"
"31990","ENSMUSG00000051493",-0.0328814145872884,1.25708410233399,0.00524671422795819,0.942256363667389,1,61,46,91,51,84,53,"Olfr974","olfactory receptor 974"
"31998","ENSMUSG00000095248",0.0315764360651231,1.57618170723246,0.00518728628336707,0.942583749028772,1,77,66,90,59,63,122,"Olfr681","olfactory receptor 681"
"32002","ENSMUSG00000044899",-0.053380211116957,-0.1258403101013,0.00517536916643024,0.942649626314386,1,47,11,18,15,25,21,"Olfr649","olfactory receptor 649"
"32015","ENSMUSG00000075144",-0.229404230295424,-2.8566937191773,0.0050752211550229,0.943206280157124,1,0,0,7,4,0,0,"Olfr1156","olfactory receptor 1156"
"32094","ENSMUSG00000075204",-0.0418296490923098,-0.193319373930458,0.00459843232253843,0.945935496695084,1,26,9,35,27,12,23,"Olfr1039","olfactory receptor 1039"
"32116","ENSMUSG00000095903",0.0406195333889311,-0.0275665838939104,0.00449325572580683,0.946556425896716,1,24,12,43,29,23,20,"Olfr968","olfactory receptor 968"
"32118","ENSMUSG00000050281",0.0312818115794252,1.32704982482379,0.00446712368911495,0.946711830087205,1,54,48,98,34,97,76,"Olfr630","olfactory receptor 630"
"32126","ENSMUSG00000044985",-0.0227943145785609,4.33083138912343,0.00440290119802,0.947095704880271,1,504,359,837,356,496,768,"Olfr124","olfactory receptor 124"
"32127","ENSMUSG00000075074",0.03810028073158,0.148953337077344,0.00440260760227806,0.947097466213557,1,24,20,39,15,25,48,"Olfr1254","olfactory receptor 1254"
"32238","ENSMUSG00000055033",-0.0284465544109091,1.49923741440982,0.003803003351039,0.950826829059153,1,80,54,97,48,103,75,"Olfr420","olfactory receptor 420"
"32250","ENSMUSG00000075143",-0.0276588313699498,0.881508522222119,0.0037083948906993,0.951441563774017,1,49,25,71,63,18,64,"Olfr1157","olfactory receptor 1157"
"32261","ENSMUSG00000099687",0.0536185717083483,-0.894959215856779,0.00362581946711948,0.951984576078734,1,17,7,12,5,25,11,"Olfr623","olfactory receptor 623"
"32294","ENSMUSG00000069816",-0.0369397342417696,-0.357774611353878,0.00338536188904237,0.953602174573595,1,13,18,31,18,20,18,"Olfr23","olfactory receptor 23"
"32295","ENSMUSG00000073969",-0.0276073886810433,1.2309238266639,0.00338050373688326,0.953635440523258,1,53,54,78,46,112,38,"Olfr556","olfactory receptor 556"
"32319","ENSMUSG00000109659",-0.0372666132169209,-0.469033350204889,0.00321468322948781,0.954785626545315,1,26,11,18,20,12,19,"Olfr605","olfactory receptor 605"
"32326","ENSMUSG00000075203",0.0765410961280541,-3.11957164785357,0.00318447062427651,0.954998371072557,1,0,3,1,1,0,2,"Olfr1040","olfactory receptor 1040"
"32377","ENSMUSG00000044560",0.0406639655689913,-1.07737329793468,0.0028281060924118,0.957588538001629,1,14,18,2,6,20,6,"Olfr1302","olfactory receptor 1302"
"32430","ENSMUSG00000075062",-0.0203506561476224,1.84011458264302,0.00249823635960311,0.960136445044645,1,90,102,100,74,128,87,"Olfr1271","olfactory receptor 1271"
"32432","ENSMUSG00000110819",0.0241402612259131,1.21471621436198,0.00248297309735435,0.960258306037024,1,81,40,65,40,72,71,"Olfr1252","olfactory receptor 1252"
"32447","ENSMUSG00000073897",0.0171115162665849,3.71555868821893,0.00243858754285142,0.960614827240905,1,342,297,449,323,343,402,"Olfr17","olfactory receptor 17"
"32475","ENSMUSG00000067528",0.0229174467941429,1.31233644798931,0.00227456362289402,0.961961402788201,1,75,41,69,65,27,114,"Olfr1424","olfactory receptor 1424"
"32517","ENSMUSG00000061549",0.0228963622740151,0.916783708648232,0.00212046347946249,0.963271601026545,1,55,44,47,29,76,49,"Olfr301","olfactory receptor 301"
"32540","ENSMUSG00000094269",-0.0259509576533414,0.0441840955483547,0.00203030712835561,0.964060337656462,1,15,34,34,23,33,21,"Olfr951","olfactory receptor 951"
"32576","ENSMUSG00000043226",0.0199425689998824,1.8563526915342,0.00192124840946839,0.965038281219087,1,103,42,127,83,33,189,"Olfr1009","olfactory receptor 1009"
"32599","ENSMUSG00000046016",-0.0156118336755703,3.44492604217666,0.00181293545495009,0.966037470872019,1,352,191,374,271,254,334,"Olfr1364","olfactory receptor 1364"
"32623","ENSMUSG00000110804",0.0419263267003775,-1.78687009471216,0.0017496480706376,0.966635180200522,1,7,4,6,5,11,3,"Olfr1084","olfactory receptor 1084"
"32673","ENSMUSG00000099820",-0.0225481923649851,0.392402405005983,0.00162753237678004,0.967819922331834,1,13,40,60,27,31,37,"Olfr1036","olfactory receptor 1036"
"32676","ENSMUSG00000045126",0.0693594494880501,-3.37137407644724,0.00162025538096033,0.967891905510022,1,0,0,2,2,0,0,"Olfr1445","olfactory receptor 1445"
"32738","ENSMUSG00000109322",-0.0200628151493829,1.2013521706369,0.00151813183970972,0.968919719407069,1,77,68,35,31,110,46,"Olfr1283","olfactory receptor 1283"
"32748","ENSMUSG00000049573",0.0218077858917655,0.00606637884731633,0.00147610502465967,0.969352725569471,1,17,27,35,23,28,25,"Olfr780","olfactory receptor 780"
"32752","ENSMUSG00000049011",0.0190955637601908,0.954493187409275,0.00145693649542933,0.969552269544649,1,58,38,53,31,44,81,"Olfr729","olfactory receptor 729"
"32757","ENSMUSG00000042894",0.0165570442868279,2.7322839951918,0.00142554119424787,0.969881955332261,1,217,153,167,125,248,172,"Olfr1260","olfactory receptor 1260"
"32761","ENSMUSG00000051172",-0.0133921979261373,3.54003226003291,0.00140786939315252,0.970069129367057,1,320,220,442,277,278,371,"Olfr672","olfactory receptor 672"
"32780","ENSMUSG00000053815",0.0173990287965107,1.45652811076991,0.00135391339718538,0.970648012510127,1,69,52,84,138,35,59,"Olfr744","olfactory receptor 744"
"32869","ENSMUSG00000075161",0.0587460938275421,-3.56493712529113,0.00127002000273091,0.971571534201518,1,0,0,1,0,1,0,"Olfr1109","olfactory receptor 1109"
"32972","ENSMUSG00000096773",-0.024252094255017,-0.753982624240846,0.0011870794325386,0.972515107997143,1,11,14,16,7,29,10,"Olfr675","olfactory receptor 675"
"33393","ENSMUSG00000090874",-0.0128105941480907,1.37195994367262,0.000750738025256936,0.978141018082924,1,57,46,104,28,88,96,"Olfr733","olfactory receptor 733"
"33402","ENSMUSG00000042796",0.0167015666666986,0.146030445732362,0.000732098176615903,0.978414021725039,1,44,7,32,33,6,45,"Olfr1032","olfactory receptor 1032"
"33412","ENSMUSG00000066263",0.0159136275076251,-0.13474492600425,0.00070250824797391,0.978854647547555,1,10,26,38,20,20,26,"Olfr639","olfactory receptor 639"
"33415","ENSMUSG00000096497",-0.0151374107483533,-0.00885927849722906,0.000697538292299349,0.978929560173182,1,23,24,29,16,26,34,"Olfr787","olfactory receptor 787"
"33419","ENSMUSG00000062987",-0.0113435875148582,1.12550168163213,0.000684591027640735,0.979125979153726,1,55,52,69,46,77,51,"Olfr715b","olfactory receptor 715B"
"33423","ENSMUSG00000108167",-0.0087512828745468,4.18579834970429,0.000669332618866036,0.979359861326824,1,533,366,610,423,410,634,"Olfr1386","olfactory receptor 1386"
"33496","ENSMUSG00000094182",-0.0194712184421755,-0.640666825569223,0.00050245250380776,0.982116554260479,1,24,4,22,10,9,24,"Olfr937","olfactory receptor 937"
"33525","ENSMUSG00000061342",-0.0135093418552618,-0.536112899995253,0.00043918093371853,0.983280241034582,1,17,15,18,20,9,22,"Olfr1168","olfactory receptor 1168"
"33535","ENSMUSG00000057503",-0.0100842691490324,1.40783464199403,0.000426819114231591,0.983517195852875,1,98,51,63,53,110,50,"Olfr1459","olfactory receptor 1459"
"33544","ENSMUSG00000075137",0.0201830675946296,-1.87759445710064,0.000411598245318889,0.983813720806975,1,6,5,5,3,9,5,"Olfr1163","olfactory receptor 1163"
"33550","ENSMUSG00000096708",-0.0746218492801563,-3.12702703081667,0.000397727913961532,0.984088749617433,1,0,0,4,3,0,0,"Olfr1475","olfactory receptor 1475"
"33561","ENSMUSG00000107645",0.00775530953933635,3.02836243321607,0.00038444733352172,0.984356617607254,1,207,137,358,203,222,218,"Olfr1380","olfactory receptor 1380"
"33565","ENSMUSG00000051118",-0.00828749312002824,1.80055247916731,0.00037849061894657,0.984478266376629,1,80,90,110,86,145,58,"Olfr77","olfactory receptor 77"
"33607","ENSMUSG00000096167",-0.00826202273708013,0.844214067893983,0.000300868473188665,0.986160938943275,1,36,35,79,37,55,46,"Olfr887","olfactory receptor 887"
"33620","ENSMUSG00000075170",-0.00970061259256053,0.363988915301891,0.000278017300527011,0.986696808299349,1,38,29,26,21,20,63,"Olfr1097","olfactory receptor 1097"
"33661","ENSMUSG00000060057",0.011711000480511,-0.835477840094532,0.000206121603466336,0.988545216157488,1,16,7,17,11,22,8,"Olfr193","olfactory receptor 193"
"33675","ENSMUSG00000050813",-0.00468089523881721,4.07701422635336,0.000178030560036291,0.989354294338952,1,273,843,219,201,1069,217,"Olfr332","olfactory receptor 332"
"33790","ENSMUSG00000068808",0.00430400483316005,0.801199679255488,6.82455775717905e-05,0.993408680273942,1,41,38,56,72,43,26,"Olfr1189","olfactory receptor 1189"
"33824","ENSMUSG00000069818",-0.00325099324911078,1.91044988671597,5.25350170867966e-05,0.994216900056943,1,84,72,158,68,140,95,"Olfr390","olfactory receptor 390"
"33845","ENSMUSG00000060888",-0.00416781577194679,-0.00277269238101716,4.03852512200764e-05,0.994929526319985,1,32,13,34,22,20,31,"Olfr566","olfactory receptor 566"
"33846","ENSMUSG00000109487",-0.00353261398022952,0.0477712426676208,3.99969778221987e-05,0.994953959231191,1,30,18,25,11,57,19,"Olfr1298","olfactory receptor 1298"
"33885","ENSMUSG00000109449",0.00226952196087209,0.828144973096477,1.68986766508894e-05,0.996720065384156,1,44,43,50,25,76,45,"Olfr1280","olfactory receptor 1280"
"33900","ENSMUSG00000108827",0.0026227539832799,-1.05190901391284,1.28162762675511e-05,0.997143593162075,1,8,8,19,8,9,16,"Olfr1310","olfactory receptor 1310"
"33949","ENSMUSG00000075105",0.000786290569383234,0.117352414941399,1.6167113061627e-06,0.998985490350436,1,18,30,37,18,28,37,"Olfr1218","olfactory receptor 1218"
"33956","ENSMUSG00000048933",0.000591697161876881,0.921867679951164,7.39712340269705e-07,0.99931376725117,1,47,40,63,30,73,50,"Olfr722","olfactory receptor 722"
"34463","ENSMUSG00000045508",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"34464","ENSMUSG00000045528",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"34530","ENSMUSG00000048469",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr564","olfactory receptor 564"
"34788","ENSMUSG00000058807",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"34789","ENSMUSG00000058856",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"34817","ENSMUSG00000060105",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"34819","ENSMUSG00000060170",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"34827","ENSMUSG00000060335",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr384","olfactory receptor 384"
"34854","ENSMUSG00000061520",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr153","olfactory receptor 153"
"34871","ENSMUSG00000062204",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"34929","ENSMUSG00000064333",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"35763","ENSMUSG00000066239",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"35764","ENSMUSG00000066241",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr514","olfactory receptor 514"
"36100","ENSMUSG00000073909",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr688","olfactory receptor 688"
"36187","ENSMUSG00000075156",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36188","ENSMUSG00000075185",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"42805","ENSMUSG00000094197",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"42954","ENSMUSG00000094461",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43549","ENSMUSG00000095525",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr834","olfactory receptor 834"
"44122","ENSMUSG00000096554",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr1282","olfactory receptor 1282"
"50948","ENSMUSG00000109376",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51151","ENSMUSG00000109806",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
"51679","ENSMUSG00000110991",-5.02320048839751e-16,-3.78346697425518,0,1,1,0,0,0,0,0,0,"Olfr908","olfactory receptor 908"
