"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30556","ENSMUSG00000057903",0.0347976052615725,1.65971441910813,0.0181202046729334,0.892919199230567,1,133,131,104,144,125,116,"Olfr739","olfactory receptor 739"
"30586","ENSMUSG00000070821",0.0327262488139454,3.00710365873099,0.0179073026133718,0.89354635886875,1,449,273,224,428,310,238,"Olfr1340","olfactory receptor 1340"
"30608","ENSMUSG00000048067",-0.0295376265688156,3.40291890544945,0.0176076123884084,0.894435642258559,1,441,373,439,462,344,460,"Olfr1349","olfactory receptor 1349"
"30641","ENSMUSG00000109497",0.136136532844188,-2.68980176569367,0.0173695358232582,0.895147600402615,1,6,7,0,1,9,3,"Olfr492","olfactory receptor 492"
"30696","ENSMUSG00000045812",0.043024421638206,0.330693023583834,0.0168983783994798,0.896571361284516,1,55,37,49,57,40,52,"Olfr984","olfactory receptor 984"
"30701","ENSMUSG00000101078",0.0697653409600709,-1.1409813110089,0.0168681869354872,0.896663279096581,1,22,15,10,25,17,9,"Olfr1166","olfactory receptor 1166"
"30746","ENSMUSG00000096109",0.0484050424922073,0.0820385007409362,0.016469481928961,0.89788507144015,1,42,42,33,60,36,31,"Olfr1537","olfactory receptor 1537"
"30781","ENSMUSG00000059319",0.096165359866579,-1.64048590570848,0.0161279132700396,0.898943784909134,1,10,7,12,5,23,9,"Olfr295","olfactory receptor 295"
"30871","ENSMUSG00000058981",-0.0328312443888345,1.75204554523444,0.0152730362467963,0.901644561588799,1,159,102,134,167,104,126,"Olfr1406","olfactory receptor 1406"
"30874","ENSMUSG00000057179",-0.04716004309161,0.84033395975266,0.015256783346036,0.901696642564369,1,103,64,47,41,80,89,"Olfr747","olfactory receptor 747"
"30894","ENSMUSG00000063188",0.0340716758686062,0.98924166602941,0.0151138155678794,0.902155988970415,1,85,62,78,75,61,104,"Olfr107","olfactory receptor 107"
"30901","ENSMUSG00000075119",-0.0314820590829192,1.62925324352032,0.0150301989789088,0.902425666364279,1,148,112,107,138,109,119,"Olfr1197","olfactory receptor 1197"
"30949","ENSMUSG00000081945",0.0557376010875936,-0.510707824078792,0.0145840886936466,0.90387748967961,1,27,34,16,40,24,18,"Olfr607","olfactory receptor 607"
"30957","ENSMUSG00000059205",0.0721078155539868,-1.19799263953052,0.0145433098219225,0.904011317702076,1,21,7,18,15,18,14,"Olfr1130","olfactory receptor 1130"
"31076","ENSMUSG00000090951",0.0336323467479241,0.824624947929034,0.0136687702866829,0.906928587175763,1,71,60,70,61,62,91,"Olfr181","olfactory receptor 181"
"31154","ENSMUSG00000075092",0.0316885843911061,1.2026274063378,0.0129118954157539,0.909530691391447,1,124,63,79,114,80,79,"Olfr1232","olfactory receptor 1232"
"31159","ENSMUSG00000089717",-0.0646921349480439,-1.28925159221672,0.0128626669714422,0.909702580075744,1,19,20,7,15,13,14,"Olfr275","olfactory receptor 275"
"31164","ENSMUSG00000083947",0.0297533454075148,1.92446046613242,0.0128215091692888,0.909846544748909,1,168,141,134,136,160,167,"Olfr122","olfactory receptor 122"
"31168","ENSMUSG00000050776",0.0470647749719622,-0.0803233355714372,0.0128167026485571,0.909863372589384,1,44,24,37,27,38,46,"Olfr1317","olfactory receptor 1317"
"31177","ENSMUSG00000044923",-0.0320006494263724,1.10793606982001,0.0127177697412106,0.910210453591779,1,99,85,70,96,99,61,"Olfr1030","olfactory receptor 1030"
"31192","ENSMUSG00000074952",0.0518349252039622,-0.686474018435067,0.0126176899903378,0.910562951850752,1,31,23,14,30,26,15,"Olfr1308","olfactory receptor 1308"
"31198","ENSMUSG00000095903",-0.0498016348431493,-0.186683679064881,0.012567158639945,0.910741469889043,1,42,27,30,43,40,18,"Olfr968","olfactory receptor 968"
"31201","ENSMUSG00000063780",0.0451940023120825,0.109093340084777,0.0125346216272888,0.910856609611675,1,64,20,40,46,38,38,"Olfr282","olfactory receptor 282"
"31273","ENSMUSG00000068809",-0.0842208433630156,-1.57987541043403,0.0123874047647106,0.911379471493162,1,11,4,20,20,6,7,"Olfr1188","olfactory receptor 1188"
"31282","ENSMUSG00000059031",0.065627191452107,-1.11775738955799,0.0122515700129444,0.911864705423377,1,20,13,14,14,28,11,"Olfr482","olfactory receptor 482"
"31285","ENSMUSG00000075101",-0.0296899566170445,2.73923344576095,0.0122432514478241,0.911894509581588,1,381,206,220,289,257,237,"Olfr1222","olfactory receptor 1222"
"31314","ENSMUSG00000075159",-0.0311956764622522,2.59688167100218,0.0120156444149018,0.912714004316518,1,269,200,250,244,269,207,"Olfr1110","olfactory receptor 1110"
"31403","ENSMUSG00000073932",0.0429799595384712,-0.269943825258225,0.0112530855753646,0.915518433612277,1,27,33,32,32,31,34,"Olfr641","olfactory receptor 641"
"31509","ENSMUSG00000046678",-0.0298396480409968,1.13667114888853,0.010290164348401,0.919200829750243,1,111,68,81,84,92,81,"Olfr981","olfactory receptor 981"
"31535","ENSMUSG00000073916",-0.0262635498218196,2.50367492050252,0.0101012548377144,0.919943414252804,1,250,231,198,191,260,234,"Olfr669","olfactory receptor 669"
"31569","ENSMUSG00000057461",-0.028412201885272,0.986739726947803,0.00977786845563156,0.921231083407686,1,98,74,63,76,86,71,"Olfr591","olfactory receptor 591"
"31614","ENSMUSG00000073920",0.0273275077412599,0.913287956978659,0.00950361502258978,0.922340065436083,1,93,68,57,89,72,64,"Olfr661","olfactory receptor 661"
"31674","ENSMUSG00000066263",-0.0332659771559006,0.642849495674766,0.00904637917448659,0.924225504940408,1,55,54,70,84,52,47,"Olfr639","olfactory receptor 639"
"31708","ENSMUSG00000075208",-0.0305311463563897,0.807937967590111,0.00888579076130114,0.924899071110901,1,88,56,61,51,69,86,"Olfr1019","olfactory receptor 1019"
"31744","ENSMUSG00000095401",-0.0919519251736673,-1.79377362514404,0.0085447997048993,0.926349980863926,1,1,15,16,13,8,5,"Olfr804","olfactory receptor 804"
"31820","ENSMUSG00000082882",-0.0478141835545926,-1.17261994873031,0.00797196464438404,0.928854731945427,1,25,10,13,20,9,18,"Olfr1186","olfactory receptor 1186"
"31845","ENSMUSG00000096427",0.0416456858148862,-0.40512084949168,0.00778987861984426,0.929669800500491,1,20,39,25,38,30,20,"Olfr895","olfactory receptor 895"
"31987","ENSMUSG00000109631",-0.044872775458569,-1.1219315257673,0.00679032563896254,0.934325906830415,1,21,12,17,18,17,14,"Olfr494","olfactory receptor 494"
"31993","ENSMUSG00000063137",-0.0316772691792399,0.569604895479677,0.00673345328826258,0.934600892366041,1,71,39,62,47,77,49,"Olfr177","olfactory receptor 177"
"32018","ENSMUSG00000066905",-0.0439634536594226,-0.679681796821617,0.00654200929018156,0.935535247472016,1,31,23,14,16,15,41,"Olfr860","olfactory receptor 860"
"32059","ENSMUSG00000064121",0.0210233303679684,2.49649207207204,0.00635323225367301,0.936470160236293,1,256,190,215,205,231,249,"Olfr96","olfactory receptor 96"
"32076","ENSMUSG00000059623",-0.0347108606593671,-0.488909232517971,0.00624363048083609,0.937019382184422,1,30,23,27,30,24,26,"Olfr39","olfactory receptor 39"
"32100","ENSMUSG00000095212",-0.0354119250512085,-0.0142623820263463,0.00603610089500428,0.938072781338679,1,66,20,32,30,34,44,"Olfr473","olfactory receptor 473"
"32121","ENSMUSG00000047545",0.0277071422709037,0.827967265457035,0.00592662719341064,0.938635803486,1,96,50,59,54,93,65,"Olfr629","olfactory receptor 629"
"32212","ENSMUSG00000069998",-0.0298531457472461,-0.000786289254992434,0.00542986384553945,0.941258957891585,1,62,31,24,44,46,23,"Olfr372","olfactory receptor 372"
"32239","ENSMUSG00000090097",0.025234917484334,0.226411524782913,0.00530472328918108,0.941938587645503,1,44,47,42,43,54,42,"Olfr1182","olfactory receptor 1182"
"32284","ENSMUSG00000059867",-0.0425688495031865,-1.32622481614615,0.00502771799853141,0.943472247279887,1,12,9,22,13,13,15,"Olfr960","olfactory receptor 960"
"32287","ENSMUSG00000062272",-0.0421470734373594,-0.983988868322266,0.00501702942710125,0.943532265717281,1,31,18,8,17,11,26,"Olfr1129","olfactory receptor 1129"
"32293","ENSMUSG00000095910",-0.03211752769513,-0.387489707937945,0.00496104222740934,0.943847699976339,1,43,15,29,38,22,24,"Olfr469","olfactory receptor 469"
"32299","ENSMUSG00000068814",-0.109599842635612,-3.33357433555771,0.00491254888448589,0.944122362192836,1,1,0,5,5,0,1,"Olfr1145","olfactory receptor 1145"
"32330","ENSMUSG00000059473",-0.0242445142746493,0.149877043573323,0.00479526903493188,0.944792310955186,1,41,59,31,37,52,40,"Olfr979","olfactory receptor 979"
"32375","ENSMUSG00000044994",-0.0171715510923203,2.0252196402912,0.0046119833862428,0.945856016496398,1,218,124,138,199,120,163,"Olfr1426","olfactory receptor 1426"
"32425","ENSMUSG00000075081",0.0189200405268979,1.63492955605329,0.00436101585503224,0.947347581423254,1,105,101,155,125,118,126,"Olfr1247","olfactory receptor 1247"
"32447","ENSMUSG00000067519",0.0459632154304605,-2.01976192395093,0.00428970890787506,0.9477791950213,1,9,8,6,7,6,12,"Olfr262","olfactory receptor 262"
"32477","ENSMUSG00000075137",0.0478911401980993,-1.97554955734934,0.00417532615368454,0.948479137085147,1,7,12,5,14,8,4,"Olfr1163","olfactory receptor 1163"
"32488","ENSMUSG00000045540",0.0269541090702146,0.0776951022489559,0.00411551590441395,0.948848968689484,1,70,23,31,38,42,38,"Olfr600","olfactory receptor 600"
"32526","ENSMUSG00000096705",-0.06507796342398,-2.19612018711062,0.00394137739734557,0.949941381390699,1,20,4,1,6,5,5,"Olfr1329","olfactory receptor 1329"
"32541","ENSMUSG00000045581",-0.0207659793449266,0.736852398077966,0.00387705413835171,0.950351007937006,1,74,75,42,68,107,30,"Olfr710","olfactory receptor 710"
"32575","ENSMUSG00000059964",-0.0195355823897488,0.393836558258986,0.00367199785205452,0.951680153305562,1,56,55,42,50,47,57,"Olfr119","olfactory receptor 119"
"32625","ENSMUSG00000059189",-0.0353585721203009,-0.438685546410158,0.0033833518653319,0.953615935202118,1,39,37,10,10,41,33,"Olfr913","olfactory receptor 913"
"32694","ENSMUSG00000056863",-0.0226125502938679,-0.150478161500011,0.00324710905436076,0.954558410294461,1,40,45,20,31,49,24,"Olfr702","olfactory receptor 702"
"32721","ENSMUSG00000049011",0.016212711876409,0.910286808886853,0.00316162645638962,0.955159903134682,1,105,70,44,104,52,67,"Olfr729","olfactory receptor 729"
"32739","ENSMUSG00000094891",0.0176901631985159,1.78935037950069,0.00307827840416142,0.955754282538793,1,181,80,141,177,128,102,"Olfr55","olfactory receptor 55"
"32992","ENSMUSG00000051095",0.0241919913996621,-0.829817838878256,0.00239629274000652,0.960957593785727,1,21,28,13,14,29,21,"Olfr986","olfactory receptor 986"
"33018","ENSMUSG00000048919",0.0430541450018297,-1.28569918551213,0.00233568816794083,0.961454076476279,1,30,2,12,10,26,7,"Olfr223","olfactory receptor 223"
"33034","ENSMUSG00000046790",-0.0137037129761543,2.96646999575976,0.00230066955818131,0.961743901053667,1,399,253,280,266,379,295,"Olfr1341","olfactory receptor 1341"
"33051","ENSMUSG00000058904",-0.0237492730174511,0.507273517050527,0.00224959180386719,0.962170629407022,1,83,29,50,35,93,41,"Olfr1413","olfactory receptor 1413"
"33059","ENSMUSG00000044897",-0.0139073488813679,0.736639672041772,0.00222979124453859,0.962337357253438,1,81,54,56,89,45,63,"Olfr821","olfactory receptor 821"
"33062","ENSMUSG00000095448",0.0189598104158401,0.238603227331867,0.00221091245128413,0.962497015823544,1,59,40,35,28,58,55,"Olfr859","olfactory receptor 859"
"33063","ENSMUSG00000075102",0.02479968618123,-1.18174079041578,0.00220436457412554,0.962552550896292,1,14,24,10,16,20,12,"Olfr1221","olfactory receptor 1221"
"33073","ENSMUSG00000050085",0.0135197590015038,1.17768502027485,0.00218394372606845,0.962726280966323,1,121,65,78,102,90,75,"Olfr622","olfactory receptor 622"
"33131","ENSMUSG00000096703",0.0249110152041325,-1.12135421334965,0.00204437090289922,0.963936161402182,1,14,15,19,23,13,15,"Olfr1286","olfactory receptor 1286"
"33134","ENSMUSG00000063374",-0.018287972114483,-0.0933702105036291,0.00201480053960235,0.964197753844489,1,21,37,50,31,32,43,"Olfr763","olfactory receptor 763"
"33143","ENSMUSG00000058071",-0.0177675760376354,-0.214129175783357,0.00199164232286542,0.964403967548593,1,34,41,24,40,33,26,"Olfr818","olfactory receptor 818"
"33147","ENSMUSG00000075072",0.0114962631259953,2.43392294224673,0.00197672101503876,0.964537472123483,1,322,151,169,260,167,211,"Olfr48","olfactory receptor 48"
"33172","ENSMUSG00000073972",-0.0115059543293651,2.12294817615179,0.00186761549018399,0.965529416936903,1,226,198,108,178,169,171,"Olfr553","olfactory receptor 553"
"33208","ENSMUSG00000099820",0.0193064466954887,-0.429436638757778,0.00174671337048204,0.966663157195402,1,29,35,19,30,20,36,"Olfr1036","olfactory receptor 1036"
"33234","ENSMUSG00000056281",-0.0116726117445275,1.31434044430964,0.00166217649421174,0.967479416397997,1,111,100,74,153,66,83,"Olfr1322","olfactory receptor 1322"
"33278","ENSMUSG00000075150",0.023740479341385,-1.27811341981417,0.00150140335075921,0.969091346385192,1,20,4,21,11,16,15,"Olfr1137","olfactory receptor 1137"
"33281","ENSMUSG00000081724",0.014608966716163,-0.0659684506827844,0.00149106249332565,0.969197918297646,1,48,34,26,48,28,35,"Olfr129","olfactory receptor 129"
"33282","ENSMUSG00000096757",0.0140739960068593,0.124771852600845,0.00148484005204064,0.969262224616797,1,53,38,33,40,35,53,"Olfr251","olfactory receptor 251"
"33305","ENSMUSG00000051118",0.0105340936635331,1.60050088764659,0.00142746839979147,0.969861613421392,1,146,114,96,101,116,150,"Olfr77","olfactory receptor 77"
"33311","ENSMUSG00000050266",0.010588120369659,1.49022566735991,0.00141486993406659,0.969994841971277,1,150,124,63,136,88,110,"Olfr690","olfactory receptor 690"
"33481","ENSMUSG00000057067",0.0134686585420374,0.338685896094306,0.00127530560786937,0.971512463519511,1,53,48,38,83,44,27,"Olfr297","olfactory receptor 297"
"33489","ENSMUSG00000101480",0.0174117294562286,-0.571110440069487,0.00125651620686185,0.971723010750237,1,22,16,36,33,20,22,"Olfr1220","olfactory receptor 1220"
"33491","ENSMUSG00000095839",-0.0183742793683416,-0.684278908217474,0.00124933809086469,0.971803861863509,1,31,15,23,26,27,16,"Olfr965","olfactory receptor 965"
"33588","ENSMUSG00000060888",-0.0106796886609157,0.468673859391437,0.000971134950068731,0.975139516828895,1,71,55,37,44,60,58,"Olfr566","olfactory receptor 566"
"33768","ENSMUSG00000094295",0.0128930476698312,-0.572647000405907,0.000800231453758737,0.977432162254924,1,47,11,17,43,15,16,"Olfr819","olfactory receptor 819"
"33782","ENSMUSG00000061875",0.0074777564604881,1.26852613293691,0.000770894934121635,0.977849585325772,1,86,119,79,70,121,103,"Olfr1148","olfactory receptor 1148"
"33793","ENSMUSG00000062878",-0.0129056357973926,-0.684217378745451,0.00074248544679012,0.978261463937221,1,21,17,30,17,21,32,"Olfr298","olfactory receptor 298"
"33806","ENSMUSG00000073965",-0.0208022142040963,-2.27865442038789,0.000715225648027062,0.978664155663465,1,10,4,5,6,4,9,"Olfr568","olfactory receptor 568"
"33832","ENSMUSG00000073917",-0.00685365903077978,2.47891523264839,0.0006606237225526,0.979494548867193,1,295,221,158,212,230,225,"Olfr665","olfactory receptor 665"
"33894","ENSMUSG00000048299",0.0115072670618844,-0.905375708816831,0.000562237597826476,0.981082693122915,1,27,15,16,25,17,17,"Olfr148","olfactory receptor 148"
"33898","ENSMUSG00000075114",0.00623306210907763,1.62812311914403,0.00055565548296066,0.981193730934971,1,136,121,106,129,137,107,"Olfr1208","olfactory receptor 1208"
"33926","ENSMUSG00000066899",0.0126720651401646,-0.322338490030968,0.000513312112202513,0.981924360798329,1,25,29,31,35,50,12,"Olfr870","olfactory receptor 870"
"33971","ENSMUSG00000045883",0.00809262956036907,-0.154247638550806,0.000426408455153071,0.983525126003321,1,34,40,28,29,35,41,"Olfr1461","olfactory receptor 1461"
"34083","ENSMUSG00000095929",0.00807842093310737,-0.739174995393072,0.000281264709161011,0.986619346481054,1,20,23,22,28,17,23,"Olfr487","olfactory receptor 487"
"34112","ENSMUSG00000073947",0.00425075140121097,2.2644134151555,0.000252385676141387,0.987324819715595,1,252,173,148,198,204,174,"Olfr615","olfactory receptor 615"
"34120","ENSMUSG00000058662",0.0051048590256226,0.575695082637679,0.000241121665638389,0.987610872388777,1,82,50,42,60,71,44,"Olfr69","olfactory receptor 69"
"34124","ENSMUSG00000094764",0.00497808995306147,1.31715775072331,0.000239302317314838,0.987657697325176,1,138,57,97,117,100,73,"Olfr346","olfactory receptor 346"
"34184","ENSMUSG00000051156",-0.00402899215115309,1.37518686716815,0.000177534902999099,0.989369123208873,1,129,97,80,77,112,123,"Olfr1491","olfactory receptor 1491"
"34225","ENSMUSG00000070417",0.00669309932739116,-1.24039424040072,0.000149993127988246,0.990228417888957,1,15,18,12,17,13,16,"Olfr2","olfactory receptor 2"
"34226","ENSMUSG00000075115",-0.00331243495549553,1.6704498040181,0.000149790005089301,0.990235036209983,1,144,127,101,165,129,91,"Olfr1200","olfactory receptor 1200"
"34311","ENSMUSG00000070378",0.00368113882928706,0.786086071444845,0.000117445714419517,0.991353304851633,1,101,62,42,54,64,84,"Olfr403","olfactory receptor 403"
"34350","ENSMUSG00000074965",0.0036552825774852,0.0643264711858134,9.27075287355805e-05,0.992317707241268,1,46,31,40,56,34,32,"Olfr1277","olfactory receptor 1277"
"34364","ENSMUSG00000075140",0.00293066136143299,0.375216856343579,8.10396866413043e-05,0.992817376994678,1,63,47,40,55,53,44,"Olfr73","olfactory receptor 73"
"34403","ENSMUSG00000096485",0.00339223652785691,-0.663029666020762,5.55668637176598e-05,0.994052369470592,1,21,28,21,19,29,24,"Olfr1466","olfactory receptor 1466"
"34406","ENSMUSG00000095608",0.00402673200330472,-0.431557021907865,5.44038510867928e-05,0.994114939319076,1,34,36,14,16,29,41,"Olfr247","olfactory receptor 247"
"34411","ENSMUSG00000045225",-0.00448170476615579,-0.934444540569908,5.21657875636183e-05,0.994237258088387,1,36,10,13,25,13,17,"Olfr1152","olfactory receptor 1152"
"34447","ENSMUSG00000059379",0.00203150138154902,0.271922777485369,3.55085076466644e-05,0.995245512593792,1,49,46,43,37,51,55,"Olfr1014","olfactory receptor 1014"
"34465","ENSMUSG00000055571",-0.00286332412311448,-0.610308745843866,2.73893042797013e-05,0.995824306828202,1,37,20,17,22,31,20,"Olfr305","olfactory receptor 305"
"34476","ENSMUSG00000094701",0.00244137628303679,-0.620775459600324,2.10447831052729e-05,0.996339749865406,1,30,27,15,31,15,28,"Olfr916","olfactory receptor 916"
