"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"30131","ENSMUSG00000075172",-0.0872827605961071,-1.18506328477217,0.0220985727837455,0.881825171326705,0.98612128945636,15,21,7,14,22,6,"Olfr1090","olfactory receptor 1090"
"30139","ENSMUSG00000033850",0.0504466864907892,0.829889722195458,0.0219740880047836,0.882156052450352,0.98612128945636,39,83,63,45,75,72,"Olfr1015","olfactory receptor 1015"
"30143","ENSMUSG00000075075",0.0469154354519805,1.35177123605352,0.0219304732872678,0.882272207069151,0.98612128945636,50,91,120,48,98,134,"Olfr1253","olfactory receptor 1253"
"30166","ENSMUSG00000050215",-0.117710815534181,-0.897948745491849,0.0217364307760475,0.882790417037646,0.98612128945636,5,38,15,28,11,10,"Olfr70","olfactory receptor 70"
"30216","ENSMUSG00000049894",0.0496944752522486,0.814899861521633,0.0210478962951106,0.884648552703107,0.98612128945636,41,69,72,52,60,78,"Olfr808","olfactory receptor 808"
"30249","ENSMUSG00000045341",0.0390891093669256,3.60451228399128,0.0205575965637035,0.885990704909173,0.98612128945636,283,430,600,462,394,468,"Olfr167","olfactory receptor 167"
"30282","ENSMUSG00000054036",-0.0501412905419076,2.12747185367359,0.020239647824444,0.88686980959292,0.98612128945636,76,220,193,136,114,204,"Olfr279","olfactory receptor 279"
"30312","ENSMUSG00000056184",0.0695707778758858,-0.400617384614264,0.0199399217380209,0.887705004018926,0.98612128945636,12,27,35,19,18,42,"Olfr283","olfactory receptor 283"
"30369","ENSMUSG00000045202",0.0429645384922616,1.66094715154687,0.0191276781044318,0.890001073793882,0.98612128945636,97,129,107,133,105,112,"Olfr123","olfactory receptor 123"
"30396","ENSMUSG00000109020",0.0752801599956282,-0.451399780278088,0.0188433826606529,0.890816433085975,0.98612128945636,10,19,44,27,12,35,"Olfr197","olfactory receptor 197"
"30505","ENSMUSG00000075382",0.0684161682823991,0.14050670796863,0.0176656167187907,0.894262925977588,0.98612128945636,7,70,47,28,50,28,"Olfr353","olfactory receptor 353"
"30526","ENSMUSG00000090631",-0.166779627863981,-3.45712097365704,0.0174710634851332,0.894843382802257,0.98612128945636,1,2,1,2,0,2,"Olfr456","olfactory receptor 456"
"30557","ENSMUSG00000037924",-0.0407323729658989,2.7116883558017,0.017135813364316,0.895851382874081,0.98612128945636,128,259,330,199,165,330,"Olfr16","olfactory receptor 16"
"30567","ENSMUSG00000056959",-0.045280741275244,2.08256552300813,0.0169876014372861,0.896300208978359,0.98612128945636,67,268,157,126,159,143,"Olfr315","olfactory receptor 315"
"30571","ENSMUSG00000069390",0.07079640041739,1.01166269576058,0.0168942629017446,0.89658388598569,0.98612128945636,57,125,32,67,36,117,"Olfr707","olfactory receptor 707"
"30590","ENSMUSG00000059279",0.0410042733104789,2.78444784627935,0.0166870292348733,0.897216578537877,0.98612128945636,92,360,320,171,285,263,"Olfr224","olfactory receptor 224"
"30595","ENSMUSG00000048299",-0.0819795972538292,-1.20334153135092,0.0166222062156125,0.897415304995141,0.98612128945636,15,15,11,6,18,18,"Olfr148","olfactory receptor 148"
"30601","ENSMUSG00000073961",-0.0393346670462813,1.73368116329999,0.0165389074267512,0.897671251451681,0.98612128945636,89,130,141,109,108,137,"Olfr582","olfactory receptor 582"
"30603","ENSMUSG00000055033",0.046969316972556,1.58341878942773,0.0165272939722545,0.897706987310406,0.98612128945636,39,176,121,83,102,124,"Olfr420","olfactory receptor 420"
"30618","ENSMUSG00000046975",-0.0589611482425194,-0.0122053592319326,0.0163040635312082,0.898396388421405,0.98612128945636,18,45,43,32,27,40,"Olfr1020","olfactory receptor 1020"
"30653","ENSMUSG00000071494",0.0331217339612626,4.47521662982057,0.0159445338535704,0.899516883279275,0.98612128945636,458,1092,900,834,746,837,"Olfr455","olfactory receptor 455"
"30661","ENSMUSG00000075158",-0.0606737660140498,-0.229677152658753,0.0159129023004594,0.899616076352566,0.98612128945636,24,32,29,14,32,43,"Olfr1111","olfactory receptor 1111"
"30664","ENSMUSG00000073970",-0.146241392142959,-3.31452156563756,0.015866177656499,0.899762783121871,0.98612128945636,1,1,3,0,2,3,"Olfr555","olfactory receptor 555"
"30714","ENSMUSG00000063176",0.0517383577815661,0.0902377735796835,0.0152819661621857,0.901615958444048,0.98612128945636,31,44,33,40,43,31,"Olfr955","olfactory receptor 955"
"30728","ENSMUSG00000070377",-0.0401304759092311,3.26324822054568,0.0151011270404844,0.902196862756006,0.98612128945636,165,549,390,311,296,384,"Olfr43","olfactory receptor 43"
"30753","ENSMUSG00000109212",0.0435670213706695,0.696610309551236,0.0148830489590783,0.902902105184479,0.98612128945636,38,59,69,39,73,63,"Olfr126","olfactory receptor 126"
"30755","ENSMUSG00000049737",0.0367069231278619,2.04578646733099,0.014846541334355,0.903020678349535,0.98612128945636,69,136,233,91,126,224,"Olfr1361","olfactory receptor 1361"
"30765","ENSMUSG00000063225",-0.168361262265126,-3.13750943085329,0.014698288365107,0.903503716363204,0.98612128945636,0,2,3,7,0,1,"Olfr917","olfactory receptor 917"
"30779","ENSMUSG00000062878",-0.0690500338663206,-0.858472060457094,0.0145779894694962,0.903897494018031,0.98612128945636,10,19,23,5,23,28,"Olfr298","olfactory receptor 298"
"30797","ENSMUSG00000059867",-0.0650574489560504,-0.525787706557808,0.0143205757799327,0.904745668670926,0.98612128945636,8,36,31,17,23,25,"Olfr960","olfactory receptor 960"
"30805","ENSMUSG00000080990",0.0584466622611618,0.102762876868409,0.014250868647204,0.904976680599412,0.98612128945636,18,51,42,46,26,41,"Olfr118","olfactory receptor 118"
"30833","ENSMUSG00000094970",-0.0421843384452883,0.881235555303612,0.0139910973820374,0.905842658908705,0.98612128945636,40,89,72,63,63,65,"Olfr943","olfactory receptor 943"
"30836","ENSMUSG00000063583",0.0542974358560001,0.903610057553404,0.0139203290512899,0.906079983590407,0.98612128945636,18,111,81,56,45,87,"Olfr1410","olfactory receptor 1410"
"30863","ENSMUSG00000060787",0.0351976101351805,2.8822671913005,0.0136451642651361,0.907008624064641,0.98612128945636,150,365,290,240,248,310,"Olfr464","olfactory receptor 464"
"30881","ENSMUSG00000043925",0.0342181209560834,2.71430784892686,0.0135374395352521,0.907374761804672,0.98612128945636,127,256,306,166,185,372,"Olfr544","olfactory receptor 544"
"30919","ENSMUSG00000073110",0.097077069458097,-2.64540348754434,0.0131870997819976,0.908575828718047,0.986193320501131,3,3,5,3,4,5,"Olfr444","olfactory receptor 444"
"30952","ENSMUSG00000067524",-0.0349872308899574,2.55718647386824,0.0127316413759528,0.910161706274371,0.986193320501131,128,268,253,192,177,256,"Olfr1428","olfactory receptor 1428"
"30972","ENSMUSG00000060556",-0.0413402871875343,0.731338446915674,0.0126268381453256,0.910530671810609,0.986193320501131,38,85,58,59,55,58,"Olfr1418","olfactory receptor 1418"
"30982","ENSMUSG00000058491",0.0615205431753055,-0.882195869122943,0.0124883284225077,0.911020689900319,0.986193320501131,12,22,18,16,24,15,"Olfr869","olfactory receptor 869"
"31051","ENSMUSG00000111611",0.0535928469777956,0.143829601823443,0.0118268642242905,0.913399682407097,0.987798282642415,21,50,33,16,31,78,"Olfr157","olfactory receptor 157"
"31144","ENSMUSG00000050158",0.0502424485582325,0.0898827815443466,0.0106392218793308,0.917846617749923,0.991634287020015,21,47,40,49,23,42,"Olfr165","olfactory receptor 165"
"31228","ENSMUSG00000044560",0.0531038003577001,-0.665976045981295,0.00983868975677504,0.920987279844107,0.994052872074638,20,12,29,15,19,30,"Olfr1302","olfactory receptor 1302"
"31279","ENSMUSG00000062892",0.0527393333799878,-0.776822298400282,0.00945154955780081,0.922552415998168,0.994767869305265,10,18,27,12,14,34,"Olfr1450","olfactory receptor 1450"
"31322","ENSMUSG00000075127",-0.064020655044197,-0.685201154250625,0.00908267875564128,0.924074089229225,0.995434649394532,11,21,22,12,52,6,"Olfr1179","olfactory receptor 1179"
"31401","ENSMUSG00000046650",0.0316204660634871,1.22711399451581,0.00835648381735155,0.927163792557583,0.996852908268278,45,87,118,83,68,97,"Olfr1440","olfactory receptor 1440"
"31402","ENSMUSG00000095608",0.0392871484043818,0.101852180540888,0.00834563625408835,0.927210950849655,0.996852908268278,22,40,47,26,50,37,"Olfr247","olfactory receptor 247"
"31460","ENSMUSG00000056853",0.0558906989382188,-1.17703487583997,0.00780538210288917,0.929600031123902,0.996852908268278,10,16,14,16,7,22,"Olfr765","olfactory receptor 765"
"31478","ENSMUSG00000075142",0.112358238693507,-3.13394328413689,0.00770678188396867,0.930044954006383,0.996852908268278,1,4,1,0,4,3,"Olfr74","olfactory receptor 74"
"31496","ENSMUSG00000075153",0.0570684864412846,-1.2980210604658,0.00759510597281254,0.930552357654973,0.996852908268278,9,16,11,7,11,23,"Olfr1135","olfactory receptor 1135"
"31509","ENSMUSG00000062987",0.0359692081526611,0.833134687569148,0.00753692654906857,0.930818187484626,0.996852908268278,46,75,60,85,33,81,"Olfr715b","olfactory receptor 715B"
"31639","ENSMUSG00000095910",-0.0443915645304186,-0.578715052036886,0.00652382224568759,0.935624722154683,1,8,28,35,16,23,24,"Olfr469","olfactory receptor 469"
"31682","ENSMUSG00000073928",-0.0393017528429049,-0.288521595267715,0.00622573828787854,0.937109500417918,1,14,34,38,27,22,32,"Olfr651","olfactory receptor 651"
"31698","ENSMUSG00000094426",0.035440624883556,0.262436593415667,0.00612450340776682,0.937621866367904,1,14,58,57,35,32,54,"Olfr478","olfactory receptor 478"
"31699","ENSMUSG00000044824",0.0521919310577016,-1.26704829058596,0.00609335475781769,0.937780370493031,1,0,26,20,7,13,13,"Olfr545","olfactory receptor 545"
"31780","ENSMUSG00000068819",-0.0470964651074196,-1.61113515313791,0.00548547281618822,0.94095947801277,1,11,12,7,11,13,6,"Olfr1131","olfactory receptor 1131"
"31808","ENSMUSG00000056921",0.0317754215844137,0.350207036736502,0.00533315693360015,0.941783464915368,1,25,32,61,15,33,97,"Olfr394","olfactory receptor 394"
"31848","ENSMUSG00000057443",0.033896475694435,-0.250566263604002,0.0051265684591888,0.942920193064611,1,16,34,36,29,28,29,"Olfr138","olfactory receptor 138"
"31859","ENSMUSG00000063120",-0.054132616096773,-2.1859543537814,0.00506510726873377,0.943262801985452,1,4,4,10,5,3,10,"Olfr480","olfactory receptor 480"
"31872","ENSMUSG00000050366",0.0224153441367259,3.58006321849554,0.00500097606462457,0.943622529367381,1,222,579,511,439,309,546,"Olfr524","olfactory receptor 524"
"31906","ENSMUSG00000075150",0.0399971034923491,-0.955608711760091,0.00476614487889915,0.944959951761541,1,3,19,30,6,20,22,"Olfr1137","olfactory receptor 1137"
"31943","ENSMUSG00000049168",0.0146388156773156,4.94570206510667,0.00446414710711451,0.946729560407937,1,725,1517,1014,623,1688,1160,"Olfr449","olfactory receptor 449"
"31953","ENSMUSG00000044293",-0.0219247940785412,1.25148762309826,0.00442137114794505,0.946985018678364,1,50,102,101,64,67,123,"Olfr794","olfactory receptor 794"
"31993","ENSMUSG00000050865",-0.0223260989564496,1.94648621265692,0.00420301321251326,0.948308837401498,1,67,199,162,114,111,178,"Olfr1494","olfactory receptor 1494"
"32029","ENSMUSG00000044170",-0.013178888277297,5.07105375127695,0.00398865191220921,0.949642460897176,1,1473,1027,1156,1520,1083,1104,"Olfr1384","olfactory receptor 1384"
"32055","ENSMUSG00000044798",0.0190083407175633,1.66065107427366,0.00382213131505482,0.950703478107416,1,64,129,144,81,118,140,"Olfr923","olfactory receptor 923"
"32057","ENSMUSG00000073925",-0.0221692063569225,0.713230724711359,0.00380425246226124,0.950818764396275,1,31,59,82,42,42,88,"Olfr654","olfactory receptor 654"
"32097","ENSMUSG00000059874",-0.0401975189219767,-1.2956008471849,0.00355610045796961,0.952447896403213,1,5,14,21,13,8,16,"Olfr603","olfactory receptor 603"
"32132","ENSMUSG00000061549",0.0192039869629347,1.07007953202153,0.00334905668526453,0.953851355209825,1,66,65,87,58,80,89,"Olfr301","olfactory receptor 301"
"32168","ENSMUSG00000073920",0.0202486312472566,0.996434495343631,0.00317698176669179,0.955051260867617,1,40,100,67,40,67,110,"Olfr661","olfactory receptor 661"
"32178","ENSMUSG00000075171",0.0462973999823548,-1.41522960597435,0.00313988995822534,0.955314147239861,1,5,17,9,1,19,19,"Olfr1095","olfactory receptor 1095"
"32220","ENSMUSG00000048356",-0.0178481494931397,0.978970670225435,0.00292801099788309,0.956846649754295,1,55,96,61,61,76,72,"Olfr1496","olfactory receptor 1496"
"32280","ENSMUSG00000081234",0.0330210594982564,-1.27283300531074,0.00276896927859549,0.9580338873128,1,8,23,9,9,13,17,"Olfr1120","olfactory receptor 1120"
"32313","ENSMUSG00000042219",0.0788531732586594,-3.7791068316474,0.00259008112229297,0.95941091129103,1,0,2,0,0,2,0,"Olfr631","olfactory receptor 631"
"32390","ENSMUSG00000062103",0.0252755126181478,-0.6146095682112,0.00229274257312528,0.961809813409606,1,18,16,29,13,22,32,"Olfr924","olfactory receptor 924"
"32420","ENSMUSG00000093825",0.0180125066447018,1.40270591179859,0.00219423405950181,0.962638634833209,1,44,128,118,105,94,79,"Olfr723","olfactory receptor 723"
"32436","ENSMUSG00000051003",0.024049627135055,-0.560185745730147,0.0021364541733635,0.96313347251651,1,17,22,27,15,32,23,"Olfr161","olfactory receptor 161"
"32503","ENSMUSG00000051509",-0.0156335714652281,2.14161342916401,0.00205751670539556,0.963820476817956,1,78,245,175,148,153,158,"Olfr414","olfactory receptor 414"
"32527","ENSMUSG00000059251",0.0352946658528691,-2.61516588345,0.00199442461927601,0.964379129160421,1,1,12,1,3,5,2,"Olfr345","olfactory receptor 345"
"32539","ENSMUSG00000060742",0.034632855417623,-2.38082614056791,0.00194049471757518,0.96486371392777,1,3,4,8,4,6,5,"Olfr1076","olfactory receptor 1076"
"32561","ENSMUSG00000075156",-0.0651169307241166,-3.97010765617712,0.00183809364565146,0.9658027763264,1,1,0,0,0,0,1,"Olfr1128","olfactory receptor 1128"
"32770","ENSMUSG00000060583",0.0237834709957474,-0.330179863788818,0.00159732837459003,0.96811976173588,1,8,57,21,15,16,46,"Olfr881","olfactory receptor 881"
"32798","ENSMUSG00000070438",0.0185451504563096,-0.288103988826388,0.00153172829842063,0.968780922158944,1,21,32,28,17,38,31,"Olfr313","olfactory receptor 313"
"32853","ENSMUSG00000094692",0.0139220857006345,0.417313343429423,0.00138903990641964,0.970269864387364,1,45,41,52,49,46,47,"Olfr738","olfactory receptor 738"
"32855","ENSMUSG00000059189",-0.0166118384084916,-0.180785401527341,0.00138365078203218,0.970327566501257,1,31,36,24,32,31,28,"Olfr913","olfactory receptor 913"
"32895","ENSMUSG00000078624",0.0175572378110141,-0.489706166752808,0.00127019147010526,0.971569615992957,1,17,31,23,18,24,31,"Olfr613","olfactory receptor 613"
"32990","ENSMUSG00000050198",0.0155494881865528,0.0318554015562517,0.00116470626266674,0.972775245691527,1,26,46,33,44,26,38,"Olfr768","olfactory receptor 768"
"32994","ENSMUSG00000096822",-0.0375052540323163,-2.35033595416358,0.00115138518501423,0.972931321970667,1,1,5,10,9,3,3,"Olfr344","olfactory receptor 344"
"33022","ENSMUSG00000108464",-0.0138393922518392,0.0493436077401351,0.00103297664894253,0.97436044109982,1,25,52,31,25,39,43,"Olfr192","olfactory receptor 192"
"33028","ENSMUSG00000075169",0.0199575413282501,-0.90846169069688,0.00102376260465409,0.974475009150359,1,6,25,23,21,18,12,"Olfr1098","olfactory receptor 1098"
"33061","ENSMUSG00000058251",0.0164685426699213,-0.654748326826494,0.000930509233111998,0.975664904406925,1,5,33,30,17,18,24,"Olfr822","olfactory receptor 822"
"33084","ENSMUSG00000073897",0.00806458780133336,3.66048587248763,0.000864992195488412,0.976536999526465,1,228,565,603,385,388,573,"Olfr17","olfactory receptor 17"
"33104","ENSMUSG00000094520",-0.00987104532018556,0.790370596419722,0.000802195047150622,0.977404498338333,1,47,76,60,55,56,73,"Olfr635","olfactory receptor 635"
"33229","ENSMUSG00000075176",0.0110147285338878,-0.516763631553804,0.000546281923069936,0.981353001473219,1,4,32,38,9,28,29,"Olfr1085","olfactory receptor 1085"
"33233","ENSMUSG00000073973",0.00692814478067545,2.32701152459737,0.000540563674327643,0.981450834993801,1,109,182,239,140,135,272,"Olfr552","olfactory receptor 552"
"33245","ENSMUSG00000047969",-0.00959778748269211,1.11214086693397,0.000510847078395216,0.981967807151494,1,33,143,71,83,75,61,"Olfr1093","olfactory receptor 1093"
"33322","ENSMUSG00000109813",0.0102164519942049,-0.869319932411188,0.000356475482921476,0.984936388981017,1,10,26,18,12,24,18,"Olfr1279","olfactory receptor 1279"
"33365","ENSMUSG00000095667",-0.0360233693744555,-3.60965456457357,0.000302113111062763,0.986132346529822,1,0,2,1,2,0,1,"Olfr854","olfactory receptor 854"
"33374","ENSMUSG00000045395",0.016575553645352,-1.91308810733692,0.000290295732323198,0.98640624697699,1,3,7,11,3,18,4,"Olfr1499","olfactory receptor 1499"
"33397","ENSMUSG00000096747",-0.0101522225272907,-1.24751461903125,0.000257503254342817,0.987196969381036,1,12,10,18,12,16,12,"Olfr823","olfactory receptor 823"
"33436","ENSMUSG00000066272",-0.00674376957457204,0.0742616559490297,0.000189194824576688,0.989025594748548,1,17,62,35,36,43,27,"Olfr559","olfactory receptor 559"
"33470","ENSMUSG00000095527",-0.0147796860012747,-2.21942095859723,0.000154425299128569,0.990085105223247,1,0,5,13,10,1,6,"Olfr888","olfactory receptor 888"
"33516","ENSMUSG00000096714",0.00484389358199379,-0.838460573501635,9.79337444722006e-05,0.992104145208895,1,8,34,16,13,21,19,"Olfr699","olfactory receptor 699"
"33520","ENSMUSG00000047544",-0.00430531172290408,-0.173516462695922,9.63522069887396e-05,0.992168157940043,1,26,22,40,28,18,47,"Olfr616","olfactory receptor 616"
"33538","ENSMUSG00000051952",-0.00672673755196638,-1.33455983053138,7.48626459516899e-05,0.993096533381596,1,5,17,16,15,7,15,"Olfr371","olfactory receptor 371"
"33596","ENSMUSG00000045883",0.00255374487049382,-0.0661384024198024,3.14289771885523e-05,0.995526958675408,1,21,33,43,21,42,36,"Olfr1461","olfactory receptor 1461"
"33613","ENSMUSG00000096109",0.00204773911951355,0.264883214455979,2.42146992714964e-05,0.996073750910705,1,19,67,40,20,48,57,"Olfr1537","olfactory receptor 1537"
"33641","ENSMUSG00000095312",0.0110031963464469,-3.77860073650309,2.08396806593569e-05,0.996357629810366,1,0,2,0,0,0,2,"Olfr382","olfactory receptor 382"
"33666","ENSMUSG00000094200",0.00122686901054373,2.01561904632805,1.47788858910758e-05,0.996932674679337,1,76,165,204,149,130,146,"Olfr237","olfactory receptor 237"
