"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"28559","ENSMUSG00000107662",-0.057789724352733,1.1886022209761,0.0393526601054264,0.84275163744673,1,61,93,70,58,91,66,"Olfr772","olfactory receptor 772"
"28576","ENSMUSG00000058014",-0.0760797890139704,0.470432053337382,0.0391560997851506,0.843139732605419,1,39,70,29,36,52,37,"Olfr502","olfactory receptor 502"
"28585","ENSMUSG00000108827",-0.126681127604013,-1.16725899100313,0.0389189979043219,0.843609223757949,1,12,12,14,14,5,19,"Olfr1310","olfactory receptor 1310"
"28591","ENSMUSG00000049217",0.0480145036618667,2.98322982497071,0.0387917631493089,0.843861777060012,1,255,285,218,303,186,307,"Olfr788","olfactory receptor 788"
"28688","ENSMUSG00000047626",0.052996527087367,1.58702432582487,0.0371802564235645,0.847098509895175,1,81,113,93,111,91,94,"Olfr791","olfactory receptor 791"
"28715","ENSMUSG00000059030",-0.0839758763453844,0.375739220768552,0.0368121886706629,0.847847932680857,1,29,53,44,51,27,41,"Olfr128","olfactory receptor 128"
"28728","ENSMUSG00000108948",0.0418464025184767,2.86108580500727,0.0365606936397578,0.848362237953288,1,231,288,186,298,246,183,"Olfr695","olfactory receptor 695"
"28789","ENSMUSG00000061039",0.0778402123894365,0.361807480227043,0.03548538467457,0.850582188212738,1,39,52,28,52,33,39,"Olfr920","olfactory receptor 920"
"28800","ENSMUSG00000051182",0.0601122203266637,1.84902787469291,0.0352917584750507,0.850985609263171,1,74,154,119,154,107,95,"Olfr655","olfactory receptor 655"
"28826","ENSMUSG00000073950",0.0421871484910707,3.26176121345377,0.0348517364015137,0.851906678506784,1,252,378,271,234,529,223,"Olfr599","olfactory receptor 599"
"28831","ENSMUSG00000044454",-0.116161479639486,-1.10396488794574,0.0347756919873607,0.852066465920988,1,9,16,17,14,10,14,"Olfr867","olfactory receptor 867"
"28839","ENSMUSG00000045581",-0.0649335254924189,0.873604375416985,0.0346220449137722,0.852389867556116,1,79,60,41,53,76,42,"Olfr710","olfactory receptor 710"
"28843","ENSMUSG00000050023",0.0429533373301644,2.43134760771748,0.0345651543359349,0.852509801099864,1,131,195,194,151,169,212,"Olfr1176","olfactory receptor 1176"
"28846","ENSMUSG00000071185",0.059806462987156,2.1290258907715,0.0345148326399638,0.852615971627302,1,53,205,176,104,214,101,"Olfr1357","olfactory receptor 1357"
"28850","ENSMUSG00000060556",-0.0550563135890019,1.18207754274865,0.0344152691060455,0.852826270542379,1,71,58,94,68,64,80,"Olfr1418","olfactory receptor 1418"
"28881","ENSMUSG00000073951",0.0442996040515477,2.65538007496665,0.0338844152293625,0.853952893301242,1,132,191,292,160,224,227,"Olfr598","olfactory receptor 598"
"28911","ENSMUSG00000062426",-0.203849773068202,-2.38153984862757,0.0331374335165688,0.855553766463315,1,3,2,6,13,1,1,"Olfr304","olfactory receptor 304"
"28941","ENSMUSG00000048153",0.0502532762165663,1.41238207546211,0.0326397021584415,0.85663083689553,1,94,77,82,88,87,86,"Olfr49","olfactory receptor 49"
"28949","ENSMUSG00000111732",-0.132429687632137,-1.42352993443751,0.0325241528261508,0.856882091609382,1,9,15,6,19,11,2,"Olfr785","olfactory receptor 785"
"28950","ENSMUSG00000063188",0.053316836996865,1.35993884254998,0.0325136279866238,0.856905000090928,1,48,132,72,68,97,80,"Olfr107","olfactory receptor 107"
"28992","ENSMUSG00000075143",0.0763688979795276,0.398054138246454,0.031607358311045,0.858892154653786,1,27,49,45,49,52,27,"Olfr1157","olfactory receptor 1157"
"29009","ENSMUSG00000075165",0.0875421840099943,0.172801975823558,0.0313578354030302,0.859444422459119,1,21,38,41,35,58,18,"Olfr1105","olfactory receptor 1105"
"29014","ENSMUSG00000068817",-0.0723164965049639,0.381244694495751,0.0312630528020597,0.859654797989869,1,43,46,34,37,62,24,"Olfr1140","olfactory receptor 1140"
"29230","ENSMUSG00000073975",-0.051023805930926,2.60031915237381,0.0279620974388468,0.867197962145075,1,133,197,254,122,329,147,"Olfr550","olfactory receptor 550"
"29242","ENSMUSG00000095236",-0.081174921361862,-0.167236703177803,0.027764062006896,0.867664716861032,1,26,32,25,16,36,29,"Olfr38","olfactory receptor 38"
"29280","ENSMUSG00000110804",0.247523081941918,-3.04246107589324,0.0272470515907419,0.868891396811046,1,0,3,2,1,0,6,"Olfr1084","olfactory receptor 1084"
"29337","ENSMUSG00000048356",0.0715966929236637,0.584749062731696,0.0262588696140922,0.871269718473785,1,37,31,71,33,68,43,"Olfr1496","olfactory receptor 1496"
"29348","ENSMUSG00000063106",0.0537895358017325,1.0770779068947,0.0260355023317445,0.871813645160084,1,34,92,79,60,63,77,"Olfr1510","olfactory receptor 1510"
"29374","ENSMUSG00000073960",-0.574488894866009,-3.30487840974122,0.0255615904483175,0.872975662537875,1,0,0,6,2,0,0,"Olfr583","olfactory receptor 583"
"29422","ENSMUSG00000094858",0.0517628868611002,1.10872930300037,0.0250041156044629,0.874356806374801,1,46,106,58,72,68,66,"Olfr1297","olfactory receptor 1297"
"29442","ENSMUSG00000073961",0.0472061212993566,1.85301045210761,0.0247054523065073,0.875103240989313,1,82,139,125,141,135,82,"Olfr582","olfactory receptor 582"
"29487","ENSMUSG00000050343",-0.113385985025862,-1.3068723283098,0.0241420187184058,0.876524098574411,1,3,20,15,9,12,9,"Olfr1378","olfactory receptor 1378"
"29514","ENSMUSG00000048391",-0.0526376106835868,0.727997837959425,0.0239249936111593,0.877075913945542,1,51,62,48,52,59,44,"Olfr843","olfactory receptor 843"
"29528","ENSMUSG00000095286",-0.039584580125988,2.06644355441014,0.023768515040274,0.877475373336005,1,191,98,128,150,101,147,"Olfr117","olfactory receptor 117"
"29538","ENSMUSG00000095809",-0.0551943945684715,0.681979091341788,0.0236005294306822,0.877905709155131,1,41,52,59,30,49,73,"Olfr1290","olfactory receptor 1290"
"29624","ENSMUSG00000046210",-0.0730984126899555,-0.257169374727266,0.02235966632853,0.881134263713932,1,25,22,30,19,19,38,"Olfr735","olfactory receptor 735"
"29637","ENSMUSG00000094493",0.108286979519802,-1.071562521787,0.0221860653074382,0.88159318545895,1,10,16,10,3,25,18,"Olfr700","olfactory receptor 700"
"29658","ENSMUSG00000075113",0.0502281356267754,0.9413022650032,0.0218730682360979,0.882425268139225,1,74,84,26,97,56,34,"Olfr1209","olfactory receptor 1209"
"29683","ENSMUSG00000046041",0.096425658903683,-0.884915227305108,0.0214477380536184,0.883565793149707,1,11,21,12,9,12,30,"Olfr803","olfactory receptor 803"
"29690","ENSMUSG00000062121",0.0681565284388944,0.029885019249485,0.0213840999420869,0.883737429276424,1,39,32,22,32,25,40,"Olfr149","olfactory receptor 149"
"29794","ENSMUSG00000048456",-0.0374150340224493,2.34712516290775,0.01992101442351,0.887757903733804,1,107,215,188,155,201,129,"Olfr1448","olfactory receptor 1448"
"29940","ENSMUSG00000057179",0.0456088572211165,1.31352909282148,0.0181208455314743,0.892917317090105,1,105,62,69,69,107,67,"Olfr747","olfactory receptor 747"
"29951","ENSMUSG00000057654",0.0356636878832898,2.49687078685759,0.0180422431531371,0.893148418127294,1,163,175,201,260,161,146,"Olfr328","olfactory receptor 328"
"29996","ENSMUSG00000046396",0.038128575964006,1.60573737634043,0.0175764201916842,0.894528641242382,1,71,102,120,97,113,86,"Olfr609","olfactory receptor 609"
"30028","ENSMUSG00000051793",0.0941038831224555,-1.62800444671394,0.0173167421510548,0.895306148924504,1,15,4,7,12,6,8,"Olfr284","olfactory receptor 284"
"30047","ENSMUSG00000102091",-0.0606071990491854,0.178852811023645,0.0171281219458512,0.895874625903222,1,17,50,45,34,38,28,"Olfr1034","olfactory receptor 1034"
"30062","ENSMUSG00000047444",-0.0429280985683807,1.05724566937515,0.0169732502902384,0.896343773720561,1,59,71,71,75,80,44,"Olfr139","olfactory receptor 139"
"30068","ENSMUSG00000058662",0.050469695327933,0.827554834328984,0.0168799345680473,0.896627503534415,1,46,43,79,60,67,43,"Olfr69","olfactory receptor 69"
"30074","ENSMUSG00000075382",0.0566167169798222,0.345779531825399,0.0168038867724714,0.896859319915113,1,52,50,19,32,52,35,"Olfr353","olfactory receptor 353"
"30086","ENSMUSG00000059460",-0.0494674472691342,0.667563100033942,0.0167346758648446,0.897070759460232,1,61,65,31,49,45,52,"Olfr286","olfactory receptor 286"
"30100","ENSMUSG00000049010",0.0555454161170959,0.572391146466201,0.0165665133108579,0.897586356311262,1,50,42,40,36,84,30,"Olfr982","olfactory receptor 982"
"30114","ENSMUSG00000075380",0.0901189233837798,-0.652529954664947,0.0165061865971974,0.897771969685536,1,11,15,26,39,13,10,"Olfr355","olfactory receptor 355"
"30190","ENSMUSG00000059023",-0.0917641903913414,-1.34239830126367,0.0157036891691249,0.900274683067189,1,9,7,17,20,6,7,"Olfr1201","olfactory receptor 1201"
"30236","ENSMUSG00000101078",-0.0658510418623516,-0.369483643544204,0.0153404251859457,0.901428919308335,1,14,28,30,18,35,16,"Olfr1166","olfactory receptor 1166"
"30268","ENSMUSG00000093804",0.0377035630375539,1.24405743779301,0.0150087546807445,0.902494950386174,1,78,100,50,102,67,62,"Olfr1303","olfactory receptor 1303"
"30368","ENSMUSG00000053287",0.042546915939892,1.70704381658386,0.0140284827352168,0.905717531154401,1,100,122,62,131,196,27,"Olfr1013","olfactory receptor 1013"
"30369","ENSMUSG00000043312",0.0182942136416888,4.11814983510532,0.0140244793770261,0.905730922195403,1,454,605,632,437,617,664,"Olfr131","olfactory receptor 131"
"30424","ENSMUSG00000050281",-0.0366927667205837,1.19586409025917,0.0134304724392023,0.907739788365261,1,59,62,104,61,81,72,"Olfr630","olfactory receptor 630"
"30434","ENSMUSG00000096167",0.0359687394030474,1.87402128641921,0.0133324002660267,0.908075757585895,1,127,99,117,73,124,169,"Olfr887","olfactory receptor 887"
"30448","ENSMUSG00000046272",0.0711862475771885,-0.616594475859501,0.0131917398250385,0.908559816363981,1,4,32,27,16,18,20,"Olfr1444","olfactory receptor 1444"
"30451","ENSMUSG00000071000",0.044886093650025,0.517027581109496,0.0131781721300781,0.908606645239817,1,32,25,81,42,31,58,"Olfr155","olfactory receptor 155"
"30474","ENSMUSG00000049894",0.0350989903472122,1.16209134369184,0.0129238018247948,0.909489168201949,1,54,84,76,80,75,62,"Olfr808","olfactory receptor 808"
"30529","ENSMUSG00000059504",-0.0333432481117748,1.09081504176337,0.0122396010582185,0.911907591609878,1,93,53,59,101,44,60,"Olfr314","olfactory receptor 314"
"30532","ENSMUSG00000051680",-0.0253107546039342,2.46198852116545,0.0122173130952206,0.911987508629997,1,156,202,184,143,205,186,"Olfr693","olfactory receptor 693"
"30555","ENSMUSG00000063780",0.0514995182642997,-0.04508669301428,0.0119133955560664,0.913084705380408,1,19,23,48,32,21,36,"Olfr282","olfactory receptor 282"
"30634","ENSMUSG00000049015",0.0483398483432532,0.207882363806658,0.0109937999459362,0.916493784549215,1,27,45,30,36,63,16,"Olfr1467","olfactory receptor 1467"
"30663","ENSMUSG00000075078",-0.0376017668646265,0.996332645924428,0.010837636747139,0.917086839699118,1,40,58,101,62,64,56,"Olfr1250","olfactory receptor 1250"
"30732","ENSMUSG00000059319",-0.116827830949694,-2.58372230342759,0.0101850817317306,0.919613040910175,1,5,1,4,5,6,0,"Olfr295","olfactory receptor 295"
"30736","ENSMUSG00000044106",0.0414086531521843,0.287169385485579,0.0101623100681418,0.919702650879261,1,41,49,25,42,36,37,"Olfr868","olfactory receptor 868"
"30742","ENSMUSG00000062497",0.0201841178443176,3.11952564506508,0.0101126371695726,0.919898473881271,1,322,292,236,340,265,256,"Olfr1411","olfactory receptor 1411"
"30744","ENSMUSG00000074996",-0.0558818167178653,-0.798074878178903,0.0100751427388612,0.920046608265024,1,17,22,13,21,17,12,"Olfr199","olfactory receptor 199"
"30756","ENSMUSG00000049057",0.0253412270434987,2.8649197016665,0.00996809872639171,0.920471060530425,1,272,234,192,288,150,294,"Olfr1257","olfactory receptor 1257"
"30757","ENSMUSG00000043357",0.0328465734742914,0.82613674050015,0.00996382404196497,0.920488058241633,1,47,71,50,49,71,51,"Olfr187","olfactory receptor 187"
"30761","ENSMUSG00000061972",0.0221687024856489,2.61147399496054,0.00993232997596305,0.920613403863501,1,168,206,220,182,208,210,"Olfr99","olfactory receptor 99"
"30784","ENSMUSG00000051591",0.0513235845271159,-0.105323268492469,0.00971632484267548,0.921478563008744,1,29,36,19,27,20,41,"Olfr697","olfactory receptor 697"
"30851","ENSMUSG00000048996",0.0399845135435468,0.449585700654943,0.00915260470200385,0.923783266671609,1,31,36,60,30,59,41,"Olfr1366","olfactory receptor 1366"
"30856","ENSMUSG00000075133",0.0352417214516625,0.717763466257213,0.00912871763127932,0.923882486707522,1,48,52,52,42,77,42,"Olfr1170","olfactory receptor 1170"
"30864","ENSMUSG00000058270",0.0588702795558504,-1.05928840685994,0.00903106929733655,0.924289458615833,1,7,24,11,8,17,16,"Olfr25","olfactory receptor 25"
"30872","ENSMUSG00000063120",-0.0698274087362557,-1.5822624574259,0.0089887746642795,0.924466420051596,1,9,4,14,15,3,9,"Olfr480","olfactory receptor 480"
"30907","ENSMUSG00000075146",0.0339100762875962,0.735875443933779,0.00876596026979737,0.925405693653003,1,57,46,53,48,67,46,"Olfr1154","olfactory receptor 1154"
"30916","ENSMUSG00000111715",0.030800681931734,1.05410092664747,0.00870576028812664,0.925661527066486,1,41,86,74,70,67,61,"Olfr1246","olfactory receptor 1246"
"30928","ENSMUSG00000047048",0.0414215023203018,0.394361637992119,0.00862212489207348,0.926018440029331,1,26,48,44,33,74,23,"Olfr432","olfactory receptor 432"
"30939","ENSMUSG00000047207",-0.0380959997048916,0.152072759526997,0.00846013929165967,0.926714712113002,1,28,45,33,32,40,30,"Olfr1495","olfactory receptor 1495"
"30952","ENSMUSG00000060205",-0.0286957022849141,1.08010102504637,0.00833959789932748,0.927237215157881,1,55,75,75,75,53,73,"Olfr57","olfactory receptor 57"
"30958","ENSMUSG00000051593",0.0320149056072254,0.865118944875106,0.0083070197138404,0.927379082286616,1,87,38,51,64,56,52,"Olfr272","olfactory receptor 272"
"31080","ENSMUSG00000049073",0.0524060547478606,-0.986105323585988,0.00736739299466083,0.931598760436014,1,11,18,14,19,16,10,"Olfr985","olfactory receptor 985"
"31081","ENSMUSG00000068259",0.0342778906033951,1.04481399928828,0.00736652089469736,0.931602799051945,1,49,88,56,104,39,62,"Olfr461","olfactory receptor 461"
"31093","ENSMUSG00000059279",0.0205319226825622,2.93463983168193,0.00729462782210533,0.93193656160356,1,267,240,224,318,156,296,"Olfr224","olfactory receptor 224"
"31102","ENSMUSG00000063842",0.0719853316701563,-1.52017259589624,0.00721941839698292,0.932287498235821,1,1,17,13,10,5,11,"Olfr862","olfactory receptor 862"
"31111","ENSMUSG00000073938",0.0363644563701594,0.261019338090762,0.00715901826570331,0.932570668049805,1,34,35,41,41,48,26,"Olfr632","olfactory receptor 632"
"31114","ENSMUSG00000070983",-0.0432682175883274,0.11087052774464,0.00715440876053375,0.932592327802866,1,33,52,19,26,26,46,"Olfr270","olfactory receptor 270"
"31116","ENSMUSG00000059303",0.064681095180306,-1.58852229361439,0.00712245865268279,0.932742652767723,1,8,15,3,14,12,2,"Olfr836","olfactory receptor 836"
"31127","ENSMUSG00000049498",-0.0535584066574043,-0.930277687432969,0.00702071027223772,0.933223654291848,1,22,20,6,11,23,10,"Olfr1449","olfactory receptor 1449"
"31154","ENSMUSG00000075081",0.0205203317256078,1.94801102575862,0.00682403797234432,0.934163450223767,1,135,131,108,137,120,121,"Olfr1247","olfactory receptor 1247"
"31202","ENSMUSG00000062873",-0.0572293569729085,-0.807585683504887,0.00644135414977498,0.936032023970154,1,19,20,9,15,6,32,"Olfr1355","olfactory receptor 1355"
"31240","ENSMUSG00000051046",0.0215288344197735,1.72568755984646,0.00618993565455384,0.937290220878019,1,134,88,98,104,98,119,"Olfr214","olfactory receptor 214"
"31248","ENSMUSG00000096356",0.0380887116551544,-0.0996878187800272,0.00614797712130777,0.937502684985115,1,47,28,14,31,30,23,"Olfr889","olfactory receptor 889"
"31273","ENSMUSG00000051952",-0.0775330827700162,-1.36671869370005,0.0059396037448245,0.938568793479072,1,2,20,10,23,5,5,"Olfr371","olfactory receptor 371"
"31360","ENSMUSG00000099820",0.0324062627916058,0.241669585811123,0.00535582327531103,0.941660103863839,1,25,33,51,24,53,35,"Olfr1036","olfactory receptor 1036"
"31369","ENSMUSG00000075102",0.0434295539571048,-0.968594986208169,0.00528725797260243,0.942034078782019,1,17,11,16,15,17,13,"Olfr1221","olfactory receptor 1221"
"31381","ENSMUSG00000075142",0.203056420097871,-3.04141200655642,0.00516001614800921,0.942734609590376,1,0,0,5,0,7,0,"Olfr74","olfactory receptor 74"
"31411","ENSMUSG00000063116",-0.0305152633076205,0.157043918072675,0.00496537247679285,0.943823239549674,1,25,34,47,28,42,32,"Olfr410","olfactory receptor 410"
"31424","ENSMUSG00000094822",0.0369965741387384,-0.59287851280733,0.00488629856733691,0.944271610225342,1,10,26,24,14,21,24,"Olfr243","olfactory receptor 243"
"31428","ENSMUSG00000045883",0.0281101449731213,0.381514579195965,0.00484543755372879,0.944504732293565,1,50,39,32,43,54,28,"Olfr1461","olfactory receptor 1461"
"31442","ENSMUSG00000096229",-0.0782645879992805,-2.71921804292477,0.00472991322341532,0.945169223861139,1,2,1,7,2,3,3,"Olfr774","olfactory receptor 774"
"31454","ENSMUSG00000069818",-0.0186845884400699,2.06780234710506,0.00464454518345292,0.945665512093707,1,131,126,152,156,151,101,"Olfr390","olfactory receptor 390"
"31460","ENSMUSG00000095706",-0.0232785265892905,0.763549751165909,0.00460801555680701,0.945879276596767,1,50,57,56,62,54,45,"Olfr209","olfactory receptor 209"
"31465","ENSMUSG00000059910",-0.0272494784817173,0.27056842950552,0.00455991285092938,0.946162067260977,1,41,28,43,42,21,51,"Olfr1265","olfactory receptor 1265"
"31472","ENSMUSG00000096747",0.0433481133541331,-1.36259603492381,0.00451453793888207,0.946430198120549,1,12,12,8,12,13,8,"Olfr823","olfactory receptor 823"
"31481","ENSMUSG00000095929",-0.0340605880021601,-0.393334648358232,0.00446905524776575,0.946700327731217,1,20,36,16,23,24,20,"Olfr487","olfactory receptor 487"
"31498","ENSMUSG00000061295",0.0146058034773249,3.04807337895362,0.0043438857961462,0.94745094251153,1,316,276,210,389,200,240,"Olfr1261","olfactory receptor 1261"
"31641","ENSMUSG00000056921",-0.0304410518538078,-0.189820308137542,0.00353358424114258,0.952598500859098,1,30,25,24,18,21,43,"Olfr394","olfactory receptor 394"
"31642","ENSMUSG00000063230",0.0156192940074669,2.30097621375359,0.00353355428802082,0.952598701527064,1,175,181,124,169,129,186,"Olfr535","olfactory receptor 535"
"31656","ENSMUSG00000044705",-0.0291158214067591,-0.379555729087841,0.00344273375412585,0.95321112058076,1,29,19,23,26,22,21,"Olfr670","olfactory receptor 670"
"31671","ENSMUSG00000075174",-0.023614081427467,0.267334025392248,0.00336737608879356,0.953725451584935,1,33,38,43,43,35,34,"Olfr1087","olfactory receptor 1087"
"31699","ENSMUSG00000078116",0.0546007840984026,-2.34272895945189,0.00322018528364088,0.954746991496224,1,8,2,3,7,1,6,"Olfr828","olfactory receptor 828"
"31766","ENSMUSG00000060017",-0.0165326218572867,1.38101957507584,0.0028215415377062,0.957637742671852,1,65,97,91,107,75,69,"Olfr121","olfactory receptor 121"
"31786","ENSMUSG00000089717",0.0308520255536752,-0.745743905794412,0.00273055191533444,0.958325761527133,1,23,10,19,27,17,10,"Olfr275","olfactory receptor 275"
"31787","ENSMUSG00000075194",-0.0817938570813293,-2.41853336213036,0.00271023310944862,0.95848096537868,1,7,0,6,8,4,0,"Olfr1049","olfactory receptor 1049"
"31825","ENSMUSG00000070311",0.0538744459118392,-2.92743940119295,0.00255649001366431,0.959674747225287,1,1,2,4,3,3,1,"Olfr894","olfactory receptor 894"
"31869","ENSMUSG00000056863",0.0191286471686126,0.577341102835719,0.00238135498753245,0.961079376336174,1,48,46,44,39,70,36,"Olfr702","olfactory receptor 702"
"31922","ENSMUSG00000062142",-0.0162436582362729,0.990596689459776,0.00215748133828653,0.962952624761727,1,85,57,50,54,83,52,"Olfr569","olfactory receptor 569"
"31947","ENSMUSG00000096220",-0.0265427323904452,-0.771995963598789,0.00203493495118012,0.964019428806228,1,19,24,9,10,29,13,"Olfr775","olfactory receptor 775"
"32001","ENSMUSG00000073944",0.0230501062005318,-0.361052309165441,0.00185410778432171,0.965654221727098,1,26,13,30,41,15,17,"Olfr619","olfactory receptor 619"
"32023","ENSMUSG00000063020",-0.0262836980701924,-1.25141148452137,0.00177454785551245,0.966398745773156,1,10,11,15,11,11,13,"Olfr194","olfactory receptor 194"
"32042","ENSMUSG00000060335",0.156763762820791,-3.54078467996164,0.00171639440547522,0.966953582594874,1,0,0,2,3,0,0,"Olfr384","olfactory receptor 384"
