"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"33810","ENSMUSG00000044120",-0.0121214296234312,0.700833701708361,0.000719442973460716,0.978601359793568,1,20,37,60,55,23,41,"Olfr683","olfactory receptor 683"
"33890","ENSMUSG00000096409",-0.0245767258352729,-1.27289549556349,0.000593813544745636,0.980558841934571,1,1,11,15,10,11,3,"Olfr890","olfactory receptor 890"
"33906","ENSMUSG00000036647",-0.00469186368569154,3.25634685179348,0.000568229870304526,0.980982169908084,1,188,243,272,174,305,263,"Olfr6","olfactory receptor 6"
"33920","ENSMUSG00000032987",-0.00487534844376886,3.40900356952132,0.000535896065360753,0.981531077554473,1,236,259,281,184,294,354,"Olfr281","olfactory receptor 281"
"34014","ENSMUSG00000045148",-0.0089925715286471,0.85463204579615,0.000484347103030913,0.982441663913946,1,26,61,41,29,35,71,"Olfr1255","olfactory receptor 1255"
"34067","ENSMUSG00000075094",0.0338049033544163,-3.44223409626148,0.00042453815447023,0.983561291398242,1,0,0,1,0,0,1,"Olfr1230","olfactory receptor 1230"
"34127","ENSMUSG00000094822",-0.0107507772868384,-0.581283683951782,0.000420559759039874,0.983638486357869,1,25,8,10,25,16,5,"Olfr243","olfactory receptor 243"
"34131","ENSMUSG00000044061",0.0170701384112705,-0.519378268468607,0.000413478301144465,0.983776801002853,1,4,18,23,29,13,7,"Olfr225","olfactory receptor 225"
"34139","ENSMUSG00000095483",0.00612942568635494,1.23600465400597,0.000396081348984723,0.98412171513532,1,57,53,58,54,50,74,"Olfr776","olfactory receptor 776"
"34144","ENSMUSG00000100923",0.0159688624278525,-1.52647916735185,0.000387237478836178,0.984299961225601,1,4,5,10,2,6,14,"Olfr10","olfactory receptor 10"
"34171","ENSMUSG00000047626",-0.00663568826659628,0.979534768605178,0.00035637209986028,0.984938573212765,1,42,53,45,50,37,60,"Olfr791","olfactory receptor 791"
"34182","ENSMUSG00000082882",-0.011058900118166,-1.04224675553761,0.000338478309785728,0.985321523428689,1,10,7,12,4,18,11,"Olfr1186","olfactory receptor 1186"
"34207","ENSMUSG00000107822",0.00834175509516298,0.296007066116244,0.000304869697447252,0.986069229915792,1,21,35,28,40,18,32,"Olfr1358","olfactory receptor 1358"
"34217","ENSMUSG00000075119",0.00511872107784732,1.58200946838518,0.000290602054535682,0.986399077447791,1,65,73,74,44,99,89,"Olfr1197","olfactory receptor 1197"
"34283","ENSMUSG00000056961",-0.00824796639674923,-0.338101699187223,0.000217219186722239,0.988240917683785,1,12,22,18,26,9,21,"Olfr919","olfactory receptor 919"
"34301","ENSMUSG00000093934",0.0126349745802655,-2.11923238645023,0.000206479859603981,0.988535266490058,1,0,6,6,6,2,3,"Olfr971","olfactory receptor 971"
"34333","ENSMUSG00000060480",-0.00311586387542107,2.38868537311784,0.0001699492682814,0.989598705098899,1,98,126,161,98,129,177,"Olfr171","olfactory receptor 171"
"34343","ENSMUSG00000061561",-0.00413910368439265,1.52656767678572,0.000156326980327748,0.990024246349815,1,59,105,47,72,72,66,"Olfr373","olfactory receptor 373"
"34383","ENSMUSG00000096497",0.00457143244869104,0.148969719844551,0.000125154461348531,0.99107405574384,1,25,28,23,27,30,23,"Olfr787","olfactory receptor 787"
"34466","ENSMUSG00000075115",-0.00288268712042869,0.971737038806816,7.10983782239438e-05,0.993272328732876,1,46,36,56,28,48,74,"Olfr1200","olfactory receptor 1200"
"34488","ENSMUSG00000059429",-0.00249602610432995,1.81109314385334,5.08183910543636e-05,0.994312166974479,1,47,116,98,85,69,106,"Olfr365","olfactory receptor 365"
"34504","ENSMUSG00000061039",0.00281290218887114,-0.154897173639666,4.29062357767407e-05,0.994773665969671,1,11,33,18,19,27,16,"Olfr920","olfactory receptor 920"
"34533","ENSMUSG00000054498",-0.00157695557558238,1.34639339653799,2.50046605945187e-05,0.996010221978855,1,39,65,83,57,64,68,"Olfr308","olfactory receptor 308"
"34557","ENSMUSG00000094858",0.00126506763920533,1.25075063237907,1.74380665804996e-05,0.996668130637588,1,49,73,49,54,57,66,"Olfr1297","olfactory receptor 1297"
"34597","ENSMUSG00000075176",0.000920811279381638,-0.473284375323305,6.4463133395698e-06,0.997974205905669,1,23,15,10,16,20,13,"Olfr1085","olfactory receptor 1085"
"34607","ENSMUSG00000093901",-0.00225745575000423,-1.18065712366047,4.95536661082596e-06,0.998223858352238,1,15,3,10,13,7,7,"Olfr893","olfactory receptor 893"
"34782","ENSMUSG00000067971",0.00026435001923139,2.40558117063089,6.96399816035864e-07,0.999334160838155,1,106,144,130,77,169,169,"Olfr1321","olfactory receptor 1321"
"34790","ENSMUSG00000059910",0.00038462809841226,0.0562098489388689,3.60093957318952e-07,0.999521206823751,1,19,31,20,15,23,38,"Olfr1265","olfactory receptor 1265"
"34809","ENSMUSG00000096000",-0.0190250835391796,-2.66326680778767,-1.98540064832997e-07,1,1,6,0,0,0,0,6,"Olfr773","olfactory receptor 773"
"35292","ENSMUSG00000045508",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1367","olfactory receptor 1367"
"35293","ENSMUSG00000045528",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr891","olfactory receptor 891"
"35344","ENSMUSG00000047667",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr26","olfactory receptor 26"
"35402","ENSMUSG00000050603",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1008","olfactory receptor 1008"
"35592","ENSMUSG00000058807",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr331","olfactory receptor 331"
"35593","ENSMUSG00000058856",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr952","olfactory receptor 952"
"35618","ENSMUSG00000060105",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr504","olfactory receptor 504"
"35619","ENSMUSG00000060170",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1371","olfactory receptor 1371"
"35668","ENSMUSG00000062204",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1373","olfactory receptor 1373"
"35721","ENSMUSG00000064333",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr926","olfactory receptor 926"
"36540","ENSMUSG00000066239",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr519","olfactory receptor 519"
"36627","ENSMUSG00000068814",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1145","olfactory receptor 1145"
"36958","ENSMUSG00000075064",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1506","olfactory receptor 1506"
"36960","ENSMUSG00000075156",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1128","olfactory receptor 1128"
"36961","ENSMUSG00000075185",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr1061","olfactory receptor 1061"
"43401","ENSMUSG00000094197",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr474","olfactory receptor 474"
"43548","ENSMUSG00000094461",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr883","olfactory receptor 883"
"43587","ENSMUSG00000094535",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr850","olfactory receptor 850"
"51146","ENSMUSG00000109376",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr761","olfactory receptor 761"
"51335","ENSMUSG00000109806",-4.13210058391136e-16,-3.66365615433863,0,1,1,0,0,0,0,0,0,"Olfr663","olfactory receptor 663"
