"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"26897","ENSMUSG00000051180",-0.0519223430929531,4.20035450767162,0.0734116858586447,0.786432634523404,1,410,618,508,542,502,525,"Olfr522","olfactory receptor 522"
"26900","ENSMUSG00000094805",0.138311645397898,-0.388176698228254,0.073295391687376,0.786597765669893,1,12,26,17,17,23,23,"Olfr311","olfactory receptor 311"
"26903","ENSMUSG00000096555",0.089412192765164,0.971821706324292,0.0732161703808933,0.786710335974318,1,34,59,58,43,59,68,"Olfr944","olfactory receptor 944"
"26913","ENSMUSG00000052818",-0.0987022404067889,1.34373789289497,0.0731838702074832,0.78675625198406,1,47,84,77,83,43,83,"Olfr813","olfactory receptor 813"
"26982","ENSMUSG00000073959",-0.0811684618926612,1.24549315944042,0.0715267071903982,0.789126729727271,1,52,70,71,46,88,65,"Olfr584","olfactory receptor 584"
"26984","ENSMUSG00000093825",0.102901610503142,1.62474885444775,0.0714678448912203,0.789211467513325,1,44,119,74,138,101,44,"Olfr723","olfactory receptor 723"
"27003","ENSMUSG00000075378",0.0826725761494324,1.38118122603468,0.0710311108863322,0.789841358129335,1,33,80,97,63,76,83,"Olfr361","olfactory receptor 361"
"27127","ENSMUSG00000061875",-0.0826122298356004,1.29669681586974,0.0681107572211115,0.794107639819197,1,84,62,44,131,51,34,"Olfr1148","olfactory receptor 1148"
"27216","ENSMUSG00000048933",0.0828746725630683,1.16517335253406,0.0660046270725418,0.797245427721004,1,67,64,42,72,64,59,"Olfr722","olfactory receptor 722"
"27318","ENSMUSG00000068815",-0.109671407296229,0.202430324906492,0.0637665058298869,0.800638919283233,1,26,29,36,39,20,33,"Olfr1143","olfactory receptor 1143"
"27345","ENSMUSG00000067522",-0.0835927812501115,1.0282162052672,0.0632121161587877,0.801489253079661,1,41,51,76,46,76,47,"Olfr76","olfactory receptor 76"
"27367","ENSMUSG00000051182",0.0671151997130155,2.22350060630251,0.0629358661042243,0.80191445107707,1,111,131,124,123,133,156,"Olfr655","olfactory receptor 655"
"27369","ENSMUSG00000073969",-0.0677738401525214,2.1422749945558,0.0629047967352268,0.801962334371769,1,83,234,60,95,210,66,"Olfr556","olfactory receptor 556"
"27419","ENSMUSG00000075100",0.123479898184831,-0.256854376336858,0.0617362388693468,0.803772494564861,1,34,10,17,35,19,15,"Olfr1223","olfactory receptor 1223"
"27583","ENSMUSG00000110621",-0.410094594368765,-2.23147710309317,0.0583985200726822,0.809045286650832,1,9,4,0,0,3,8,"Olfr837","olfactory receptor 837"
"27643","ENSMUSG00000059411",0.118871772562661,-0.336611340318962,0.0569890278409662,0.811319800867133,1,14,21,22,26,21,19,"Olfr434","olfactory receptor 434"
"27701","ENSMUSG00000047511",-0.0700196004111682,2.76593299645155,0.0555154306399643,0.813729781994476,1,123,244,204,191,152,224,"Olfr1396","olfactory receptor 1396"
"27737","ENSMUSG00000073967",0.0566058656245097,3.4831058961445,0.0547787992612641,0.814947162523488,1,381,271,210,381,518,151,"Olfr557","olfactory receptor 557"
"27739","ENSMUSG00000095218",-0.118764355512541,0.200061855568023,0.0547676400103807,0.814965670848593,1,47,14,30,24,16,49,"Olfr1338","olfactory receptor 1338"
"27755","ENSMUSG00000066273",0.0645626272196205,2.18954827395384,0.0545591740251155,0.815311791184826,1,142,108,109,122,159,122,"Olfr33","olfactory receptor 33"
"27800","ENSMUSG00000075104",0.0625396605897367,2.03818900247984,0.0536854773057858,0.816770046942663,1,114,141,70,145,135,83,"Olfr1219","olfactory receptor 1219"
"27859","ENSMUSG00000110012",-0.0671568894566695,2.07141119328404,0.0523989888418548,0.818940224967964,1,91,134,112,63,188,118,"Olfr644","olfactory receptor 644"
"27981","ENSMUSG00000111711",-0.16763393331133,-1.5725427380653,0.0506149286525515,0.821996686105529,1,10,6,7,5,7,10,"Olfr1089","olfactory receptor 1089"
"27994","ENSMUSG00000048356",0.0941201395600721,1.11456847391254,0.0504411146129984,0.822297471620059,1,64,46,47,39,50,104,"Olfr1496","olfactory receptor 1496"
"27997","ENSMUSG00000108265",-0.0625277406693312,1.84738570029665,0.0503260868358715,0.822496826837153,1,101,116,73,149,103,60,"Olfr318","olfactory receptor 318"
"28000","ENSMUSG00000063844",0.0770829745092774,0.782145995556657,0.0503144791712772,0.82251695742555,1,71,30,29,82,35,32,"Olfr1276","olfactory receptor 1276"
"28008","ENSMUSG00000095809",-0.0888734377463584,0.802545993502566,0.0502153832534713,0.822688913866327,1,30,60,52,50,32,59,"Olfr1290","olfactory receptor 1290"
"28048","ENSMUSG00000047626",0.0618091283490221,1.6368202847692,0.0497498744188073,0.823499083710297,1,68,90,86,77,104,92,"Olfr791","olfactory receptor 791"
"28050","ENSMUSG00000095390",0.0824502816023875,0.602798367207256,0.049693111448561,0.823598145514107,1,43,22,52,56,35,38,"Olfr229","olfactory receptor 229"
"28068","ENSMUSG00000045581",0.0838115139401413,0.832556596439932,0.0494681717713981,0.823991291686063,1,43,63,30,73,44,38,"Olfr710","olfactory receptor 710"
"28070","ENSMUSG00000049758",0.064830413603439,1.70509917661648,0.0494418053110028,0.824037435961805,1,64,96,96,109,119,64,"Olfr1318","olfactory receptor 1318"
"28111","ENSMUSG00000095706",-0.0866043801203998,0.62187072538125,0.0488351360902168,0.825102763281143,1,52,53,21,43,49,31,"Olfr209","olfactory receptor 209"
"28146","ENSMUSG00000073963",0.0772444834665362,0.765232304177938,0.0484385231654612,0.825802982261635,1,35,47,48,58,42,47,"Olfr572","olfactory receptor 572"
"28157","ENSMUSG00000095301",-0.0826982245566814,1.55822196798211,0.0482951601104009,0.826056828566291,1,101,118,23,152,60,34,"Olfr476","olfactory receptor 476"
"28287","ENSMUSG00000075214",-0.13964315553793,-0.27063892943571,0.0461434202568807,0.829915303291136,1,27,20,15,7,28,31,"Olfr1002","olfactory receptor 1002"
"28289","ENSMUSG00000093866",0.15740537260733,-1.285420967819,0.0461367648475637,0.829927382164052,1,4,15,8,15,9,7,"Olfr802","olfactory receptor 802"
"28297","ENSMUSG00000063374",0.0781628125635603,0.796409258243759,0.0460282276283843,0.830124494656154,1,53,39,35,73,66,20,"Olfr763","olfactory receptor 763"
"28329","ENSMUSG00000111772",-0.0903656221349969,0.220172206867603,0.0454846045435509,0.831115436236948,1,13,29,55,19,29,41,"Olfr228","olfactory receptor 228"
"28348","ENSMUSG00000049456",-0.0601211677114245,2.31684383345482,0.0452637290930689,0.831519826452275,1,114,161,131,202,139,93,"Olfr1404","olfactory receptor 1404"
"28420","ENSMUSG00000073897",0.0425662525994837,3.83408923792895,0.0442412677678803,0.833405375055893,1,362,486,301,509,429,329,"Olfr17","olfactory receptor 17"
"28423","ENSMUSG00000066272",-0.0881539189006603,0.181463021920672,0.0441798257349678,0.833519403324021,1,39,22,28,43,22,26,"Olfr559","olfactory receptor 559"
"28449","ENSMUSG00000046431",0.0499836739906711,2.77564784671779,0.0437195937985209,0.834376178326064,1,146,221,179,206,270,142,"Olfr518","olfactory receptor 518"
"28467","ENSMUSG00000062199",0.186015802427562,-1.67576374120375,0.0433659602259127,0.835037710879789,1,7,4,6,2,7,15,"Olfr1465","olfactory receptor 1465"
"28479","ENSMUSG00000055571",-0.10184824345167,-0.151819125434957,0.0430668183120053,0.835599507916489,1,19,19,32,34,15,22,"Olfr305","olfactory receptor 305"
"28489","ENSMUSG00000069823",-0.0612001559181987,2.48593515968273,0.0429569061621891,0.835806437140555,1,120,188,150,133,133,207,"Olfr1","olfactory receptor 1"
"28506","ENSMUSG00000056858",0.180754552823748,-2.02301429510978,0.0425468732089653,0.836580843657298,1,0,7,8,2,8,5,"Olfr1502","olfactory receptor 1502"
"28507","ENSMUSG00000061336",0.0570121126001284,2.10499296593356,0.0425407714825274,0.836592396963187,1,95,115,128,156,99,125,"Olfr116","olfactory receptor 116"
"28511","ENSMUSG00000043385",-0.0787160488294775,0.669040407541759,0.0424827642029744,0.836702273938144,1,40,53,35,40,41,48,"Olfr267","olfactory receptor 267"
"28581","ENSMUSG00000075384",-0.0577343251474657,1.47998167362585,0.0413743129376921,0.838817110922532,1,70,91,65,86,101,52,"Olfr3","olfactory receptor 3"
"28593","ENSMUSG00000043383",0.0505204978134551,2.23453544273324,0.041207688421899,0.839137557223342,1,123,127,122,157,150,111,"Olfr1342","olfactory receptor 1342"
"28611","ENSMUSG00000045883",0.0825200025261761,0.378448598473713,0.0409144274267303,0.839703188894456,1,27,35,35,30,33,48,"Olfr1461","olfactory receptor 1461"
"28619","ENSMUSG00000095095",0.173377437790011,-1.91841080288133,0.0408067208377474,0.839911459241981,1,2,10,4,5,5,7,"Olfr385","olfactory receptor 385"
"28645","ENSMUSG00000111454",-0.184050789266412,-2.20332445729598,0.0405405669325143,0.840427346493032,1,4,4,4,1,8,4,"Olfr998","olfactory receptor 998"
"28646","ENSMUSG00000094353",-0.0583096421869312,1.80584610935722,0.0405230366121536,0.840461387358816,1,63,134,89,99,152,54,"Olfr150","olfactory receptor 150"
"28694","ENSMUSG00000073923",0.0865895716903789,0.25497645308083,0.0398604581099895,0.841753663198705,1,24,18,48,19,32,49,"Olfr657","olfactory receptor 657"
"28797","ENSMUSG00000096167",0.0600775639225223,1.21556659428107,0.0385378393672294,0.844367089742714,1,51,55,74,53,64,84,"Olfr887","olfactory receptor 887"
"28826","ENSMUSG00000096695",-0.0581308691025296,1.38430718060285,0.0380943861229284,0.845253732780476,1,66,90,57,66,89,64,"Olfr196","olfactory receptor 196"
"28909","ENSMUSG00000049041",0.0517743537470128,2.64023092459079,0.037028940446671,0.847406136614602,1,144,236,123,213,190,144,"Olfr398","olfactory receptor 398"
"29019","ENSMUSG00000070438",0.0981467967597191,-0.118668436417056,0.0352807265821387,0.85100862872081,1,15,28,24,28,16,33,"Olfr313","olfactory receptor 313"
"29039","ENSMUSG00000068259",0.0703693881964712,0.988652320171209,0.0350392970284412,0.85151333853165,1,31,77,48,46,51,71,"Olfr461","olfactory receptor 461"
"29040","ENSMUSG00000051392",0.117274568927078,-0.527287169149547,0.0350346707062856,0.851523027429939,1,14,9,26,14,32,12,"Olfr1402","olfactory receptor 1402"
"29080","ENSMUSG00000108948",0.0452598137609474,2.68641957879869,0.0345459509973622,0.852550307555593,1,146,195,174,209,192,168,"Olfr695","olfactory receptor 695"
"29124","ENSMUSG00000060114",0.0567920343648182,1.44626545758935,0.0338469141465794,0.854032825222643,1,46,81,87,65,67,103,"Olfr910","olfactory receptor 910"
"29126","ENSMUSG00000058275",0.0870443643064226,-0.132210726166048,0.0338033772768602,0.8541256796068,1,20,18,29,18,28,30,"Olfr412","olfactory receptor 412"
"29146","ENSMUSG00000075102",-0.107988663717983,-0.509706516661282,0.03362965474658,0.854496807662388,1,14,20,18,26,8,21,"Olfr1221","olfactory receptor 1221"
"29150","ENSMUSG00000050015",-0.0493104392838369,1.74372648059043,0.0335516669289066,0.854663737324783,1,87,120,64,102,135,54,"Olfr350","olfactory receptor 350"
"29215","ENSMUSG00000073915",0.0660431692757857,1.84412723299477,0.032927471528545,0.856007089706332,1,69,117,53,54,291,35,"Olfr676","olfactory receptor 676"
"29259","ENSMUSG00000075186",-0.0992450937476904,-0.37654689601171,0.032304986810336,0.857359923407295,1,8,14,37,14,7,38,"Olfr1058","olfactory receptor 1058"
"29301","ENSMUSG00000096320",0.0718028946360333,0.606341028363509,0.0316722944790815,0.858748800845731,1,27,60,32,47,41,40,"Olfr1471","olfactory receptor 1471"
"29360","ENSMUSG00000055820",0.154672231607202,-2.12142222097569,0.0309315153400364,0.860393263692287,1,3,3,6,4,2,9,"Olfr967","olfactory receptor 967"
"29376","ENSMUSG00000063764",0.0582031664288879,0.808348811261042,0.0307362859154565,0.860830027018608,1,42,46,47,51,54,46,"Olfr508","olfactory receptor 508"
"29403","ENSMUSG00000057890",0.116264376211847,-1.26232758719918,0.0303923878430576,0.861602880398864,1,8,4,17,10,10,10,"Olfr1375","olfactory receptor 1375"
"29407","ENSMUSG00000094269",-0.0746548161303243,0.262505603586562,0.0303053561256346,0.861799183103235,1,24,33,36,18,34,46,"Olfr951","olfactory receptor 951"
"29458","ENSMUSG00000062914",-0.041447579559306,2.53599246475234,0.029757349266492,0.863041956645027,1,147,165,164,152,191,155,"Olfr777","olfactory receptor 777"
"29498","ENSMUSG00000095804",0.0801654310699786,-0.0310648954411096,0.0293542637636425,0.863963616031081,1,16,23,35,31,26,24,"Olfr824","olfactory receptor 824"
"29529","ENSMUSG00000075143",0.0575655911130631,1.02054303425288,0.029015802004805,0.864742556004234,1,59,59,38,49,84,45,"Olfr1157","olfactory receptor 1157"
"29574","ENSMUSG00000109806",-0.698214867228305,-3.32379317334316,0.0285537437095518,0.865813528863722,1,0,4,0,1,0,0,"Olfr663","olfactory receptor 663"
"29585","ENSMUSG00000067528",-0.0591761740535076,1.20830130201517,0.0284292373410526,0.866103635365818,1,47,88,54,83,55,54,"Olfr1424","olfactory receptor 1424"
"29592","ENSMUSG00000045708",-0.085157766169348,-0.0934591763260874,0.0283823112122279,0.866213145240194,1,25,37,13,27,24,21,"Olfr447","olfactory receptor 447"
"29612","ENSMUSG00000083361",-0.0416248499267622,2.6830409828666,0.028188340936687,0.866666797651509,1,110,172,261,165,171,201,"Olfr360","olfactory receptor 360"
"29635","ENSMUSG00000070857",0.0908603001428907,-0.680528435917194,0.0278444143369346,0.86747512681041,1,14,10,20,22,11,17,"Olfr1113","olfactory receptor 1113"
"29663","ENSMUSG00000061039",0.086556130342116,0.333702233420264,0.0275529735665092,0.868164124176919,1,30,14,54,27,53,26,"Olfr920","olfactory receptor 920"
"29668","ENSMUSG00000089892",-0.082031718047979,0.123887750638189,0.0275034520786597,0.868281569874256,1,22,37,24,51,23,17,"Olfr1199","olfactory receptor 1199"
"29669","ENSMUSG00000062608",0.0743176033564242,0.147510803988986,0.0274912624944572,0.86831049548294,1,27,38,17,46,31,18,"Olfr195","olfactory receptor 195"
"29685","ENSMUSG00000072709",-0.0594055539324791,1.1635527839266,0.0272373985987073,0.868914413092138,1,80,65,37,71,50,62,"Olfr380","olfactory receptor 380"
"29697","ENSMUSG00000057067",0.0672739745352795,0.556886744722042,0.0270883308280627,0.869270378759127,1,38,38,34,27,48,52,"Olfr297","olfactory receptor 297"
"29737","ENSMUSG00000073925",0.0504861411204067,1.21065917540572,0.0265582504371782,0.870544399710017,1,51,69,61,70,63,67,"Olfr654","olfactory receptor 654"
"29798","ENSMUSG00000109835",0.0482338015773405,1.34549325520662,0.0257141690423612,0.872600347543358,1,58,64,77,83,88,53,"Olfr730","olfactory receptor 730"
"29823","ENSMUSG00000036658",0.0509422735128692,1.69860738780289,0.0254712736889147,0.873198366420604,1,78,103,73,99,76,107,"Olfr11","olfactory receptor 11"
"29832","ENSMUSG00000073896",0.0362629878387059,3.06138944520326,0.0253367064642913,0.87353093588807,1,204,285,178,305,290,156,"Olfr716","olfactory receptor 716"
"29843","ENSMUSG00000075088",0.0804922786847732,-0.421560535849543,0.0250907298641936,0.874141191297101,1,19,22,13,19,24,18,"Olfr1239","olfactory receptor 1239"
"29858","ENSMUSG00000073769",-0.0849832185076317,-0.153973283087824,0.024810959596349,0.874839026261616,1,18,35,17,16,22,32,"Olfr1331","olfactory receptor 1331"
"29866","ENSMUSG00000047702",-0.0485214498740916,1.70978136552044,0.0247112399783713,0.875088732346817,1,104,80,77,86,144,57,"Olfr1388","olfactory receptor 1388"
"29874","ENSMUSG00000070459",0.0401115810874828,2.72146404245147,0.0246533543259631,0.875233919634871,1,128,234,173,181,204,190,"Olfr290","olfactory receptor 290"
"29906","ENSMUSG00000048810",0.0628586684644388,0.798950258224538,0.0243480930536637,0.876002473297603,1,30,66,33,18,83,55,"Olfr202","olfactory receptor 202"
"29919","ENSMUSG00000067186",-0.0322998980071127,3.57387284450214,0.024205970250831,0.876361978202099,1,277,417,276,411,467,190,"Olfr132","olfactory receptor 132"
"29926","ENSMUSG00000047352",0.0573325044583752,0.594151879715818,0.0240992421822854,0.876632662032254,1,31,44,41,49,41,39,"Olfr976","olfactory receptor 976"
"29961","ENSMUSG00000049674",0.0624000076214741,0.478430767035891,0.023732701383425,0.877566987794379,1,42,34,27,62,25,34,"Olfr714","olfactory receptor 714"
"29964","ENSMUSG00000075199",0.0409098267226891,2.01603376441845,0.0236657063201813,0.877738557214099,1,102,94,124,152,115,91,"Olfr52","olfactory receptor 52"
"29996","ENSMUSG00000045204",0.0598753032377698,0.657545578725241,0.0233461032368809,0.878560479670758,1,47,38,35,34,51,50,"Olfr835","olfactory receptor 835"
"29998","ENSMUSG00000020168",0.0518858979897505,0.969074936721198,0.0233118801911498,0.878648831377304,1,20,54,86,37,53,71,"Olfr299","olfactory receptor 299"
"30001","ENSMUSG00000110259",-0.035632546512918,2.91265668670514,0.0232901274208333,0.878705023778157,1,207,164,248,274,200,176,"Olfr65","olfactory receptor 65"
"30044","ENSMUSG00000048456",-0.0414668921969871,2.67987544128704,0.0227477547519293,0.880114878437935,1,154,193,172,148,168,232,"Olfr1448","olfactory receptor 1448"
"30066","ENSMUSG00000051493",-0.0428265770266815,1.50011755287417,0.0225271278212107,0.880693294802524,1,82,70,77,82,91,67,"Olfr974","olfactory receptor 974"
"30068","ENSMUSG00000054141",0.0326708791181639,3.74800081895482,0.0225172447166742,0.880719272912674,1,279,504,317,442,409,328,"Olfr24","olfactory receptor 24"
"30116","ENSMUSG00000070380",0.0859788996229984,-0.461653074123124,0.0220667891801671,0.881909561550232,1,20,16,14,11,35,16,"Olfr401","olfactory receptor 401"
"30134","ENSMUSG00000060765",-0.0481967961681747,1.29531289458076,0.0218189958274557,0.882569631098862,1,56,90,54,83,63,59,"Olfr325","olfactory receptor 325"
"30153","ENSMUSG00000094891",0.0539338433960277,2.42227657011865,0.0216689144111299,0.882971280135855,1,163,153,97,144,112,214,"Olfr55","olfactory receptor 55"
"30233","ENSMUSG00000050853",-0.0459213379477689,1.20940249364345,0.0208131296268146,0.88528919158704,1,67,67,52,69,59,65,"Olfr958","olfactory receptor 958"
"30271","ENSMUSG00000044025",0.091320885348219,-0.132247546986065,0.0203349448441479,0.886605585587813,1,13,27,23,45,9,26,"Olfr790","olfactory receptor 790"
"30308","ENSMUSG00000096757",-0.0564585614790058,0.938619156845083,0.0199005159344914,0.887815284241568,1,48,58,43,36,45,80,"Olfr251","olfactory receptor 251"
"30327","ENSMUSG00000075112",0.0535295407969929,1.28057976847417,0.0197530754586897,0.888228898927318,1,51,102,39,106,57,47,"Olfr1211","olfactory receptor 1211"
"30328","ENSMUSG00000073931",0.0787449944127014,-0.422821770163785,0.0197275697783796,0.888300609521505,1,12,16,26,22,29,11,"Olfr646","olfactory receptor 646"
"30374","ENSMUSG00000064084",-0.072287552287273,0.14554779171482,0.0192841308428795,0.889555000466364,1,29,31,23,33,14,44,"Olfr1202","olfactory receptor 1202"
"30382","ENSMUSG00000060303",-0.0433387767996179,1.26809895700127,0.0192080722185173,0.889771625240382,1,44,73,79,61,58,81,"Olfr1447","olfactory receptor 1447"
"30397","ENSMUSG00000109354",0.0412804849277177,1.70841689504234,0.0190518679586305,0.890217890099709,1,75,94,86,72,94,119,"Olfr706","olfactory receptor 706"
"30412","ENSMUSG00000071629",0.061797755959211,0.947935192571135,0.0189756327424178,0.890436365853299,1,34,51,55,63,21,88,"Olfr1477","olfactory receptor 1477"
"30415","ENSMUSG00000072708",-0.0640868899172536,0.103389381464972,0.0189299110184069,0.890567610269019,1,15,38,32,19,26,40,"Olfr381","olfactory receptor 381"
"30520","ENSMUSG00000075145",-0.0595937890209197,0.196414917040567,0.0180901757102561,0.893007429457445,1,27,23,39,18,33,42,"Olfr1155","olfactory receptor 1155"
"30521","ENSMUSG00000051528",0.0688416306691624,0.161563596515888,0.0180514757238015,0.893121246661586,1,23,29,27,26,17,54,"Olfr424","olfactory receptor 424"
"30531","ENSMUSG00000048197",0.176075670839298,-2.51048767040695,0.0179805562778954,0.89333014457636,1,0,6,2,4,6,0,"Olfr1153","olfactory receptor 1153"
"30558","ENSMUSG00000075142",0.144194949706546,-2.50529465082494,0.0177091619245827,0.894133453380091,1,0,2,7,0,4,5,"Olfr74","olfactory receptor 74"
"30655","ENSMUSG00000066240",-0.112510434784371,-2.23867967569548,0.0168101224846976,0.896840291554304,1,3,5,4,3,3,6,"Olfr517","olfactory receptor 517"
"30660","ENSMUSG00000054498",-0.0351782143341203,1.84786756071516,0.0167708905434711,0.896960068167191,1,103,116,74,108,118,81,"Olfr308","olfactory receptor 308"
"30774","ENSMUSG00000073974",0.0814356569238979,-0.295713325052146,0.0160051386147213,0.899327112252118,1,33,13,14,11,32,23,"Olfr551","olfactory receptor 551"
"30965","ENSMUSG00000096436",0.0422162759089996,1.235585907994,0.0145101313831368,0.904120343143714,1,46,61,72,64,40,101,"Olfr1437","olfactory receptor 1437"
"30980","ENSMUSG00000107822",-0.0500029799291496,0.325775717268132,0.0143751816912427,0.904565100801938,1,33,45,20,26,54,24,"Olfr1358","olfactory receptor 1358"
"31005","ENSMUSG00000073962",-0.0607584532971511,0.0396841318318894,0.0142329405759289,0.905036187458945,1,36,16,29,19,32,30,"Olfr576","olfactory receptor 576"
"31016","ENSMUSG00000095765",-0.032612798332661,3.78835599016441,0.0141232662211053,0.905401049067336,1,300,653,233,494,382,279,"Olfr741","olfactory receptor 741"
"31020","ENSMUSG00000073893",0.0255208039754773,3.62346468011449,0.0140888292960533,0.905515909050579,1,243,529,232,412,517,183,"Olfr472","olfactory receptor 472"
"31025","ENSMUSG00000044170",0.0387150656976254,4.55981205875546,0.0140326938995816,0.905703447102553,1,627,811,254,1686,416,243,"Olfr1384","olfactory receptor 1384"
"31042","ENSMUSG00000095928",-0.0570487274611835,0.564877471466582,0.0139094284119921,0.906116593676728,1,28,51,36,56,19,48,"Olfr204","olfactory receptor 204"
"31066","ENSMUSG00000111517",-0.0401521785742161,1.47495838757742,0.0137662626159631,0.906598776477802,1,38,88,108,85,67,76,"Olfr1238","olfactory receptor 1238"
"31177","ENSMUSG00000073952",0.0267380667715224,2.996947379537,0.0129384473269489,0.90943811908376,1,181,205,259,222,303,186,"Olfr597","olfactory receptor 597"
"31181","ENSMUSG00000043314",-0.0212297800021115,4.04674296232056,0.01291906848666,0.909505673233833,1,411,609,349,436,603,396,"Olfr30","olfactory receptor 30"
"31189","ENSMUSG00000056863",-0.0504140158035558,0.336178784818424,0.0128243500250527,0.909836600289989,1,40,19,42,34,42,26,"Olfr702","olfactory receptor 702"
"31239","ENSMUSG00000056600",-0.0330287021087071,1.87382577009165,0.0123192939573364,0.911622440933085,1,84,95,114,80,169,76,"Olfr90","olfactory receptor 90"
"31271","ENSMUSG00000058513",0.0315218086461637,1.4751615554509,0.0121121382431584,0.912365629198411,1,69,76,74,72,101,70,"Olfr801","olfactory receptor 801"
"31308","ENSMUSG00000073110",0.121879986850068,-2.76642783791736,0.0119323313922999,0.913015932805209,1,3,1,2,1,3,3,"Olfr444","olfactory receptor 444"
"31316","ENSMUSG00000096773",0.0489894459896518,0.0478425706418948,0.0118919684566028,0.913162592643925,1,30,18,30,26,26,33,"Olfr675","olfactory receptor 675"
"31375","ENSMUSG00000057349",-0.0455376993146444,0.40123831456503,0.0114438913170209,0.914807920547618,1,26,38,37,20,35,55,"Olfr948","olfactory receptor 948"
"31379","ENSMUSG00000091531",-0.0415063874662474,0.559147590385954,0.0113996834332433,0.914972003231564,1,30,53,34,29,46,46,"Olfr102","olfactory receptor 102"
"31383","ENSMUSG00000046450",0.0361585558402763,1.32699315854428,0.0113664690583803,0.915095494041522,1,43,99,58,93,79,46,"Olfr71","olfactory receptor 71"
"31601","ENSMUSG00000095586",-0.361942078102223,-3.02116454573556,0.0108562799969225,0.917015812882427,1,0,0,6,3,0,0,"Olfr1287","olfactory receptor 1287"
"31636","ENSMUSG00000060017",-0.0345300040741753,1.31139066755894,0.0106249007063219,0.917901732929067,1,69,89,44,71,69,66,"Olfr121","olfactory receptor 121"
"31658","ENSMUSG00000045132",0.0281053097497961,1.98607173516062,0.010511756400037,0.918338496391167,1,90,107,116,80,141,127,"Olfr620","olfactory receptor 620"
"31667","ENSMUSG00000073926",0.0273918567382648,2.05657725074059,0.0104740617835541,0.918484533460795,1,140,111,81,135,135,92,"Olfr653","olfactory receptor 653"
"31693","ENSMUSG00000047039",0.109604285490207,-2.88874866166508,0.0103075478725796,0.919132844129489,1,2,1,2,3,2,1,"Olfr1151","olfactory receptor 1151"
"31699","ENSMUSG00000109631",-0.0558535971526573,-0.599233731405717,0.01026497165591,0.919299459472121,1,13,16,19,8,20,24,"Olfr494","olfactory receptor 494"
"31715","ENSMUSG00000060084",0.0253592266023266,2.15914063593514,0.0101322852335661,0.919820958344931,1,108,134,115,142,147,104,"Olfr748","olfactory receptor 748"
"31753","ENSMUSG00000067519",0.072378891237484,-1.70941993537216,0.00993446479049565,0.920604901017718,1,5,5,9,5,7,9,"Olfr262","olfactory receptor 262"
"31792","ENSMUSG00000075220",-0.0911960268830841,-2.40973817545753,0.00969351851824896,0.921570472851864,1,4,1,4,8,0,3,"Olfr993","olfactory receptor 993"
"31794","ENSMUSG00000059136",-0.0218804788138047,2.99017832655248,0.00967105714666516,0.92166109929498,1,186,233,232,216,290,189,"Olfr539","olfactory receptor 539"
"31798","ENSMUSG00000075203",0.104005925527931,-2.31994903988375,0.00964624500493882,0.921761334162591,1,1,4,5,3,1,8,"Olfr1040","olfactory receptor 1040"
"31807","ENSMUSG00000049168",-0.0185422541192952,4.2829520193325,0.00955641015968922,0.92212533764632,1,573,552,411,942,539,301,"Olfr449","olfactory receptor 449"
"31845","ENSMUSG00000060974",0.0311658163690189,1.30161934113946,0.00937218369475978,0.922877251237642,1,41,66,92,71,87,54,"Olfr530","olfactory receptor 530"
"31864","ENSMUSG00000094063",0.0505165380550406,-0.531721875647226,0.00924582332651991,0.923397307635421,1,21,14,14,25,22,10,"Olfr638","olfactory receptor 638"
"31876","ENSMUSG00000067525",0.0176555736262059,4.83511703309698,0.00908896276166615,0.924047907904231,1,774,979,565,1098,788,635,"Olfr1427","olfactory receptor 1427"
"31881","ENSMUSG00000075159",0.0249276168420729,2.99547858019416,0.00905043026243035,0.924208591541385,1,140,279,232,208,212,268,"Olfr1110","olfactory receptor 1110"
"31901","ENSMUSG00000096794",0.05293624232308,-0.806814842262071,0.0088942761078194,0.924863327574609,1,11,9,21,15,10,19,"Olfr905","olfactory receptor 905"
"31929","ENSMUSG00000075187",0.0351412740804034,0.459378500707016,0.00866636711766211,0.925829420465734,1,41,31,33,47,41,29,"Olfr1057","olfactory receptor 1057"
"31940","ENSMUSG00000066242",-0.037423330717693,0.318292577660763,0.00855702345076614,0.926297469730627,1,30,31,36,36,26,40,"Olfr467","olfactory receptor 467"
"31975","ENSMUSG00000046678",-0.022877194421149,2.12727686245716,0.00830617879747317,0.927382747907001,1,114,119,121,143,139,97,"Olfr981","olfactory receptor 981"
"31984","ENSMUSG00000073944",0.0359696613000624,0.43099982372123,0.008258102841737,0.927592626770132,1,32,31,40,30,51,34,"Olfr619","olfactory receptor 619"
"31986","ENSMUSG00000075155",-0.0527535848826362,-0.299903074152446,0.00825199431375356,0.927619338023288,1,13,29,18,13,15,37,"Olfr1133","olfactory receptor 1133"
"32061","ENSMUSG00000075084",-0.0335787799675889,1.42160798946571,0.00812393775865061,0.928181613584511,1,45,113,63,102,65,57,"Olfr1243","olfactory receptor 1243"
"32119","ENSMUSG00000059729",-0.0245288342120612,2.69506478436104,0.00789359531264999,0.92920437286611,1,175,260,94,276,196,94,"Olfr1385","olfactory receptor 1385"
"32183","ENSMUSG00000049217",-0.0191376355100226,3.25955911580264,0.00746575708530361,0.931144780290323,1,239,344,207,276,327,226,"Olfr788","olfactory receptor 788"
