"","ensembl_gene_id","logFC","logCPM","LR","PValue","FDR","No1","No2","No3","ST1","ST2","ST3","symbol","name"
"25280","ENSMUSG00000045824",-0.365319245148657,-1.97134557691042,0.100372136602902,0.751383511820445,1,11,6,0,4,1,3,"Olfr574","olfactory receptor 574"
"25303","ENSMUSG00000047626",0.105787627829089,1.2548218333072,0.0998523121166173,0.752006937290853,1,66,49,56,57,64,36,"Olfr791","olfactory receptor 791"
"25356","ENSMUSG00000059205",0.221337384897168,-1.15666139200281,0.0983010980082824,0.753877987141906,1,16,11,2,10,8,6,"Olfr1130","olfactory receptor 1130"
"25372","ENSMUSG00000051156",-0.0928195130366976,1.45032939849521,0.0980420789498747,0.754191988327873,1,101,44,68,71,42,50,"Olfr1491","olfactory receptor 1491"
"25401","ENSMUSG00000074952",0.21170606977561,-0.408532661659325,0.0973511138366683,0.755031859448781,1,14,14,16,28,5,17,"Olfr1308","olfactory receptor 1308"
"25433","ENSMUSG00000110012",-0.0858121886083567,1.67361281986641,0.0962193100056703,0.756414668019119,1,157,55,52,80,54,54,"Olfr644","olfactory receptor 644"
"25437","ENSMUSG00000073973",0.079136658636201,2.29124702563071,0.0961473206594206,0.756502923663605,1,143,141,85,110,122,91,"Olfr552","olfactory receptor 552"
"25450","ENSMUSG00000096566",-0.21924604154605,-0.544703850984465,0.0956361909426189,0.757130589286388,1,23,15,9,23,2,14,"Olfr1306","olfactory receptor 1306"
"25472","ENSMUSG00000063230",0.0827307906397364,1.92612651688903,0.0949289569690915,0.758002108346817,1,147,106,41,115,88,45,"Olfr535","olfactory receptor 535"
"25507","ENSMUSG00000111517",0.10447777038648,1.14074298734359,0.094028679387772,0.759116671737982,1,62,73,27,64,57,24,"Olfr1238","olfactory receptor 1238"
"25555","ENSMUSG00000066263",0.130802979736745,0.172102862484599,0.0927412521367172,0.760720724839833,1,38,26,16,23,29,19,"Olfr639","olfactory receptor 639"
"25594","ENSMUSG00000063374",-0.153750984119015,0.322233202265845,0.0916498163687876,0.762090140606379,1,40,35,19,28,11,34,"Olfr763","olfactory receptor 763"
"25601","ENSMUSG00000109631",0.196330780153722,-0.764143412595656,0.0914379258448945,0.762357028296029,1,22,12,5,12,8,14,"Olfr494","olfactory receptor 494"
"25682","ENSMUSG00000090894",-0.0689868746000152,3.63794404949356,0.0892704680212884,0.765106661055229,1,516,323,181,336,201,234,"Olfr110","olfactory receptor 110"
"25718","ENSMUSG00000094734",0.118724044801904,0.876371778613134,0.0885473898062576,0.766032035024294,1,63,22,49,34,47,35,"Olfr799","olfactory receptor 799"
"25723","ENSMUSG00000081945",0.175025816089883,-0.329981818393238,0.0884403052294189,0.766169427920387,1,17,12,23,19,19,11,"Olfr607","olfactory receptor 607"
"25731","ENSMUSG00000045204",-0.171016806873838,-0.671008722665609,0.0882715616386244,0.766386115140486,1,16,12,16,7,13,14,"Olfr835","olfactory receptor 835"
"25763","ENSMUSG00000044441",0.0774546400621632,1.85398975116719,0.0870349642909747,0.767980978697436,1,116,64,84,73,59,102,"Olfr1442","olfactory receptor 1442"
"25783","ENSMUSG00000051313",0.0736848352043279,2.78612012852827,0.0864795071669882,0.768701371308184,1,293,131,117,155,136,152,"Olfr1262","olfactory receptor 1262"
"25807","ENSMUSG00000037924",0.0740533913175005,2.70255250408624,0.0858123251354324,0.769569994808856,1,246,116,135,162,142,118,"Olfr16","olfactory receptor 16"
"25817","ENSMUSG00000068816",0.20837842929957,-1.21944643719362,0.0856779536914449,0.769745380035981,1,17,5,5,7,7,9,"Olfr152","olfactory receptor 152"
"25821","ENSMUSG00000075163",-0.204777259977617,-0.687437437421921,0.0855140531008263,0.769959509760109,1,21,11,11,3,19,13,"Olfr1107","olfactory receptor 1107"
"25851","ENSMUSG00000049018",0.137196520646068,0.107774838798694,0.0847072276417986,0.771016856624057,1,50,13,17,23,21,20,"Olfr368","olfactory receptor 368"
"25883","ENSMUSG00000078624",-0.155803006566642,-0.147203542933681,0.0837960698579954,0.772217519598809,1,46,16,11,14,17,16,"Olfr613","olfactory receptor 613"
"25907","ENSMUSG00000096220",0.252597977375072,-1.74962805657677,0.0829815754986691,0.773296809075636,1,10,3,3,4,8,3,"Olfr775","olfactory receptor 775"
"25911","ENSMUSG00000073928",0.233386689259949,-0.458365461585943,0.082953456992084,0.773334171246882,1,27,3,18,8,26,11,"Olfr651","olfactory receptor 651"
"26101","ENSMUSG00000043274",-0.117796135381859,0.526756568254572,0.0787923889976678,0.778940646753939,1,60,24,27,24,18,42,"Olfr1123","olfactory receptor 1123"
"26108","ENSMUSG00000073916",-0.0888395074612467,2.6952497897728,0.0784518497011302,0.779406482294148,1,267,95,163,148,152,93,"Olfr669","olfactory receptor 669"
"26169","ENSMUSG00000075384",0.0948055827081384,1.20850004348972,0.0768811466966959,0.781569340566374,1,107,48,27,44,64,38,"Olfr3","olfactory receptor 3"
"26300","ENSMUSG00000075085",-0.0763523341960521,1.70684052637469,0.0738618119268024,0.785794800849212,1,116,84,57,84,56,60,"Olfr1242","olfactory receptor 1242"
"26366","ENSMUSG00000073913",0.135731844734572,-0.173842128550421,0.0722695049973094,0.788060597679135,1,32,18,12,16,18,20,"Olfr678","olfactory receptor 678"
"26386","ENSMUSG00000094822",-0.243767224692552,-0.800619033012155,0.0718847719627691,0.788612065060748,1,28,18,1,8,5,12,"Olfr243","olfactory receptor 243"
"26390","ENSMUSG00000090675",0.102684745612967,0.98680699944801,0.0718345941028322,0.788684105346558,1,87,24,40,32,43,48,"Olfr111","olfactory receptor 111"
"26408","ENSMUSG00000043314",-0.0589763954321426,3.78639364797061,0.0714582221916018,0.789225323845013,1,549,306,237,387,184,294,"Olfr30","olfactory receptor 30"
"26474","ENSMUSG00000075380",-0.251042131456574,-1.43887654661631,0.0700103942240728,0.791321646733664,1,21,8,0,5,5,3,"Olfr355","olfactory receptor 355"
"26660","ENSMUSG00000049052",-0.0844639748272688,1.12370226859468,0.0674040045130546,0.795154738130579,1,51,55,59,38,54,41,"Olfr812","olfactory receptor 812"
"26662","ENSMUSG00000047544",0.126533779028437,-0.0307662552883441,0.0673815266094964,0.795188136485723,1,39,25,8,19,26,14,"Olfr616","olfactory receptor 616"
"26673","ENSMUSG00000043312",0.0443839745522956,4.14741166050068,0.0671302326154342,0.795561922300587,1,743,378,293,400,371,371,"Olfr131","olfactory receptor 131"
"26724","ENSMUSG00000045540",0.157911587817682,-0.850077775863886,0.065883474760409,0.797427537992053,1,15,15,6,11,11,10,"Olfr600","olfactory receptor 600"
"26736","ENSMUSG00000096209",0.151474325472299,-0.726189222090545,0.0656484800251773,0.797781280165231,1,14,10,14,14,8,14,"Olfr510","olfactory receptor 510"
"26737","ENSMUSG00000095957",-0.156098701876316,-0.870333392578678,0.0656405720258538,0.797793195956948,1,9,12,16,6,10,13,"Olfr832","olfactory receptor 832"
"26752","ENSMUSG00000110912",0.134399481196514,0.311389261561237,0.0653189560918204,0.798278457262276,1,34,39,14,23,17,39,"Olfr1080","olfactory receptor 1080"
"26780","ENSMUSG00000095910",-0.137931361930365,-0.136382575492341,0.064689005426299,0.79923264213011,1,20,26,20,24,17,11,"Olfr469","olfactory receptor 469"
"26796","ENSMUSG00000068947",-0.146435519425673,-0.3728418187444,0.0642668180815362,0.799874899656209,1,30,12,14,10,9,24,"Olfr366","olfactory receptor 366"
"26798","ENSMUSG00000062434",-0.0761016903050393,1.68948103233494,0.0642394488667435,0.799916612793961,1,149,78,42,59,82,54,"Olfr516","olfactory receptor 516"
"26808","ENSMUSG00000075101",-0.0614904527297976,2.95931218330347,0.0640636892632962,0.800184711833697,1,293,171,152,158,130,197,"Olfr1222","olfactory receptor 1222"
"26816","ENSMUSG00000045780",0.275179516087445,-1.50239534752248,0.0639706556583102,0.800326781234641,1,6,3,6,17,0,6,"Olfr624","olfactory receptor 624"
"26843","ENSMUSG00000036647",-0.0627538888274299,3.19434971825713,0.0633963323978541,0.801206260261552,1,443,185,135,224,134,198,"Olfr6","olfactory receptor 6"
"26906","ENSMUSG00000096516",0.150135053454803,-0.695835187471637,0.062003939316992,0.803356215914092,1,13,13,13,16,10,11,"Olfr628","olfactory receptor 628"
"26945","ENSMUSG00000063106",0.118004392588928,0.503947743306412,0.0612919578800044,0.80446547916856,1,37,26,33,47,31,15,"Olfr1510","olfactory receptor 1510"
"27038","ENSMUSG00000071481",0.102765922505542,0.328869715364513,0.059686584124522,0.80699199444378,1,48,21,22,31,28,19,"Olfr437","olfactory receptor 437"
"27115","ENSMUSG00000057903",-0.0713187801178112,2.26667666390091,0.0583012982997673,0.809201235806404,1,227,87,81,119,123,56,"Olfr739","olfactory receptor 739"
"27161","ENSMUSG00000047444",0.0799439030139962,1.04512108245106,0.0575127182035684,0.810471279267995,1,76,52,27,40,67,28,"Olfr139","olfactory receptor 139"
"27168","ENSMUSG00000049864",0.0917360575903183,0.98764890156287,0.0574062794682977,0.810643407350688,1,83,18,50,51,37,32,"Olfr250","olfactory receptor 250"
"27202","ENSMUSG00000046300",-0.0610670235886448,2.20588899115331,0.056557299603039,0.812022422719228,1,185,108,79,104,109,74,"Olfr1412","olfactory receptor 1412"
"27209","ENSMUSG00000075214",-0.158947124456062,-0.673554857952301,0.0564686719243226,0.812167011205054,1,20,16,8,16,4,14,"Olfr1002","olfactory receptor 1002"
"27286","ENSMUSG00000063225",-0.264522185864737,-2.0717504267489,0.0550411742825672,0.814512568597175,1,2,5,4,2,0,9,"Olfr917","olfactory receptor 917"
"27352","ENSMUSG00000062629",-0.202705712833355,-1.76835869378159,0.0533817992141963,0.817279830611156,1,7,2,9,5,3,4,"Olfr114","olfactory receptor 114"
"27382","ENSMUSG00000054141",-0.0480386988228888,3.34363603488739,0.052763525448027,0.81832246675205,1,445,163,206,262,143,218,"Olfr24","olfactory receptor 24"
"27412","ENSMUSG00000096151",-0.0576151355112632,3.49344080906512,0.0521869260580559,0.819300635838637,1,435,257,209,214,367,158,"Olfr477","olfactory receptor 477"
"27465","ENSMUSG00000058244",0.0759877062058508,1.01610417051831,0.0512134331127154,0.820965103184687,1,97,34,27,53,45,27,"Olfr506","olfactory receptor 506"
"27489","ENSMUSG00000096424",0.3362626893696,-2.46271361591745,0.0509256767116995,0.821460285191416,1,1,1,5,3,4,0,"Olfr885","olfactory receptor 885"
"27522","ENSMUSG00000049280",0.0560698676728782,2.63221318623389,0.050316995913299,0.822512592559492,1,234,121,122,128,129,143,"Olfr509","olfactory receptor 509"
"27535","ENSMUSG00000073971",0.0822236918333002,0.640083343279868,0.0501629490673674,0.822779972511256,1,53,32,28,40,27,31,"Olfr554","olfactory receptor 554"
"27582","ENSMUSG00000094819",0.0606937549999474,1.65907821830904,0.0491001705378782,0.824636506710879,1,119,84,41,84,73,46,"Olfr53","olfactory receptor 53"
"27652","ENSMUSG00000049674",0.115807252622875,-0.28501016409598,0.0475127597486167,0.827449199430047,1,26,29,4,18,25,6,"Olfr714","olfactory receptor 714"
"27667","ENSMUSG00000051680",-0.0611691375312752,1.74687210816794,0.047251708766928,0.827916438480443,1,124,68,68,67,50,90,"Olfr693","olfactory receptor 693"
"27708","ENSMUSG00000075159",0.0553020660069767,2.62075455182442,0.0466124905599745,0.829066273767796,1,160,169,131,135,140,127,"Olfr1110","olfactory receptor 1110"
"27733","ENSMUSG00000059043",-0.0366673701263095,4.61466158087536,0.046179534880082,0.829849774904685,1,916,615,424,600,423,526,"Olfr15","olfactory receptor 15"
"27754","ENSMUSG00000043310",0.0582666649430541,2.80493912701281,0.0457693209649292,0.830595674173435,1,347,117,105,176,172,97,"Olfr571","olfactory receptor 571"
"27762","ENSMUSG00000059504",-0.0703436571748634,0.996964337841748,0.0456218940527426,0.830864596635132,1,83,54,24,45,45,29,"Olfr314","olfactory receptor 314"
"27764","ENSMUSG00000062987",-0.0789042534996956,0.929724973781185,0.0456025153552928,0.830899979219747,1,69,52,28,24,51,42,"Olfr715b","olfactory receptor 715B"
"27772","ENSMUSG00000048425",0.116079030444821,-0.421104966953219,0.045477006248386,0.831129330519349,1,26,9,16,13,13,18,"Olfr686","olfactory receptor 686"
"27804","ENSMUSG00000075169",-0.135763840457687,-0.879084536107325,0.0449196912431817,0.832151768438856,1,19,8,10,8,5,16,"Olfr1098","olfactory receptor 1098"
"27855","ENSMUSG00000059964",0.0773825139979328,0.620990321620021,0.0441463328339993,0.833581596577276,1,54,26,32,31,29,36,"Olfr119","olfactory receptor 119"
"27867","ENSMUSG00000081724",0.0765183705950821,0.979968378338358,0.0439834323538246,0.833884439720422,1,66,49,27,58,59,15,"Olfr129","olfactory receptor 129"
"27948","ENSMUSG00000073965",0.156192658495318,-1.41301843771839,0.0428758584168186,0.835959200896241,1,9,9,4,7,5,8,"Olfr568","olfactory receptor 568"
"27965","ENSMUSG00000094970",0.0868593958617341,0.832056999053543,0.0426311731428148,0.836421314369661,1,44,61,25,34,29,50,"Olfr943","olfactory receptor 943"
"27984","ENSMUSG00000052012",0.0559234826502354,2.32020482023933,0.0423209265310671,0.837009239792419,1,162,114,96,120,79,125,"Olfr796","olfactory receptor 796"
"27998","ENSMUSG00000075187",-0.0993965545473846,-0.0702992812485573,0.0419041742054926,0.837802542742294,1,38,23,12,21,15,17,"Olfr1057","olfactory receptor 1057"
"28000","ENSMUSG00000039962",0.256100391056811,-2.11405817853948,0.0418389051486794,0.837927156410931,1,2,4,3,9,1,2,"Olfr906","olfactory receptor 906"
"28013","ENSMUSG00000095377",-0.0675900111515156,0.993329431149991,0.0415006987318838,0.83857449817622,1,81,56,21,53,52,17,"Olfr91","olfactory receptor 91"
"28034","ENSMUSG00000070857",0.149579489240132,-0.696969168209627,0.0411268523381243,0.839293261302289,1,14,7,14,28,4,8,"Olfr1113","olfactory receptor 1113"
"28057","ENSMUSG00000046913",0.163224015866277,-1.6457979082284,0.0409312292755104,0.839670725192722,1,6,9,3,6,5,5,"Olfr1451","olfactory receptor 1451"
"28118","ENSMUSG00000068647",0.108707819654271,-0.449061699517051,0.0399076015471633,0.841661348447128,1,20,19,10,10,22,13,"Olfr1278","olfactory receptor 1278"
"28173","ENSMUSG00000069823",0.061671817804974,2.12942861494569,0.0388519457386813,0.843742264713983,1,168,118,57,83,89,109,"Olfr1","olfactory receptor 1"
"28190","ENSMUSG00000073959",-0.0615965714813021,1.23617121426791,0.0385871683503707,0.844268789203984,1,107,49,34,57,38,45,"Olfr584","olfactory receptor 584"
"28194","ENSMUSG00000059411",-0.134052881614871,-0.61258331351294,0.0385529095183772,0.84433705170765,1,43,8,4,12,7,10,"Olfr434","olfactory receptor 434"
"28257","ENSMUSG00000109547",-0.0534781389357551,1.56525410128001,0.0375800182235743,0.846288900555673,1,89,78,61,56,63,65,"Olfr1294","olfactory receptor 1294"
"28317","ENSMUSG00000057149",0.05103154240388,1.91153694572705,0.0370594694437898,0.847344018476896,1,104,92,83,84,79,80,"Olfr1301","olfactory receptor 1301"
"28359","ENSMUSG00000099820",-0.0703238279494276,0.672495366765459,0.0368054342308348,0.847861721611094,1,60,40,24,33,41,22,"Olfr1036","olfactory receptor 1036"
"28433","ENSMUSG00000049315",-0.115603243931229,-0.650040851412629,0.0356304305886115,0.850280730502537,1,15,18,10,4,17,16,"Olfr348","olfactory receptor 348"
"28447","ENSMUSG00000075192",0.288054432276577,-3.17045990926938,0.0353812948547403,0.850798917771235,1,0,2,0,0,1,1,"Olfr1053","olfactory receptor 1053"
"28535","ENSMUSG00000045559",0.097906472861454,-0.266584626896484,0.03414224408146,0.853404576057656,1,18,16,20,8,25,20,"Olfr827","olfactory receptor 827"
"28567","ENSMUSG00000043880",-0.0922238663034542,0.0183280741987118,0.0335582108177839,0.854649722702611,1,44,18,16,14,20,23,"Olfr323","olfactory receptor 323"
"28591","ENSMUSG00000064084",-0.135198507365316,-0.793623735179453,0.0330428552996924,0.855757783547441,1,27,16,1,19,5,4,"Olfr1202","olfactory receptor 1202"
"28614","ENSMUSG00000073927",-0.086281198524878,0.241500636678281,0.0327491485088824,0.856393275894173,1,39,20,29,23,32,15,"Olfr652","olfactory receptor 652"
"28668","ENSMUSG00000092413",-0.0574206103705338,1.41718347238849,0.0320696718121445,0.857874830120573,1,83,34,86,67,36,55,"Olfr115","olfactory receptor 115"
"28671","ENSMUSG00000054526",-0.0534874303047334,1.30188662120234,0.0320326171454817,0.857956089108067,1,106,45,45,56,44,48,"Olfr1500","olfactory receptor 1500"
"28713","ENSMUSG00000111259",0.0558812247824792,2.38532446922144,0.0313541868712335,0.859452514515967,1,273,64,90,140,117,67,"Olfr1328","olfactory receptor 1328"
"28768","ENSMUSG00000060017",0.073846384685326,1.0518928703844,0.0306066404359342,0.861120857700074,1,68,53,28,42,24,69,"Olfr121","olfactory receptor 121"
"28784","ENSMUSG00000110804",-0.241673181159106,-2.36628293752849,0.0304111690017237,0.861560556926084,1,6,4,0,4,0,2,"Olfr1084","olfactory receptor 1084"
"28803","ENSMUSG00000045030",0.0430750446318926,2.85976736789704,0.0301735731303796,0.862096977305208,1,204,152,173,133,117,225,"Olfr1443","olfactory receptor 1443"
"28841","ENSMUSG00000063394",-0.0835267837560781,0.735877056454912,0.0298000745803488,0.862944642485379,1,83,27,25,17,38,42,"Olfr293","olfactory receptor 293"
"28863","ENSMUSG00000045581",-0.0789665042180209,0.292623598891184,0.0295226488437876,0.863577814336629,1,37,37,18,34,18,20,"Olfr710","olfactory receptor 710"
"28887","ENSMUSG00000070377",-0.0362711428130802,3.33205061162802,0.029264477445053,0.864169798941432,1,353,238,200,244,191,201,"Olfr43","olfactory receptor 43"
"28918","ENSMUSG00000066896",0.100280073540661,-0.633859869552291,0.0288946386243383,0.865022538387953,1,9,17,16,11,16,11,"Olfr18","olfactory receptor 18"
"28963","ENSMUSG00000070438",-0.102507625974882,-0.455722306457206,0.0282466909961729,0.866530161795287,1,44,11,5,15,11,9,"Olfr313","olfactory receptor 313"
"28992","ENSMUSG00000075094",-0.293237410745259,-3.26616484879825,0.0279897660812667,0.867132884661131,1,2,0,0,0,1,0,"Olfr1230","olfactory receptor 1230"
"29034","ENSMUSG00000094353",0.0471796771369082,1.47649701003991,0.0279103134829244,0.867319848575846,1,114,53,47,73,53,49,"Olfr150","olfactory receptor 150"
"29053","ENSMUSG00000044292",0.0844451750318177,-0.116853437636928,0.0276571736774291,0.867917355732363,1,45,21,5,24,18,10,"Olfr978","olfactory receptor 978"
"29057","ENSMUSG00000046881",-0.0689965050166194,0.428580576991578,0.0276454738301619,0.867945039671671,1,52,23,28,22,28,29,"Olfr374","olfactory receptor 374"
"29069","ENSMUSG00000042774",-0.0669723811560408,0.556091372845355,0.0275457213483246,0.868181316834168,1,34,41,34,32,25,31,"Olfr1353","olfactory receptor 1353"
"29079","ENSMUSG00000043925",-0.0452541706268671,2.59559435770964,0.0273573546200119,0.868628690632811,1,242,139,96,179,87,112,"Olfr544","olfactory receptor 544"
"29245","ENSMUSG00000045479",-0.102731673973543,-0.636795651759992,0.0262085726549603,0.871391989995372,1,10,14,20,14,7,14,"Olfr459","olfactory receptor 459"
"29246","ENSMUSG00000096365",0.042560309443016,2.45616654800219,0.0262041843825909,0.871402663560244,1,184,125,105,135,92,127,"Olfr1463","olfactory receptor 1463"
"29248","ENSMUSG00000075143",-0.0645946509623554,0.614766386818052,0.0261582520358778,0.871514439579357,1,71,25,26,30,35,24,"Olfr1157","olfactory receptor 1157"
"29260","ENSMUSG00000075095",-0.0417548272310181,2.56242533298611,0.026040054853824,0.871802535362909,1,211,101,145,153,95,117,"Olfr1229","olfactory receptor 1229"
"29278","ENSMUSG00000048745",-0.0437938476260393,1.65976124938564,0.0258850336332164,0.872181405513525,1,127,59,62,74,51,68,"Olfr820","olfactory receptor 820"
"29340","ENSMUSG00000059864",-0.0546169944873227,1.27832954700992,0.0252820993221641,0.873666150230888,1,91,62,36,55,33,60,"Olfr1393","olfactory receptor 1393"
"29501","ENSMUSG00000059189",0.065292663796811,0.406506315276767,0.024219993136553,0.876326458808212,1,33,55,11,27,44,12,"Olfr913","olfactory receptor 913"
"29504","ENSMUSG00000075427",0.0740695507022394,2.01779349083308,0.0241981220455063,0.876381861983224,1,255,44,51,62,137,50,"Olfr288","olfactory receptor 288"
"29585","ENSMUSG00000096436",-0.0625358433625852,0.386817303156491,0.0230844295616795,0.879237721671963,1,49,25,25,24,22,31,"Olfr1437","olfactory receptor 1437"
"29604","ENSMUSG00000056696",-0.0401011003681368,1.86275805908837,0.0226491292425028,0.880373088199758,1,139,75,71,74,65,86,"Olfr1350","olfactory receptor 1350"
"29620","ENSMUSG00000068431",-0.0242932390118778,4.57790867971866,0.0223285041136023,0.881216507892094,1,580,927,392,317,771,498,"Olfr742","olfactory receptor 742"
"29638","ENSMUSG00000059429",0.0400554876081924,2.07869849030287,0.0220142556208882,0.882049182307709,1,162,48,106,88,48,129,"Olfr365","olfactory receptor 365"
"29778","ENSMUSG00000049456",-0.0381892819128524,1.94703716992847,0.020198562048336,0.886983921281474,1,128,99,72,97,71,73,"Olfr1404","olfactory receptor 1404"
"29781","ENSMUSG00000051200",0.158011500851956,-1.6374368697306,0.020165820972788,0.887074941185932,1,17,5,0,1,8,4,"Olfr513","olfactory receptor 513"
"29824","ENSMUSG00000047716",-0.0535323318777187,0.960424245271719,0.0200876990356482,0.887292424464973,1,84,37,32,34,60,26,"Olfr736","olfactory receptor 736"
"29855","ENSMUSG00000049362",0.0683998005466678,0.068715898614585,0.0198073011206228,0.888076597277695,1,32,11,32,18,21,23,"Olfr173","olfactory receptor 173"
"29953","ENSMUSG00000073947",-0.0329135450643038,2.75577557799485,0.0186852628747034,0.891272634042132,1,262,156,120,167,151,109,"Olfr615","olfactory receptor 615"
"30070","ENSMUSG00000059460",-0.0655820040120998,0.121294280071247,0.0179513488309344,0.893416298947664,1,32,37,13,30,18,15,"Olfr286","olfactory receptor 286"
